realization;time;Energy;Enery_x;Energy_y;Energy_z;Xemit_x;cell_vol
4;104358.06;6306.821055;2130.447513;2083.785199;2092.588343;0.009493030523;5678823.853
4;104686.23;6314.801012;2133.646115;2086.824452;2094.330445;0.009499622439;5678746.707
4;105014.4;6323.738739;2135.564765;2089.887818;2098.286156;0.009503176674;5680231.835
4;105342.57;6333.700079;2138.845034;2093.535803;2101.319242;0.009509841066;5679153.164
4;105670.74;6344.670473;2141.814663;2097.861247;2104.994563;0.009515850437;5679479.38
4;105998.91;6356.610274;2146.079184;2101.584723;2108.946367;0.009524603971;5678271.818
4;106327.08;6369.573572;2150.47074;2107.174153;2111.928679;0.009533763375;5676069.354
4;106655.25;6383.510963;2154.726133;2110.876982;2117.907847;0.009542395854;5679405.473
4;106983.42;6398.431601;2158.853353;2117.355548;2122.2227;0.009550825581;5675037.758
4;107311.59;6414.311713;2163.243552;2123.567685;2127.500476;0.009559895375;5678214.985
4;107639.76;6431.121219;2169.735662;2128.868727;2132.51683;0.009573409267;5676837.685
4;107967.93;6448.890704;2175.579545;2135.03353;2138.277629;0.009585860286;5677294.459
4;108296.1;6467.595354;2181.589796;2142.275929;2143.729629;0.009598523974;5675085.728
4;108624.27;6487.172366;2188.42391;2149.157425;2149.591031;0.009613000135;5677792.652
4;108952.44;6507.615861;2195.604508;2155.088235;2156.923117;0.009628160292;5673607.329
4;109280.61;6528.846665;2202.980545;2162.697785;2163.168335;0.009643677276;5675939.802
4;109608.78;6550.886522;2210.862498;2169.55027;2170.473754;0.009660255892;5673974.589
4;109936.95;6573.732308;2217.777188;2177.040553;2178.914567;0.009674613764;5676836.224
4;110265.12;6597.342818;2225.912853;2184.834189;2186.595777;0.009691781257;5673241.333
4;110593.29;6621.739242;2234.995729;2191.823053;2194.920459;0.009710895775;5673415.889
4;110921.46;6646.833045;2243.917813;2199.397131;2203.518101;0.009729639739;5669874.222
4;111249.63;6672.516282;2251.740347;2208.384126;2212.39181;0.009745961485;5673418.869
4;111577.8;6698.749622;2260.735729;2217.50973;2220.504163;0.009764660414;5682844.687
4;111905.97;6725.535471;2269.846887;2226.013809;2229.674775;0.009783812791;5669656.687
4;112234.14;6752.781383;2279.209905;2235.793746;2237.777732;0.009803436414;5673464.855
4;112562.31;6780.467364;2288.991778;2244.619663;2246.855923;0.009824031421;5668613.344
4;112890.48;6808.54699;2297.626905;2255.164837;2255.755248;0.009842164972;5669983.497
4;113218.65;6836.870028;2306.869372;2264.903625;2265.097031;0.009861574841;5672598.712
4;113546.82;6865.375816;2316.995573;2274.007846;2274.372397;0.009882678289;5672079.038
4;113874.99;6894.019298;2326.648749;2283.041333;2284.329216;0.009902648704;5667369.341
4;114203.16;6922.7644;2336.421862;2292.72471;2293.617829;0.009922897083;5673301.661
4;114531.33;6951.497766;2346.628942;2302.708217;2302.160608;0.009943985178;5668059.9
4;114859.5;6980.143657;2356.188522;2312.55785;2311.397285;0.009963733403;5671422.952
4;115187.67;7008.731552;2365.917223;2322.200077;2320.614252;0.009983773159;5674097.038
4;115515.84;7037.168702;2375.298573;2331.90464;2329.965488;0.0100030174;5670726.36
4;115844.01;7065.341391;2386.036315;2340.517512;2338.787563;0.01002510997;5670719.915
4;116172.18;7093.27301;2396.129017;2349.44443;2347.699563;0.0100457973;5676382.354
4;116500.35;7120.891788;2405.697292;2358.770308;2356.424188;0.01006523613;5677590.962
4;116828.52;7148.07649;2414.658192;2368.019166;2365.399132;0.01008360911;5681120.075
4;117156.69;7174.715843;2423.75717;2376.399982;2374.55869;0.01010202324;5675817.091
4;117484.86;7200.740473;2432.761947;2384.612694;2383.365832;0.01012007962;5679157.501
4;117813.03;7226.192539;2439.80283;2393.627372;2392.762337;0.01013428093;5679633.633
4;118141.2;7251.014338;2446.904697;2402.535402;2401.574239;0.01014872796;5681814.356
4;118469.37;7275.047635;2455.467481;2410.075841;2409.504312;0.01016611711;5673765.439
4;118797.54;7298.304518;2463.875803;2417.499317;2416.929399;0.01018313845;5679432.656
4;119125.71;7320.723743;2470.475971;2425.690029;2424.557742;0.01019624143;5671428.944
4;119453.88;7342.211449;2477.762849;2433.10701;2431.34159;0.01021113561;5677873.606
4;119782.05;7362.872199;2483.957454;2439.847379;2439.067366;0.0102236027;5678204.242
4;120110.22;7382.636004;2489.384669;2447.499873;2445.751461;0.0102344393;5678642.778
4;120438.39;7401.42297;2495.113451;2454.068099;2452.24142;0.01024606594;5679572.478
4;120766.56;7419.151122;2500.90464;2459.173166;2459.073316;0.01025754853;5680090.705
4;121094.73;7435.82226;2505.258248;2465.292441;2465.271571;0.0102662205;5684524.058
4;121422.9;7451.436703;2510.380071;2470.440263;2470.616369;0.01027644286;5684517.321
4;121751.07;7465.958421;2514.615913;2476.172155;2475.170352;0.01028482275;5689623.635
4;122079.24;7479.341206;2518.751315;2480.514555;2480.075335;0.01029298662;5688332.63
4;122407.41;7491.527435;2522.036474;2484.069379;2485.421581;0.01029934208;5689867.949
4;122735.58;7502.574521;2524.815155;2488.325647;2489.43372;0.01030474092;5691310.756
4;123063.75;7512.448112;2527.536303;2492.209793;2492.702017;0.01030996598;5688393.091
4;123391.92;7521.150402;2530.211115;2494.465725;2496.473563;0.01031515713;5693497.413
4;123720.09;7528.665524;2531.175053;2497.168873;2500.321599;0.01031688559;5688114.876
4;124048.26;7535.015865;2533.447491;2499.329864;2502.23851;0.01032127581;5693818.492
4;124376.43;7540.246568;2534.823023;2501.996494;2503.427051;0.01032384599;5689838.659
4;124704.6;7544.335309;2536.789619;2501.879871;2505.665818;0.01032759516;5692086.732
4;125032.77;7547.349119;2537.187031;2502.486423;2507.675665;0.01032817718;5698888.671
4;125360.94;7549.271503;2537.618619;2503.294983;2508.357901;0.01032888963;5700926.38
4;125689.11;7550.015526;2536.494645;2503.745237;2509.775644;0.01032651959;5692909.945
4;126017.28;7549.57719;2536.630506;2503.163312;2509.783372;0.0103266732;5690750.557
4;126345.45;7548.072566;2536.357343;2501.969661;2509.745563;0.01032596169;5698688.765
4;126673.62;7545.470914;2535.272543;2500.769692;2509.428679;0.01032358925;5695006.09
4;127001.79;7541.759233;2533.60175;2498.846906;2509.310577;0.01032011484;5690709.654
4;127329.96;7536.954889;2530.828278;2496.836197;2509.290414;0.01031432266;5693476.459
4;127658.13;7531.112593;2528.502764;2494.360868;2508.248961;0.01030949174;5694606.39
4;127986.3;7524.340305;2526.394629;2491.424982;2506.520694;0.0103050765;5700153.163
4;128314.47;7516.634506;2523.798297;2488.819662;2504.016546;0.01029969252;5701581.046
4;128642.64;7508.008408;2520.769641;2485.660904;2501.577863;0.01029344261;5700997.279
4;128970.81;7498.578119;2517.689437;2482.771625;2498.117058;0.0102870476;5706783.4
4;129298.98;7488.355574;2513.533451;2480.468021;2494.354102;0.01027853268;5707880.964
4;129627.15;7477.352215;2509.438756;2476.509971;2491.403488;0.01027012245;5705723.763
4;129955.32;7465.669334;2505.827274;2472.732467;2487.109593;0.01026268951;5710909.914
4;130283.49;7453.3455;2500.15237;2469.542726;2483.650404;0.0102510255;5703993.912
4;130611.66;7440.462083;2495.784772;2465.335504;2479.341807;0.01024205963;5708777.616
4;130939.83;7427.039583;2490.983437;2461.431907;2474.624239;0.01023219068;5708264.817
4;131268;7413.134912;2485.63485;2456.736851;2470.763211;0.01022118719;5707687.652
4;131596.17;7398.774061;2480.290981;2453.000324;2465.482757;0.01021018779;5709752.535
4;131924.34;7384.048977;2476.47716;2446.453009;2461.118807;0.01020232782;5714652.403
4;132252.51;7368.977994;2470.124754;2441.686389;2457.166851;0.01018924299;5707742.757
4;132580.68;7353.519574;2464.732122;2436.807446;2451.980007;0.01017811063;5704744.278
4;132908.85;7337.857824;2459.05379;2431.24409;2447.559944;0.01016642667;5706167.861
4;133237.02;7322.157928;2452.756324;2426.554235;2442.847369;0.01015343229;5711921.289
4;133565.19;7306.412857;2446.290295;2421.760163;2438.3624;0.01014008686;5702040.721
4;133893.36;7290.594372;2439.620757;2416.897404;2434.076211;0.01012634022;5699703.454
4;134221.53;7274.749254;2434.246894;2411.924097;2428.578264;0.0101152603;5700784.991
4;134549.7;7259.048993;2428.157958;2407.040813;2423.850222;0.01010263318;5701589.104
4;134877.87;7243.670446;2422.994002;2402.361021;2418.315423;0.01009190333;5699868.86
4;135206.04;7228.601108;2418.104644;2396.80674;2413.689724;0.01008184882;5701194.462
4;135534.21;7213.786457;2413.678075;2390.941295;2409.167086;0.01007270215;5697127.863
4;135862.38;7199.284137;2408.875012;2385.971299;2404.437827;0.01006271761;5699735.413
4;136190.55;7185.275777;2403.241864;2381.135624;2400.898289;0.01005098172;5698302.496
4;136518.72;7171.857303;2398.880571;2375.51341;2397.463322;0.0100419073;5701137.351
4;136846.89;7159.059618;2393.20866;2371.26175;2394.589208;0.01003011938;5697195.522
4;137175.06;7146.950101;2388.946202;2367.541986;2390.461913;0.01002127046;5703868.063
4;137503.23;7135.62464;2385.348628;2363.466718;2386.809294;0.01001380887;5700373.343
4;137831.4;7125.108743;2381.453514;2360.192026;2383.463203;0.01000572273;5699915.184
4;138159.57;7115.435377;2379.250722;2356.248778;2379.935877;0.01000120939;5696157.389
4;138487.74;7106.626618;2375.315707;2353.4527;2377.85821;0.009993061051;5701454.35
4;138815.91;7098.689191;2373.360524;2350.942592;2374.386076;0.009989056221;5700675.506
4;139144.08;7091.689443;2371.73456;2349.140045;2370.814838;0.009985780637;5705307.191
4;139472.25;7085.742895;2368.665452;2348.557458;2368.519984;0.009979442427;5702261.454
4;139800.42;7080.894273;2366.481316;2347.243592;2367.169364;0.009975011795;5702649.232
4;140128.59;7077.118312;2366.568197;2345.489773;2365.060342;0.009975288587;5701429.363
4;140456.76;7074.520597;2365.888137;2344.429609;2364.202851;0.009973989922;5698848.603
4;140784.93;7073.1213;2366.068623;2343.799899;2363.252778;0.00997440171;5698136.754
4;141113.1;7072.929098;2365.696352;2345.107952;2362.124794;0.009973768865;5698966.677
4;141441.27;7073.983107;2366.777637;2345.97603;2361.22944;0.009976176812;5698957.628
4;141769.44;7076.200868;2367.648484;2345.985031;2362.567353;0.009978179245;5703495.275
4;142097.61;7079.531731;2369.148396;2347.346492;2363.036843;0.009981592637;5697724.283
4;142425.78;7083.950288;2369.559626;2349.505216;2364.885446;0.009982589848;5698187.881
4;142753.95;7089.559245;2372.407054;2352.403866;2364.748325;0.009988783789;5694299.783
4;143082.12;7096.387893;2374.217439;2356.240604;2365.92985;0.009992773692;5695880.542
4;143410.29;7104.371699;2376.811996;2360.314784;2367.244919;0.009998310341;5696108.419
4;143738.46;7113.384019;2381.301304;2363.148513;2368.934202;0.01000802961;5698661.919
4;144066.63;7123.512642;2384.685069;2367.658431;2371.169141;0.01001541345;5693794.528
4;144394.8;7134.701692;2389.96534;2371.663989;2373.072363;0.01002680887;5695216.225
4;144722.97;7146.878355;2394.681255;2375.491899;2376.705201;0.01003702354;5693710.612
4;145051.14;7160.153874;2399.640766;2381.519605;2378.993503;0.01004766091;5696842.762
4;145379.31;7174.523592;2405.753665;2386.314707;2382.455219;0.01006072664;5691619.699
4;145707.48;7189.930469;2412.225651;2391.602691;2386.102127;0.01007454362;5686801.593
4;146035.65;7206.225613;2418.571816;2397.247817;2390.40598;0.01008799431;5692092.148
4;146363.82;7223.39491;2424.828738;2402.540724;2396.025448;0.01010130796;5696064.029
4;146691.99;7241.4032;2431.831793;2409.099238;2400.472169;0.0101162807;5695315.61
4;147020.16;7260.173273;2438.323161;2416.35608;2405.494033;0.01013005107;5696087.737
4;147348.33;7279.70794;2446.009555;2423.728043;2409.970343;0.01014625299;5697023.339
4;147676.5;7299.963612;2455.227605;2429.326236;2415.409772;0.01016560717;5690240.357
4;148004.67;7320.766694;2462.83211;2436.193877;2421.740707;0.0101816131;5696067.02
4;148332.84;7342.023708;2471.241806;2442.870265;2427.911637;0.01019925224;5689999.952
4;148661.01;7363.844688;2480.342733;2450.488997;2433.012957;0.01021831027;5693296.306
4;148989.18;7386.197595;2488.162309;2456.910849;2441.124437;0.01023467222;5694874.413
4;149317.35;7408.936416;2496.70043;2463.987047;2448.248939;0.01025254602;5698552.292
4;149645.52;7431.986892;2505.278711;2471.477171;2455.23101;0.01027042218;5691799.13
4;149973.69;7455.342607;2514.437609;2479.156838;2461.748159;0.01028935546;5698144.438
4;150301.86;7478.968396;2523.46403;2487.516903;2467.987463;0.01030810173;5696638.797
4;150630.03;7502.712535;2531.203392;2495.208338;2476.300805;0.01032417495;5694928.08
4;150958.2;7526.520618;2539.75073;2502.269941;2484.499947;0.01034199543;5692387.239
4;151286.37;7550.326869;2548.487722;2510.083987;2491.75516;0.01036007456;5700381.142
4;151614.54;7574.021466;2556.307594;2518.582777;2499.131095;0.01037621818;5706529.986
4;151942.71;7597.735943;2565.597017;2525.194509;2506.944418;0.01039523819;5694226.645
4;152270.88;7621.394793;2574.69054;2532.391631;2514.312622;0.01041399335;5700375.133
4;152599.05;7644.820553;2583.095475;2539.81769;2521.907388;0.01043126469;5691857.698
4;152927.22;7667.992682;2592.4311;2546.366311;2529.195271;0.01045047849;5684606.683
4;153255.39;7690.956905;2600.785865;2554.347453;2535.823587;0.0104675328;5681715.476
4;153583.56;7713.653312;2609.381349;2560.078176;2544.193788;0.01048517596;5685366.109
4;153911.73;7735.946785;2618.294653;2567.017833;2550.634299;0.0105035334;5682254.018
4;154239.9;7757.697937;2626.015784;2573.880538;2557.801615;0.01051927015;5686396.456
4;154568.07;7778.95492;2633.938263;2580.570289;2564.446368;0.01053545722;5675610.742
4;154896.24;7799.707958;2641.395227;2586.698209;2571.614522;0.01055064013;5685351.55
4;155224.41;7819.830803;2648.518093;2592.213524;2579.099185;0.01056526237;5677236.07
4;155552.58;7839.299276;2655.400947;2598.371042;2585.527287;0.01057936704;5681670.924
4;155880.75;7858.064605;2661.867636;2603.207294;2592.989676;0.01059277456;5677259.368
4;156208.92;7876.20391;2667.595877;2609.014851;2599.593182;0.01060446909;5683369.173
4;156537.09;7893.667225;2673.196495;2615.482225;2604.988504;0.01061582218;5681668.431
4;156865.26;7910.359563;2678.948595;2620.375312;2611.035656;0.01062767387;5687874.456
4;157193.43;7926.141303;2685.398919;2624.366754;2616.375629;0.01064086358;5683617.977
4;157521.6;7941.120993;2691.152409;2627.510958;2622.457626;0.01065270219;5684651.884
4;157849.77;7955.429991;2695.542164;2633.43422;2626.453607;0.01066182097;5683698.695
4;158177.94;7968.938373;2699.834897;2637.86102;2631.242456;0.01067068396;5696067.593
4;158506.11;7981.728199;2702.772237;2643.574483;2635.381479;0.01067703505;5690979.425
4;158834.28;7993.821167;2706.215313;2648.443003;2639.162851;0.01068429006;5692186.141
4;159162.45;8005.175545;2709.954686;2651.929635;2643.291223;0.01069201024;5684894.75
4;159490.62;8015.750765;2712.928459;2654.780853;2648.041453;0.01069823688;5688982.063
4;159818.79;8025.468467;2715.678018;2657.456005;2652.334443;0.01070403745;5687559.59
4;160146.96;8034.388051;2719.416897;2659.048329;2655.922825;0.01071174865;5688911.473
4;160475.13;8042.535702;2721.709718;2661.369001;2659.456982;0.01071664559;5684360.472
4;160803.3;8049.915063;2723.592235;2663.945769;2662.377059;0.01072067374;5689653.291
4;161131.47;8056.501846;2726.168589;2665.533019;2664.800238;0.01072605426;5693330.441
4;161459.64;8062.335593;2728.491817;2666.613848;2667.229928;0.01073091937;5689587.776
4;161787.81;8067.41608;2729.792919;2667.753002;2669.870159;0.0107337416;5693445.649
4;162115.98;8071.671031;2730.457982;2669.272952;2671.940096;0.01073529821;5694072.869
4;162444.15;8075.227512;2731.468853;2669.830071;2673.928589;0.01073749741;5687339.944
4;162772.32;8078.210675;2732.372404;2669.84454;2675.993731;0.01073948101;5686895.002
4;163100.49;8080.587767;2734.6345;2669.000563;2676.952705;0.01074408561;5678310.024
4;163428.66;8082.257225;2734.083756;2669.80075;2678.372719;0.01074314301;5683791.609
4;163756.83;8083.194084;2733.766863;2670.015218;2679.412003;0.01074264534;5682751.727
4;164085;8083.478;2734.403933;2668.092898;2680.98117;0.0107440242;5687699.624
4;164413.17;8083.086113;2733.674508;2667.46344;2681.948164;0.0107427193;5691790.306
4;164741.34;8082.161436;2733.754838;2666.624078;2681.78252;0.01074302582;5690953.288
4;165069.51;8080.80884;2732.911865;2665.678722;2682.218253;0.01074145914;5683879.345
4;165397.68;8079.101142;2732.810907;2664.153825;2682.13641;0.01074129931;5684900.825
4;165725.85;8077.096468;2730.32476;2664.378162;2682.393546;0.01073644522;5680270.36
4;166054.02;8074.768962;2729.294503;2662.697603;2682.776855;0.01073446273;5676260.433
4;166382.19;8072.087577;2728.704396;2661.811929;2681.571252;0.01073331386;5681720.35
4;166710.36;8069.12958;2727.340902;2659.676751;2682.111926;0.01073062846;5671319.491
4;167038.53;8065.851877;2725.636521;2658.88837;2681.326986;0.01072725343;5675709.991
4;167366.7;8062.303736;2724.846803;2657.05328;2680.403653;0.01072566436;5670162.748
4;167694.87;8058.602745;2723.441919;2656.345636;2678.815191;0.01072288191;5680345.371
4;168023.04;8054.951831;2722.197883;2654.736101;2678.017847;0.01072042089;5659758.835
4;168351.21;8051.383927;2722.338893;2652.017368;2677.027665;0.01072068768;5665088.155
4;168679.38;8047.712824;2721.062843;2651.674336;2674.975646;0.01071815147;5673788.394
4;169007.55;8044.130021;2719.832912;2649.744868;2674.552241;0.01071571095;5662307.087
4;169335.72;8040.612078;2718.975109;2647.822551;2673.814418;0.01071401064;5673531.886
4;169663.89;8037.192172;2717.919471;2647.013458;2672.259243;0.01071189608;5665918.376
4;169992.06;8034.020712;2716.072174;2646.154082;2671.794456;0.01070823649;5668523.505
4;170320.23;8031.06544;2716.305364;2644.56954;2670.190537;0.01070869964;5672197.73
4;170648.4;8028.35313;2715.385807;2643.24258;2669.724742;0.0107068694;5677165.587
4;170976.57;8025.897625;2713.256246;2643.36301;2669.278369;0.01070261649;5675363.44
4;171304.74;8023.819846;2711.758354;2643.08945;2668.972042;0.01069962074;5670858.671
4;171632.91;8022.130084;2710.269809;2642.888244;2668.972032;0.01069665257;5671469.41
4;171961.08;8020.685135;2709.168405;2642.753969;2668.762761;0.01069445042;5672765.114
4;172289.25;8019.599263;2708.011396;2643.825776;2667.762091;0.01069212275;5673200.731
4;172617.42;8018.883918;2708.116117;2643.528664;2667.239137;0.01069228558;5679467.91
4;172945.59;8018.641795;2706.932993;2643.546411;2668.162391;0.0106899389;5673113.43
4;173273.76;8018.921035;2707.264254;2644.676363;2666.980418;0.01069055193;5683683.584
4;173601.93;8019.673617;2706.949073;2644.540074;2668.18447;0.01068990158;5684351.265
4;173930.1;8020.97304;2707.450785;2644.831256;2668.690999;0.01069089211;5672617.849
4;174258.27;8022.850479;2707.734777;2645.503184;2669.612519;0.01069143388;5681402.487
4;174586.44;8025.331816;2708.374674;2647.642903;2669.314239;0.01069267968;5685169.113
4;174914.61;8028.484508;2707.974511;2649.939827;2670.57017;0.01069189075;5686668.175
4;175242.78;8032.25463;2708.444523;2651.400896;2672.409211;0.01069281222;5686288.222
4;175570.95;8036.611471;2709.309076;2653.234909;2674.067486;0.01069449031;5680387.396
4;175899.12;8041.579295;2711.598679;2655.031658;2674.948957;0.01069900502;5685088.033
4;176227.29;8047.13442;2712.410012;2657.066294;2677.658114;0.01070059754;5694834.979
4;176555.46;8053.357923;2714.727567;2659.505651;2679.124705;0.01070516596;5693841.948
4;176883.63;8060.246697;2716.113178;2663.499108;2680.634411;0.01070789677;5705448.765
4;177211.8;8067.828118;2718.449166;2666.45085;2682.928102;0.01071251331;5696855.162
4;177539.97;8076.116586;2722.182549;2668.773855;2685.160182;0.01071989777;5695269.526
4;177868.14;8085.084259;2724.622898;2671.96913;2688.492231;0.01072476644;5699108.703
4;178196.31;8094.774696;2728.945358;2675.099515;2690.729823;0.01073331192;5688584.854
4;178524.48;8105.136243;2732.630009;2678.832787;2693.673447;0.01074059779;5703389.589
4;178852.65;8116.10661;2735.298134;2683.291685;2697.516791;0.0107459165;5687280.371
4;179180.82;8127.673986;2738.988148;2688.20169;2700.484147;0.01075321051;5702799.531
4;179508.99;8139.804299;2742.656635;2692.850389;2704.297275;0.01076044813;5695130.538
4;179837.16;8152.470677;2746.0333;2698.949908;2707.487468;0.01076714817;5687713.155
4;180165.33;8165.634585;2751.529069;2704.58927;2709.516247;0.01077798684;5687802.715
4;180493.5;8179.241372;2757.471181;2708.31647;2713.453721;0.0107896976;5679395.231
4;180821.67;8193.327798;2764.630423;2711.936512;2716.760863;0.0108037932;5677050.661
4;181149.84;8207.921024;2771.078327;2716.749635;2720.093062;0.0108165017;5680430.477
4;181478.01;8222.965655;2775.221636;2722.952806;2724.791213;0.01082467591;5676369.094
4;181806.18;8238.446537;2781.233486;2728.323283;2728.889769;0.01083646019;5687169.371
4;182134.35;8254.283275;2785.672087;2734.108175;2734.503013;0.01084522985;5677169.01
4;182462.52;8270.35625;2791.131566;2739.401615;2739.823068;0.01085590169;5686982.196
4;182790.69;8286.675184;2797.142494;2744.056928;2745.475763;0.01086769672;5682978.588
4;183118.86;8303.303783;2802.186108;2750.167435;2750.950239;0.01087756857;5684711.826
4;183447.03;8320.158484;2807.917616;2755.905408;2756.335461;0.01088878256;5676136.174
4;183775.2;8337.220453;2813.600967;2762.047309;2761.572176;0.01089988879;5680233.138
4;184103.37;8354.409228;2818.987622;2767.606354;2767.815252;0.01091044356;5678704.921
4;184431.54;8371.719863;2825.264232;2773.177752;2773.277879;0.01092267846;5685363.17
4;184759.71;8389.062849;2831.391213;2779.102114;2778.569521;0.01093462917;5682073.044
4;185087.88;8406.324945;2835.563728;2785.433022;2785.328195;0.01094283586;5683386.11
4;185416.05;8423.474965;2841.522517;2790.134941;2791.817506;0.01095448825;5688222.768
4;185744.22;8440.398575;2847.294963;2796.272755;2796.830856;0.01096580262;5683735.94
4;186072.39;8457.04355;2852.648681;2801.691431;2802.703438;0.01097619519;5683818.076
4;186400.56;8473.394442;2859.248841;2805.985804;2808.159797;0.01098901234;5688529.21
4;186728.73;8489.446491;2865.146961;2811.823163;2812.476368;0.01100045555;5687224.371
4;187056.9;8505.231716;2869.965015;2817.237289;2818.029412;0.01100979826;5694910.441
4;187385.07;8520.625388;2875.5996;2821.27368;2823.752108;0.01102074298;5688376.212
4;187713.24;8535.62481;2881.607046;2826.038593;2827.979171;0.01103242508;5689060.368
4;188041.41;8550.227221;2887.9158;2830.184429;2832.126992;0.01104468107;5682542.737
4;188369.58;8564.335664;2892.878878;2834.587297;2836.869489;0.0110543328;5689826.271
4;188697.75;8577.939167;2898.267043;2839.142895;2840.529229;0.01106481306;5691928.697
4;189025.92;8590.952803;2902.926415;2843.272015;2844.754373;0.01107391091;5684456.993
4;189354.09;8603.376745;2907.656914;2847.456994;2848.262837;0.01108317143;5685021.295
4;189682.26;8615.315021;2911.532472;2851.477557;2852.304992;0.01109079801;5686570.595
4;190010.43;8626.634827;2914.311683;2854.925072;2857.398071;0.01109635677;5688510.278
4;190338.6;8637.256746;2919.036251;2857.339924;2860.880571;0.01110556697;5690699.394
4;190666.77;8647.161951;2922.14366;2860.614865;2864.403426;0.0111117431;5687210.724
4;190994.94;8656.364873;2926.067808;2861.905505;2868.391559;0.01111938888;5692247.162
4;191323.11;8664.922096;2928.608601;2863.908043;2872.405452;0.01112440078;5689995.995
4;191651.28;8672.710799;2932.182563;2866.428688;2874.099549;0.01113134399;5688931.523
4;191979.45;8679.65594;2934.325512;2867.924459;2877.405969;0.01113559447;5691870.033
4;192307.62;8685.794795;2936.251059;2869.955128;2879.588608;0.01113946079;5690638.785
4;192635.79;8691.168891;2938.859613;2870.658082;2881.651195;0.0111445737;5687748.802
4;192963.96;8695.892034;2941.845892;2871.346465;2882.699677;0.01115037975;5703493.874
4;193292.13;8699.933673;2942.855995;2872.857288;2884.220391;0.01115247235;5699105.528
4;193620.3;8703.171862;2943.868142;2873.048227;2886.255494;0.01115456722;5698840.148
4;193948.47;8705.675977;2944.470846;2873.153702;2888.051429;0.01115585643;5712816.172
4;194276.64;8707.443646;2945.07909;2872.100595;2890.263961;0.01115723154;5709794.567
4;194604.81;8708.418028;2945.052542;2872.266969;2891.098517;0.01115739741;5711007.517
4;194932.98;8708.660775;2944.737197;2872.08589;2891.837688;0.01115699905;5718705.414
4;195261.15;8708.130792;2944.160437;2871.523756;2892.446599;0.01115611819;5713839.033
4;195589.32;8706.827679;2944.588107;2870.771342;2891.468231;0.01115709383;5711143.501
4;195917.49;8704.810109;2944.439076;2868.529271;2891.841762;0.01115704427;5707560.907
4;196245.66;8702.150626;2943.736451;2867.81814;2890.596036;0.01115591573;5716451.548
4;196573.83;8698.832424;2941.702235;2866.36165;2890.76854;0.01115227321;5712677.583
4;196902;8694.750238;2940.262139;2865.766524;2888.721575;0.01114971263;5709950.673
4;197230.17;8689.960194;2937.489386;2864.133641;2888.337168;0.01114462729;5719111.936
4;197558.34;8684.513506;2935.775793;2862.075077;2886.662636;0.01114155678;5710292.778
4;197886.51;8678.451412;2934.178037;2860.173205;2884.100169;0.01113871857;5717900.828
4;198214.68;8671.791871;2932.401504;2857.802462;2881.587906;0.01113551014;5708516.773
4;198542.85;8664.570754;2930.31509;2855.639914;2878.615751;0.01113171706;5706579.466
4;198871.02;8656.860255;2927.930231;2853.515448;2875.414576;0.01112737803;5720238.201
4;199199.19;8648.642032;2924.945579;2851.383018;2872.313436;0.01112187468;5719862.474
4;199527.36;8639.959733;2921.868087;2848.424983;2869.666663;0.01111616674;5722100.858
4;199855.53;8630.888546;2918.229111;2845.545652;2867.113782;0.0111093786;5720812.53
4;200183.7;8621.46092;2915.204862;2843.266493;2862.989565;0.01110373257;5717224.012
4;200511.87;8611.702694;2912.959953;2839.894365;2858.848376;0.0110995629;5717567.604
4;200840.04;8601.626488;2910.536906;2835.457412;2855.63217;0.01109504731;5717271.301
4;201168.21;8591.300226;2907.691445;2830.798198;2852.810583;0.0110896981;5727110.808
4;201496.38;8580.834765;2904.263128;2827.378887;2849.19275;0.01108319762;5725864.874
4;201824.55;8570.279288;2898.897035;2823.700308;2847.681945;0.01107298832;5732157.731
4;202152.72;8559.667547;2894.596094;2820.43157;2844.639883;0.01106481306;5724230.486
4;202480.89;8548.967369;2890.659847;2816.37399;2841.933532;0.0110573133;5727094.121
4;202809.06;8538.223471;2887.518496;2811.633884;2839.071091;0.01105129612;5730080.973
4;203137.23;8527.512424;2883.285068;2809.064234;2835.163122;0.01104318957;5716948.489
4;203465.4;8516.864529;2879.275095;2804.931981;2832.657453;0.01103549925;5715901.778
4;203793.57;8506.374886;2875.623609;2801.679309;2829.071968;0.01102847365;5717250.711
4;204121.74;8496.11446;2871.958854;2800.140173;2824.015433;0.01102142759;5719667.888
4;204449.91;8486.059649;2867.634161;2795.898256;2822.527233;0.0110130829;5703367.785
4;204778.08;8476.312716;2864.106703;2793.869434;2818.336579;0.01100622667;5704083.678
4;205106.25;8466.937251;2860.788874;2791.716085;2814.432292;0.01099973157;5701703.358
4;205434.42;8457.972938;2858.724632;2788.150586;2811.09772;0.01099568952;5703429.474
4;205762.59;8449.44594;2854.857133;2785.733329;2808.855477;0.01098812677;5700941.828
4;206090.76;8441.213666;2853.303512;2782.648348;2805.261806;0.01098497536;5699544.935
4;206418.93;8433.353503;2852.070151;2779.663114;2801.620238;0.01098245339;5699586.634
4;206747.1;8426.096625;2849.559005;2777.978894;2798.558726;0.01097743549;5704759.982
4;207075.27;8419.450204;2846.686557;2776.906742;2795.856904;0.01097171689;5698150.701
4;207403.44;8413.401968;2845.158278;2774.791799;2793.451891;0.0109685629;5701409.137
4;207731.61;8408.009116;2843.944456;2772.746672;2791.317988;0.01096609137;5707289.661
4;208059.78;8403.291988;2841.735616;2771.218128;2790.338244;0.01096165469;5691154.438
