realization;time;v_parallel_sq;v_perp_sq;E
1458;3.5;0.00911271104;0.0095447695;45.12360006
1458;4;0.009062927971;0.009569661034;45.12360006
1458;4.5;0.009118025379;0.00954211233;45.12360006
1458;5;0.008961029359;0.00962061034;45.12360006
1459;0;0.007792385005;0.009714094358;43.55291795
1459;0.5;0.008029593078;0.009595490322;43.55291795
1459;1;0.008059578043;0.009580497839;43.55291795
1459;1.5;0.008247656338;0.009486458692;43.55291795
1459;2;0.008348137329;0.009436218196;43.55291795
1459;2.5;0.008410278258;0.009405147732;43.55291795
1459;3;0.008650607649;0.009284983036;43.55291795
1459;3.5;0.00871282598;0.009253873871;43.55291795
1459;4;0.008792677269;0.009213948226;43.55291795
1459;4.5;0.008676446318;0.009272063702;43.55291795
1459;5;0.008664469537;0.009278052093;43.55291795
1460;0;0.008133416375;0.009996157152;45.00116909
1460;0.5;0.008120032634;0.01000284902;45.00116909
1460;1;0.008211716141;0.009957007269;45.00116909
1460;1.5;0.008331392129;0.009897169274;45.00116909
1460;2;0.008530886876;0.009797421901;45.00116909
1460;2.5;0.008650572633;0.009737579023;45.00116909
1460;3;0.008761603107;0.009682063786;45.00116909
1460;3.5;0.009050559426;0.009537585626;45.00116909
1460;4;0.008879226661;0.009623252009;45.00116909
1460;4.5;0.008930531734;0.009597599472;45.00116909
1460;5;0.00906447863;0.009530626024;45.00116909
1461;0;0.00794183101;0.01034315033;45.80501066
1461;0.5;0.008015883127;0.01030612427;45.80501066
1461;1;0.00813529423;0.01024641872;45.80501066
1461;1.5;0.008236997153;0.01019556725;45.80501066
1461;2;0.008527764246;0.01005018371;45.80501066
1461;2.5;0.008671042874;0.009978544394;45.80501066
1461;3;0.00892822577;0.009849952946;45.80501066
1461;3.5;0.008887926511;0.009870102575;45.80501066
1461;4;0.008950297266;0.009838917198;45.80501066
1461;4.5;0.009119438036;0.009754346813;45.80501066
1461;5;0.009023193431;0.009802469115;45.80501066
1462;0;0.007964932798;0.009905028715;44.43998437
1462;0.5;0.008239444586;0.009767772821;44.43998437
1462;1;0.008569967804;0.009602511212;44.43998437
1462;1.5;0.008767213503;0.009503888363;44.43998437
1462;2;0.008994531325;0.009390229452;44.43998437
1462;2.5;0.009055871743;0.009359559243;44.43998437
1462;3;0.008857391214;0.009458799507;44.43998437
1462;3.5;0.008921558109;0.00942671606;44.43998437
1462;4;0.009123286483;0.009325851873;44.43998437
1462;4.5;0.009053757748;0.00936061624;44.43998437
1462;5;0.009040052358;0.009367468935;44.43998437
1463;0;0.008051880251;0.009786607727;44.20015313
1463;0.5;0.008339906301;0.009642594702;44.20015313
1463;1;0.008458797158;0.009583149274;44.20015313
1463;1.5;0.008505628085;0.00955973381;44.20015313
1463;2;0.008592503243;0.009516296231;44.20015313
1463;2.5;0.008612728352;0.009506183677;44.20015313
1463;3;0.008647048149;0.009489023778;44.20015313
1463;3.5;0.008829609484;0.009397743111;44.20015313
1463;4;0.008692413335;0.009466341185;44.20015313
1463;4.5;0.008824976735;0.009400059485;44.20015313
1463;5;0.008916676318;0.009354209694;44.20015313
1464;0;0.008009299027;0.009943147928;44.63295181
1464;0.5;0.008341465094;0.009777064894;44.63295181
1464;1;0.008449666424;0.009722964229;44.63295181
1464;1.5;0.008682861401;0.009606366741;44.63295181
1464;2;0.008646899953;0.009624347465;44.63295181
1464;2.5;0.00882086248;0.009537366201;44.63295181
1464;3;0.009066807679;0.009414393602;44.63295181
1464;3.5;0.009138557694;0.009378518594;44.63295181
1464;4;0.009185699634;0.009354947624;44.63295181
1464;4.5;0.009190283356;0.009352655764;44.63295181
1464;5;0.009108176008;0.009393709437;44.63295181
1465;0;0.007936742198;0.01020192922;45.34496101
1465;0.5;0.008097094319;0.01012175316;45.34496101
1465;1;0.008171511043;0.01008454479;45.34496101
1465;1.5;0.008279460181;0.01003057022;45.34496101
1465;2;0.008340920404;0.009999840113;45.34496101
1465;2.5;0.00862102494;0.009859787845;45.34496101
1465;3;0.008745754548;0.009797423041;45.34496101
1465;3.5;0.008802567871;0.009769016379;45.34496101
1465;4;0.009124729126;0.009607935752;45.34496101
1465;4.5;0.009147128205;0.009596736212;45.34496101
1465;5;0.009248920895;0.009545839867;45.34496101
1466;0;0.007965097194;0.01002181581;44.81396609
1466;0.5;0.00824781217;0.009880458319;44.81396609
1466;1;0.008362288619;0.009823220094;44.81396609
1466;1.5;0.008540243277;0.009734242765;44.81396609
1466;2;0.008608100287;0.00970031426;44.81396609
1466;2.5;0.008537519682;0.009735604563;44.81396609
1466;3;0.008568560117;0.009720084345;44.81396609
1466;3.5;0.008582653923;0.009713037442;44.81396609
1466;4;0.008518516201;0.009745106303;44.81396609
1466;4.5;0.008531283703;0.009738722552;44.81396609
1466;5;0.008657872576;0.009675428115;44.81396609
1467;0;0.008105416531;0.009813951003;44.37330966
1467;0.5;0.008263939552;0.009734689492;44.37330966
1467;1;0.00839209623;0.009670611153;44.37330966
1467;1.5;0.008634602488;0.009549358024;44.37330966
1467;2;0.008534824175;0.009599247181;44.37330966
1467;2.5;0.008658810912;0.009537253812;44.37330966
1467;3;0.008640993176;0.00954616268;44.37330966
1467;3.5;0.008706595125;0.009513361706;44.37330966
1467;4;0.008629500374;0.009551909081;44.37330966
1467;4.5;0.008569816093;0.009581751221;44.37330966
1467;5;0.008546218207;0.009593550164;44.37330966
1468;0;0.008076532264;0.01020229063;45.56978165
1468;0.5;0.008128575398;0.01017626907;45.56978165
1468;1;0.008328466066;0.01007632373;45.56978165
1468;1.5;0.008491410301;0.009994851615;45.56978165
1468;2;0.008617467319;0.009931823106;45.56978165
1468;2.5;0.008686164736;0.009897474397;45.56978165
1468;3;0.008719293014;0.009880910258;45.56978165
1468;3.5;0.008688929184;0.009896092173;45.56978165
1468;4;0.008702112372;0.009889500579;45.56978165
1468;4.5;0.00877475591;0.00985317881;45.56978165
1468;5;0.008677302148;0.009901905692;45.56978165
1469;0;0.008093911643;0.01004623194;45.09820082
1469;0.5;0.008422966109;0.009881704703;45.09820082
1469;1;0.008513787171;0.009836294172;45.09820082
1469;1.5;0.008620071939;0.009783151788;45.09820082
1469;2;0.008932658125;0.009626858695;45.09820082
1469;2.5;0.008935483525;0.009625445995;45.09820082
1469;3;0.00904800494;0.009569185288;45.09820082
1469;3.5;0.008883309341;0.009651533087;45.09820082
1469;4;0.008844161078;0.009671107219;45.09820082
1469;4.5;0.008688653538;0.009748860989;45.09820082
1469;5;0.008880018931;0.009653178292;45.09820082
1470;0;0.007896214514;0.0101634489;45.15697972
1470;0.5;0.008118201207;0.01005245556;45.15697972
1470;1;0.008452606423;0.00988525295;45.15697972
1470;1.5;0.008586365197;0.009818373563;45.15697972
1470;2;0.008699778633;0.009761666845;45.15697972
1470;2.5;0.008865345628;0.009678883347;45.15697972
1470;3;0.008902132498;0.009660489912;45.15697972
1470;3.5;0.008879126429;0.009671992947;45.15697972
1470;4;0.008642691352;0.009790210486;45.15697972
1470;4.5;0.008753823;0.009734644661;45.15697972
1470;5;0.008889616237;0.009666748043;45.15697972
1471;0;0.007957458196;0.009888956932;44.3765953
1471;0.5;0.008190143129;0.009772614466;44.3765953
1471;1;0.008281217865;0.009727077098;44.3765953
1471;1.5;0.008396352314;0.009669509873;44.3765953
1471;2;0.008512528512;0.009611421774;44.3765953
1471;2.5;0.008568171445;0.009583600308;44.3765953
1471;3;0.00865303793;0.009541167065;44.3765953
1471;3.5;0.008523166634;0.009606102713;44.3765953
1471;4;0.008714775453;0.009510298304;44.3765953
1471;4.5;0.008718877305;0.009508247378;44.3765953
1471;5;0.008745417917;0.009494977072;44.3765953
1472;0;0.007442016101;0.0101250889;44.30751024
1472;0.5;0.007654672687;0.01001876061;44.30751024
1472;1;0.007723047803;0.00998457305;44.30751024
1472;1.5;0.007923883937;0.009884154983;44.30751024
1472;2;0.008113379723;0.00978940709;44.30751024
1472;2.5;0.008164816094;0.009763688904;44.30751024
1472;3;0.008071539154;0.009810327374;44.30751024
1472;3.5;0.008222453227;0.009734870338;44.30751024
1472;4;0.008443401135;0.009624396383;44.30751024
1472;4.5;0.008462885396;0.009614654253;44.30751024
1472;5;0.008674788961;0.00950870247;44.30751024
1473;0;0.007801963389;0.01020097422;45.12625892
1473;0.5;0.007947496801;0.01012820751;45.12625892
1473;1;0.008058980373;0.01007246573;45.12625892
1473;1.5;0.00835801637;0.009922947727;45.12625892
1473;2;0.008607931475;0.009797990175;45.12625892
1473;2.5;0.008650076782;0.009776917521;45.12625892
1473;3;0.008741885798;0.009731013014;45.12625892
1473;3.5;0.008811826509;0.009696042658;45.12625892
1473;4;0.008919144281;0.009642383772;45.12625892
1473;4.5;0.009038095739;0.009582908043;45.12625892
1473;5;0.00913635464;0.009533778593;45.12625892
1474;0;0.008225468156;0.01003920234;45.28619654
1474;0.5;0.008146970739;0.01007845105;45.28619654
1474;1;0.008309915526;0.009996978655;45.28619654
1474;1.5;0.008367365086;0.009968253875;45.28619654
1474;2;0.008476168101;0.009913852368;45.28619654
1474;2.5;0.008675584263;0.009814144287;45.28619654
1474;3;0.008785737162;0.009759067838;45.28619654
1474;3.5;0.008973499251;0.009665186793;45.28619654
1474;4;0.009071002864;0.009616434987;45.28619654
1474;4.5;0.009109172405;0.009597350216;45.28619654
1474;5;0.009194681498;0.00955459567;45.28619654
1475;0;0.008039137149;0.01040093426;46.14560906
1475;0.5;0.008248760328;0.01029612267;46.14560906
1475;1;0.00821823841;0.01031138363;46.14560906
1475;1.5;0.008322641104;0.01025918228;46.14560906
1475;2;0.008369222043;0.01023589181;46.14560906
1475;2.5;0.00861789187;0.01011155689;46.14560906
1475;3;0.008565341508;0.01013783208;46.14560906
1475;3.5;0.008721183953;0.01005991085;46.14560906
1475;4;0.008881241554;0.009979882053;46.14560906
1475;4.5;0.009213748933;0.009813628363;46.14560906
1475;5;0.009211244127;0.009814880767;46.14560906
1476;0;0.007896447166;0.01029684177;45.58420912
1476;0.5;0.008179641787;0.01015524446;45.58420912
1476;1;0.008304835796;0.01009264745;45.58420912
1476;1.5;0.008506133475;0.009991998614;45.58420912
1476;2;0.00857272289;0.009958703906;45.58420912
1476;2.5;0.008679222576;0.009905454063;45.58420912
1476;3;0.008869563885;0.009810283409;45.58420912
1476;3.5;0.009015641198;0.009737244752;45.58420912
1476;4;0.009047833131;0.009721148785;45.58420912
1476;4.5;0.008882227017;0.009803951843;45.58420912
1476;5;0.009065069836;0.009712530433;45.58420912
1477;0;0.008157287925;0.009999821548;45.05108963
1477;0.5;0.008224504474;0.009966213274;45.05108963
1477;1;0.008420778412;0.009868076305;45.05108963
1477;1.5;0.008402163457;0.009877383782;45.05108963
1477;2;0.008400368427;0.009878281297;45.05108963
1477;2.5;0.008497019395;0.009829955813;45.05108963
1477;3;0.008722393509;0.009717268756;45.05108963
1477;3.5;0.008890767081;0.00963308197;45.05108963
1477;4;0.008745139823;0.009705895599;45.05108963
1477;4.5;0.008686562491;0.009735184265;45.05108963
1477;5;0.00879595304;0.009680488991;45.05108963
1478;0;0.007733786091;0.009906044228;44.07339928
1478;0.5;0.007814931574;0.009865471487;44.07339928
1478;1;0.007992853853;0.009776510347;44.07339928
1478;1.5;0.008115281997;0.009715296275;44.07339928
1478;2;0.008212138341;0.009666868103;44.07339928
1478;2.5;0.00823962179;0.009653126379;44.07339928
1478;3;0.008318969285;0.009613452631;44.07339928
1478;3.5;0.008373907807;0.00958598337;44.07339928
1478;4;0.008300746717;0.009622563915;44.07339928
1478;4.5;0.008403125456;0.009571374546;44.07339928
1478;5;0.008403395701;0.009571239423;44.07339928
1479;0;0.008324166362;0.0101129872;45.68022521
1479;0.5;0.008278559865;0.01013579044;45.68022521
1479;1;0.008338329941;0.01010590541;45.68022521
1479;1.5;0.008411080916;0.01006952992;45.68022521
1479;2;0.008651830332;0.009949155211;45.68022521
1479;2.5;0.008798720082;0.009875710336;45.68022521
1479;3;0.008777962256;0.009886089249;45.68022521
1479;3.5;0.008976703268;0.009786718743;45.68022521
1479;4;0.008970473076;0.009789833839;45.68022521
1479;4.5;0.009041796858;0.009754171948;45.68022521
1479;5;0.008984886636;0.009782627059;45.68022521
1480;0;0.008121911903;0.01024102406;45.76633605
1480;0.5;0.008330767987;0.01013659602;45.76633605
1480;1;0.008553032363;0.01002546383;45.76633605
1480;1.5;0.008670047964;0.009966956033;45.76633605
1480;2;0.008737682162;0.009933138934;45.76633605
1480;2.5;0.008696565981;0.009953697025;45.76633605
1480;3;0.008817716096;0.009893121968;45.76633605
1480;3.5;0.008960294259;0.009821832886;45.76633605
1480;4;0.008950639037;0.009826660497;45.76633605
1480;4.5;0.00904033672;0.009781811655;45.76633605
1480;5;0.009182855736;0.009710552148;45.76633605
1481;0;0.008144063026;0.01044458694;46.45317904
1481;0.5;0.008376871549;0.01032818268;46.45317904
1481;1;0.008680463799;0.01017638655;46.45317904
1481;1.5;0.008851536518;0.01009085019;46.45317904
1481;2;0.008900228487;0.01006650421;46.45317904
1481;2.5;0.009019320648;0.01000695813;46.45317904
1481;3;0.009156616266;0.009938310318;46.45317904
1481;3.5;0.009392678603;0.009820279149;46.45317904
1481;4;0.009392682055;0.009820277423;46.45317904
1481;4.5;0.0095065682;0.00976333435;46.45317904
1481;5;0.009661228657;0.009686004122;46.45317904
1482;0;0.007945481783;0.009884357773;44.34271573
1482;0.5;0.00824910301;0.009732547159;44.34271573
1482;1;0.008449731115;0.009632233107;44.34271573
1482;1.5;0.008427891092;0.009643153118;44.34271573
1482;2;0.008524703863;0.009594746733;44.34271573
1482;2.5;0.008669763128;0.0095222171;44.34271573
1482;3;0.008765130735;0.009474533297;44.34271573
1482;3.5;0.008898554964;0.009407821182;44.34271573
1482;4;0.008987400365;0.009363398482;44.34271573
1482;4.5;0.009120479962;0.009296858684;44.34271573
1482;5;0.009323366202;0.009195415563;44.34271573
1483;0;0.007917250745;0.01001119284;44.70341829
1483;0.5;0.008209405191;0.00986511562;44.70341829
1483;1;0.008305925748;0.009816855341;44.70341829
1483;1.5;0.008409935036;0.009764850698;44.70341829
1483;2;0.008581208637;0.009679213897;44.70341829
1483;2.5;0.008679258213;0.009630189109;44.70341829
1483;3;0.008856991513;0.009541322459;44.70341829
1483;3.5;0.008888049452;0.009525793489;44.70341829
1483;4;0.008984101273;0.009477767579;44.70341829
1483;4.5;0.008967955691;0.00948584037;44.70341829
1483;5;0.008943075946;0.009498280243;44.70341829
1484;0;0.007935072206;0.009921237089;44.44407421
1484;0.5;0.008021407098;0.009878069643;44.44407421
1484;1;0.008376055574;0.009700745405;44.44407421
1484;1.5;0.008432465421;0.009672540481;44.44407421
1484;2;0.008451241682;0.009663152351;44.44407421
1484;2.5;0.008524822277;0.009626362054;44.44407421
1484;3;0.008726807707;0.009525369339;44.44407421
1484;3.5;0.008856611681;0.009460467352;44.44407421
1484;4;0.008903239836;0.009437153274;44.44407421
1484;4.5;0.008939055306;0.009419245539;44.44407421
1484;5;0.009022414512;0.009377565936;44.44407421
1485;0;0.007786409049;0.009990124528;44.42665297
1485;0.5;0.008050054777;0.009858301664;44.42665297
1485;1;0.00816994851;0.009798354798;44.42665297
1485;1.5;0.008381624602;0.009692516752;44.42665297
1485;2;0.008494153335;0.009636252385;44.42665297
1485;2.5;0.008760246699;0.009503205704;44.42665297
1485;3;0.008678044907;0.0095443066;44.42665297
1485;3.5;0.008787029588;0.009489814259;44.42665297
1485;4;0.00876987048;0.009498393813;44.42665297
1485;4.5;0.008896375302;0.009435141402;44.42665297
1485;5;0.008799663382;0.009483497362;44.42665297
1486;0;0.007629455038;0.009943954179;44.02778143
1486;0.5;0.007945072813;0.009786145291;44.02778143
1486;1;0.008194947302;0.009661208046;44.02778143
1486;1.5;0.008188975923;0.009664193736;44.02778143
1486;2;0.00827322396;0.009622069718;44.02778143
1486;2.5;0.008551610793;0.009482876301;44.02778143
1486;3;0.008800382924;0.009358490235;44.02778143
1486;3.5;0.008655340271;0.009431011562;44.02778143
1486;4;0.008678031047;0.009419666174;44.02778143
1486;4.5;0.008538120407;0.009489621494;44.02778143
1486;5;0.008648057081;0.009434653157;44.02778143
1487;0;0.007731399021;0.01005320736;44.54050199
1487;0.5;0.007894633631;0.009971590056;44.54050199
1487;1;0.008086095581;0.009875859081;44.54050199
1487;1.5;0.00825249777;0.009792657986;44.54050199
1487;2;0.008307864185;0.009764974779;44.54050199
1487;2.5;0.008464716815;0.009686548464;44.54050199
1487;3;0.008343758016;0.009747027863;44.54050199
1487;3.5;0.008478286385;0.009679763679;44.54050199
1487;4;0.008450340956;0.009693736393;44.54050199
1487;4.5;0.008573178691;0.009632317526;44.54050199
1487;5;0.008703371137;0.009567221303;44.54050199
1488;0;0.007673534091;0.01013669862;44.71509013
1488;0.5;0.007872082504;0.01003742441;44.71509013
1488;1;0.008024447341;0.009961241994;44.71509013
1488;1.5;0.008058771626;0.009944079851;44.71509013
1488;2;0.008165628117;0.009890651606;44.71509013
1488;2.5;0.008160673274;0.009893129027;44.71509013
1488;3;0.008414475626;0.009766227852;44.71509013
1488;3.5;0.008529202632;0.009708864348;44.71509013
1488;4;0.008648060912;0.009649435208;44.71509013
1488;4.5;0.008787485484;0.009579722922;44.71509013
1488;5;0.008966358014;0.009490286658;44.71509013
1489;0;0.008259288595;0.009785216668;44.52755509
1489;0.5;0.008404089462;0.009712816235;44.52755509
1489;1;0.008511864914;0.009658928509;44.52755509
1489;1.5;0.008706554802;0.009561583565;44.52755509
1489;2;0.008635828307;0.009596946812;44.52755509
1489;2.5;0.008733613986;0.009548053973;44.52755509
1489;3;0.00871160812;0.009559056906;44.52755509
1489;3.5;0.008719655377;0.009555033277;44.52755509
1489;4;0.008807406303;0.009511157814;44.52755509
1489;4.5;0.009004206895;0.009412757518;44.52755509
1489;5;0.008948550535;0.009440585698;44.52755509
1490;0;0.008136063268;0.01020502852;45.67379251
1490;0.5;0.00848935694;0.01002838169;45.67379251
1490;1;0.008583235154;0.009981442582;45.67379251
1490;1.5;0.008593732374;0.009976193972;45.67379251
1490;2;0.008844809754;0.009850655282;45.67379251
1490;2.5;0.008863931259;0.009841094529;45.67379251
1490;3;0.008968651869;0.009788734224;45.67379251
1490;3.5;0.008889557006;0.009828281656;45.67379251
1490;4;0.009130022979;0.009708048669;45.67379251
1490;4.5;0.009021286565;0.009762416876;45.67379251
1490;5;0.009157358377;0.00969438097;45.67379251
1491;0;0.008229714259;0.009993202841;45.1457919
1491;0.5;0.008144547693;0.01003578612;45.1457919
1491;1;0.008305015103;0.009955552419;45.1457919
1491;1.5;0.008465444198;0.009875337871;45.1457919
1491;2;0.008502621876;0.009856749032;45.1457919
1491;2.5;0.00857416725;0.009820976345;45.1457919
1491;3;0.008724863265;0.009745628337;45.1457919
1491;3.5;0.008943500863;0.009636309539;45.1457919
1491;4;0.008968053193;0.009624033374;45.1457919
1491;4.5;0.009021375525;0.009597372208;45.1457919
1491;5;0.009034940789;0.009590589576;45.1457919
1492;0;0.007919506842;0.01024436125;45.45316695
1492;0.5;0.008048587065;0.01017982114;45.45316695
1492;1;0.008268908595;0.01006966038;45.45316695
1492;1.5;0.008340744944;0.0100337422;45.45316695
1492;2;0.008525379356;0.009941424995;45.45316695
1492;2.5;0.008740142253;0.009834043547;45.45316695
1492;3;0.009046994595;0.009680617376;45.45316695
1492;3.5;0.009024737793;0.009691745776;45.45316695
1492;4;0.00915735027;0.009625439538;45.45316695
1492;4.5;0.009265020411;0.009571604468;45.45316695
1492;5;0.009198269972;0.009604979687;45.45316695
1493;0;0.007606640924;0.01001215892;44.20953403
1493;0.5;0.00786887564;0.009881041564;44.20953403
1493;1;0.00798133007;0.009824814349;44.20953403
1493;1.5;0.008030945786;0.009800006491;44.20953403
1493;2;0.008312951037;0.009659003865;44.20953403
1493;2.5;0.00843667653;0.009597141119;44.20953403
1493;3;0.008600017032;0.009515470868;44.20953403
1493;3.5;0.008542673704;0.009544142532;44.20953403
1493;4;0.008635832303;0.009497563233;44.20953403
1493;4.5;0.008473015421;0.009578971674;44.20953403
1493;5;0.008549957951;0.009540500409;44.20953403
1494;0;0.007909252494;0.01005080275;44.81737278
1494;0.5;0.008006438246;0.01000220987;44.81737278
1494;1;0.008215020148;0.009897918919;44.81737278
1494;1.5;0.008470968531;0.009769944727;44.81737278
1494;2;0.008550490067;0.009730183959;44.81737278
1494;2.5;0.008579254869;0.009715801558;44.81737278
1494;3;0.008698544598;0.009656156694;44.81737278
1494;3.5;0.008740248452;0.009635304767;44.81737278
1494;4;0.00874968894;0.009630584523;44.81737278
1494;4.5;0.008738307117;0.009636275434;44.81737278
1494;5;0.008842559343;0.009584149321;44.81737278
1495;0;0.007747326377;0.009920760004;44.14215421
1495;0.5;0.007985389259;0.009801728563;44.14215421
1495;1;0.008119749194;0.009734548595;44.14215421
1495;1.5;0.008351276397;0.009618784994;44.14215421
1495;2;0.008476692408;0.009556076988;44.14215421
1495;2.5;0.008620234769;0.009484305808;44.14215421
1495;3;0.008625513265;0.00948166656;44.14215421
1495;3.5;0.008572489057;0.009508178664;44.14215421
1495;4;0.008573922272;0.009507462056;44.14215421
1495;4.5;0.00874123383;0.009423806277;44.14215421
1495;5;0.008867546163;0.009360650111;44.14215421
1496;0;0.008459902992;0.01028926583;46.46149544
1496;0.5;0.008581528551;0.01022845305;46.46149544
1496;1;0.008807442811;0.01011549592;46.46149544
1496;1.5;0.00888647;0.01007598233;46.46149544
1496;2;0.008989545109;0.01002444477;46.46149544
1496;2.5;0.00910003883;0.009969197911;46.46149544
1496;3;0.009140295628;0.009949069512;46.46149544
1496;3.5;0.009026016648;0.010006209;46.46149544
1496;4;0.009247349114;0.009895542769;46.46149544
1496;4.5;0.009333225784;0.009852604434;46.46149544
1496;5;0.009353108866;0.009842662893;46.46149544
1497;0;0.007742960809;0.009955822065;44.2473679
1497;0.5;0.007962596043;0.009846004448;44.2473679
1497;1;0.008036423927;0.009809090506;44.2473679
1497;1.5;0.008232252201;0.009711176369;44.2473679
1497;2;0.00844457248;0.00960501623;44.2473679
1497;2.5;0.008342802916;0.009655901011;44.2473679
1497;3;0.008431021111;0.009611791914;44.2473679
1497;3.5;0.008461518928;0.009596543006;44.2473679
1497;4;0.008641031843;0.009506786548;44.2473679
1497;4.5;0.008878164545;0.009388220197;44.2473679
1497;5;0.00901976546;0.009317419739;44.2473679
1498;0;0.007771007114;0.009912328602;44.15306291
1498;0.5;0.007943640972;0.009826011672;44.15306291
1498;1;0.008119587327;0.009738038495;44.15306291
1498;1.5;0.008360288131;0.009617688093;44.15306291
1498;2;0.008375972765;0.009609845776;44.15306291
1498;2.5;0.008409391855;0.009593136231;44.15306291
1498;3;0.008586204032;0.009504730143;44.15306291
1498;3.5;0.008864933605;0.009365365356;44.15306291
1498;4;0.008946198225;0.009324733046;44.15306291
1498;4.5;0.00908658711;0.009254538604;44.15306291
1498;5;0.009101734814;0.009246964752;44.15306291
1499;0;0.008077253384;0.009770886986;44.19044377
1499;0.5;0.008213080207;0.009702973574;44.19044377
1499;1;0.008354840851;0.009632093253;44.19044377
1499;1.5;0.008409547913;0.009604739722;44.19044377
1499;2;0.008525139755;0.0095469438;44.19044377
1499;2.5;0.008756020034;0.009431503661;44.19044377
1499;3;0.008858936824;0.009380045266;44.19044377
1499;3.5;0.008900859859;0.009359083749;44.19044377
1499;4;0.008931613989;0.009343706684;44.19044377
1499;4.5;0.008868450355;0.009375288501;44.19044377
1499;5;0.008716757831;0.009451134763;44.19044377
1500;0;0.007871475804;0.009963865629;44.4787313
1500;0.5;0.00804444432;0.009877381372;44.4787313
1500;1;0.008169589297;0.009814808883;44.4787313
1500;1.5;0.00827673635;0.009761235357;44.4787313
1500;2;0.008496579776;0.009651313643;44.4787313
1500;2.5;0.008633260916;0.009582973074;44.4787313
1500;3;0.008793024483;0.00950309129;44.4787313
1500;3.5;0.008870398882;0.009464404091;44.4787313
1500;4;0.008856136585;0.009471535239;44.4787313
1500;4.5;0.008887535419;0.009455835822;44.4787313
1500;5;0.008931423434;0.009433891815;44.4787313
1501;0;0.00814897548;0.0100155336;45.08806829
1501;0.5;0.008236206337;0.009971918171;45.08806829
1501;1;0.008561867685;0.009809087497;45.08806829
1501;1.5;0.008634136499;0.00977295309;45.08806829
1501;2;0.00882157093;0.009679235875;45.08806829
1501;2.5;0.009013771165;0.009583135757;45.08806829
1501;3;0.009113375306;0.009533333686;45.08806829
1501;3.5;0.009121320458;0.009529361111;45.08806829
1501;4;0.009010696834;0.009584672923;45.08806829
1501;4.5;0.009105901074;0.009537070802;45.08806829
1501;5;0.009268523874;0.009455759402;45.08806829
1502;0;0.008129833441;0.01001367868;45.05150527
1502;0.5;0.008152947174;0.01000212181;45.05150527
1502;1;0.008258099523;0.009949545635;45.05150527
1502;1.5;0.008486889223;0.009835150785;45.05150527
1502;2;0.00859685893;0.009780165931;45.05150527
1502;2.5;0.008848679479;0.009654255657;45.05150527
1502;3;0.00881168042;0.009672755187;45.05150527
1502;3.5;0.008791215418;0.009682987688;45.05150527
1502;4;0.008851776301;0.009652707246;45.05150527
1502;4.5;0.008957299527;0.009599945633;45.05150527
1502;5;0.009166047649;0.009495571572;45.05150527
1503;0;0.007651400302;0.009937575131;44.0424809
1503;0.5;0.007838776345;0.00984388711;44.0424809
1503;1;0.008159908515;0.009683321025;44.0424809
1503;1.5;0.0083869605;0.009569795032;44.0424809
1503;2;0.008461882675;0.009532333945;44.0424809
1503;2.5;0.008486545165;0.0095200027;44.0424809
1503;3;0.008630412256;0.009448069155;44.0424809
1503;3.5;0.008762548862;0.009382000851;44.0424809
1503;4;0.008918618419;0.009303966073;44.0424809
1503;4.5;0.00922658193;0.009149984317;44.0424809
1503;5;0.009178139473;0.009174205546;44.0424809
1504;0;0.00794033802;0.01002947852;44.79887208
1504;0.5;0.00816570922;0.009916792915;44.79887208
1504;1;0.00840330461;0.00979799522;44.79887208
1504;1.5;0.008574890965;0.009712202043;44.79887208
1504;2;0.008591170538;0.009704062256;44.79887208
1504;2.5;0.008782440247;0.009608427402;44.79887208
1504;3;0.008855816232;0.009571739409;44.79887208
1504;3.5;0.009073834491;0.00946273028;44.79887208
1504;4;0.009219289825;0.009390002613;44.79887208
1504;4.5;0.009304677819;0.009347308616;44.79887208
1504;5;0.009145059291;0.009427117879;44.79887208
1505;0;0.008192604584;0.01000090664;45.11106859
1505;0.5;0.008589090613;0.009802663628;45.11106859
1505;1;0.008671450294;0.009761483788;45.11106859
1505;1.5;0.008692121278;0.009751148296;45.11106859
1505;2;0.008760901347;0.009716758261;45.11106859
1505;2.5;0.008771808874;0.009711304498;45.11106859
1505;3;0.008833857852;0.009680280008;45.11106859
1505;3.5;0.009063272007;0.009565572931;45.11106859
1505;4;0.00911207093;0.009541173469;45.11106859
1505;4.5;0.008932954353;0.009630731758;45.11106859
1505;5;0.009047340967;0.009573538451;45.11106859
1506;0;0.007902515063;0.01019285884;45.26117239
1506;0.5;0.00824099037;0.01002362119;45.26117239
1506;1;0.008399628853;0.009944301944;45.26117239
1506;1.5;0.00855939009;0.009864421326;45.26117239
1506;2;0.008715373424;0.009786429659;45.26117239
1506;2.5;0.008744232498;0.009772000122;45.26117239
1506;3;0.009076071466;0.009606080638;45.26117239
1506;3.5;0.009039812705;0.009624210018;45.26117239
1506;4;0.009167323412;0.009560454665;45.26117239
1506;4.5;0.00913534555;0.009576443596;45.26117239
1506;5;0.00916636504;0.009560933851;45.26117239
1507;0;0.007895944188;0.009975251544;44.55431564
1507;0.5;0.00800206883;0.009922189223;44.55431564
1507;1;0.008152504325;0.009846971476;44.55431564
1507;1.5;0.00830619334;0.009770126968;44.55431564
1507;2;0.008432381316;0.00970703298;44.55431564
1507;2.5;0.008678468724;0.009583989276;44.55431564
1507;3;0.008745324877;0.0095505612;44.55431564
