realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
84;0.00046;75.69532356;69.73139188;67.74027269;128202.3598;1.089211853e-06;5.069598124e+10
84;0.0004625;76.66646362;70.4636293;68.02916454;125969.2718;1.092465189e-06;5.050567343e+10
84;0.000465;77.56942608;71.14644343;68.29175585;125144.7088;1.090111429e-06;5.063981364e+10
84;0.0004675;78.39415137;71.78161362;68.53422077;124919.2003;1.088786127e-06;5.071945153e+10
84;0.00047;79.15122615;72.35075044;68.75154099;124601.4901;1.087095761e-06;5.09002793e+10
84;0.0004725;79.85385567;72.84627076;68.93904448;126378.626;1.087287183e-06;5.11301525e+10
84;0.000475;80.49432212;73.2667422;69.11799864;127731.6806;1.079722195e-06;5.13455628e+10
84;0.0004775;81.06270117;73.60781319;69.28598581;127554.4762;1.085960112e-06;5.086448125e+10
84;0.00048;81.54220787;73.85524688;69.41327783;127759.3054;1.081794307e-06;5.08288044e+10
84;0.0004825;81.93710196;74.00927248;69.49587198;126545.6679;1.092730294e-06;5.024026824e+10
84;0.000485;82.25074916;74.08298189;69.53665625;125391.7466;1.089304611e-06;5.008168328e+10
84;0.0004875;82.46988399;74.07163955;69.52251333;124940.1653;1.099922915e-06;4.964015199e+10
84;0.00049;82.59530687;73.97051817;69.46352283;125589.9176;1.097814719e-06;4.975604032e+10
84;0.0004925;82.64334997;73.75647605;69.39424199;126500.9693;1.094242161e-06;5.0125187e+10
84;0.000495;82.6309433;73.45880455;69.33410357;126005.9876;1.096798387e-06;4.998144898e+10
84;0.0004975;82.57271964;73.10907216;69.2905811;126151.0251;1.101847887e-06;5.001688089e+10
84;0.0005;82.47571142;72.70376442;69.26285169;126614.6463;1.100446315e-06;5.038523433e+10
84;0.0005025;82.32130349;72.26805457;69.27032489;128373.8162;1.100797468e-06;5.064501372e+10
84;0.000505;82.10003159;71.82183586;69.32089752;128865.3942;1.103202693e-06;5.052589838e+10
84;0.0005075;81.82536538;71.38356416;69.3871049;130783.1338;1.09743856e-06;5.086230376e+10
84;0.00051;81.51745966;70.98010041;69.4609257;131562.0894;1.105490533e-06;5.071512036e+10
84;0.0005125;81.18431208;70.59482;69.55700446;132783.4857;1.102115609e-06;5.099880884e+10
84;0.000515;80.82298137;70.21618729;69.69156776;133169.4897;1.105322312e-06;5.077174216e+10
84;0.0005175;80.44196569;69.87712091;69.85823901;134282.6123;1.107891393e-06;5.0596591e+10
84;0.00052;80.05832906;69.59074011;70.04627689;134478.4713;1.11917143e-06;5.007081835e+10
84;0.0005225;79.66749952;69.32130729;70.24919632;137236.0293;1.109462084e-06;5.037059813e+10
84;0.000525;79.26868224;69.06796959;70.46331663;138657.2466;1.114806445e-06;5.018823226e+10
84;0.0005275;78.8745926;68.84336144;70.69273748;140062.3161;1.11927136e-06;5.009863143e+10
84;0.00053;78.48957846;68.6332989;70.94162578;142506.379;1.117946e-06;5.03655914e+10
84;0.0005325;78.12040221;68.4585312;71.20876689;144203.1313;1.124251406e-06;5.01979165e+10
84;0.000535;77.79939883;68.32727204;71.49980172;146664.4267;1.1167608e-06;5.071752852e+10
84;0.0005375;77.58226752;68.21418434;71.80648219;148780.2247;1.111096084e-06;5.094136975e+10
84;0.00054;77.45325879;68.14162709;72.12400189;149081.2976;1.114227181e-06;5.052954241e+10
84;0.0005425;77.37795789;68.12383107;72.45135965;148667.86;1.124247256e-06;4.987267013e+10
84;0.000545;77.36081051;68.12779355;72.78761248;149261.9582;1.123983193e-06;4.993608712e+10
84;0.0005475;77.39972186;68.15472167;73.1412403;148458.2858;1.131465966e-06;4.955383919e+10
84;0.00055;77.51103071;68.19205015;73.50851791;148302.2676;1.129734631e-06;4.950980217e+10
84;0.0005525;77.70291575;68.22853334;73.89079675;148330.893;1.127513082e-06;4.962252795e+10
84;0.000555;77.96152771;68.27892835;74.27577433;148158.528;1.127531614e-06;4.961282817e+10
84;0.0005575;78.28812243;68.35530897;74.64312474;147570.1325;1.131212591e-06;4.938449996e+10
84;0.00056;78.68014338;68.47480897;74.9885542;147052.9318;1.131334543e-06;4.924549977e+10
84;0.0005625;79.11565094;68.65075866;75.30461371;146434.7932;1.12916397e-06;4.910699368e+10
84;0.000565;79.58627364;68.87142419;75.57489695;145604.4974;1.131151781e-06;4.889404632e+10
84;0.0005675;80.09343015;69.12404141;75.79436678;144828.2226;1.131798352e-06;4.882613178e+10
84;0.00057;80.64403702;69.41297207;75.97367455;144636.5761;1.131983987e-06;4.900327415e+10
84;0.0005725;81.2453891;69.77513452;76.13404586;144961.4864;1.132845197e-06;4.924993945e+10
84;0.000575;81.89203429;70.23476532;76.27600825;143759.577;1.138467019e-06;4.914727968e+10
84;0.0005775;82.56659299;70.7518964;76.38842396;142890.8925;1.142656243e-06;4.898096957e+10
84;0.00058;83.24524633;71.2919281;76.48551899;141790.3804;1.143348019e-06;4.901571158e+10
84;0.0005825;83.92462282;71.83711719;76.5885357;142119.752;1.150912843e-06;4.896386858e+10
84;0.000585;84.60652865;72.40386495;76.71467268;141965.2848;1.150442255e-06;4.909382819e+10
84;0.0005875;85.2893488;73.00224149;76.87643498;142067.0455;1.15560488e-06;4.865073541e+10
84;0.00059;85.95460876;73.63452801;77.0660696;140626.2041;1.153469818e-06;4.850495364e+10
84;0.0005925;86.60835957;74.3006535;77.2793366;138519.6902;1.164401541e-06;4.782821689e+10
84;0.000595;87.25496797;74.95800358;77.5091318;137816.8158;1.155696586e-06;4.786340979e+10
84;0.0005975;87.87454764;75.60056336;77.74263573;135907.6745;1.159505549e-06;4.759893608e+10
84;0.0006;88.47684474;76.22724445;77.98416065;135509.5515;1.155183159e-06;4.776534372e+10
84;0.0006025;89.06297466;76.81728815;78.24685595;133262.714;1.155523417e-06;4.762586784e+10
84;0.000605;89.60662638;77.3664411;78.52592116;131318.1953;1.154235913e-06;4.757995807e+10
84;0.0006075;90.10058091;77.86940105;78.81040174;130875.8617;1.144282383e-06;4.802311132e+10
84;0.00061;90.5618247;78.31804492;79.10042301;128255.4575;1.159686653e-06;4.742859245e+10
84;0.0006125;90.98631831;78.71050548;79.37954932;127838.3309;1.147629059e-06;4.786953481e+10
84;0.000615;91.36904092;79.0480086;79.62859087;125992.4086;1.157872949e-06;4.751668291e+10
84;0.0006175;91.70597207;79.33458148;79.84781101;126021.2873;1.150663212e-06;4.777950994e+10
84;0.00062;91.99412701;79.56590313;80.04713245;125396.027;1.160139406e-06;4.747499377e+10
84;0.0006225;92.22871985;79.72994011;80.22888688;125863.5337;1.149832652e-06;4.788088498e+10
84;0.000625;92.41125808;79.83133635;80.38954612;126026.4539;1.159960142e-06;4.775725838e+10
84;0.0006275;92.54874518;79.86809938;80.52177589;127190.1933;1.152758846e-06;4.813273856e+10
84;0.00063;92.63826362;79.8357337;80.61282142;127954.3145;1.157862611e-06;4.816367537e+10
84;0.0006325;92.67953609;79.72181193;80.65713989;128585.2045;1.161439454e-06;4.819069083e+10
84;0.000635;92.68912578;79.52362333;80.66367326;129152.5019;1.166650425e-06;4.806693095e+10
84;0.0006375;92.67869527;79.24895287;80.64982465;131152.1074;1.155526077e-06;4.842443286e+10
84;0.00064;92.65584694;78.91103905;80.62998739;133635.0643;1.155505837e-06;4.857665804e+10
84;0.0006425;92.6246875;78.52426491;80.61393799;137002.2983;1.15433948e-06;4.892666072e+10
84;0.000645;92.58659771;78.09357549;80.59995687;138603.4386;1.158475352e-06;4.889975884e+10
84;0.0006475;92.5407757;77.63288362;80.58696576;138642.6819;1.162697464e-06;4.863895315e+10
84;0.00065;92.48259034;77.15285329;80.5947782;139755.0466;1.158088089e-06;4.874721822e+10
84;0.0006525;92.41664694;76.65686471;80.62585293;139093.1774;1.158826131e-06;4.849483431e+10
84;0.000655;92.35030045;76.15747953;80.68685199;138518.7679;1.166224105e-06;4.800390066e+10
84;0.0006575;92.27149257;75.67185521;80.80648067;139910.1884;1.152898569e-06;4.831898928e+10
84;0.00066;92.20926534;75.21340561;80.98334004;140345.9844;1.157419179e-06;4.819636625e+10
84;0.0006625;92.19628394;74.79132243;81.21124519;140824.834;1.158316416e-06;4.80451099e+10
84;0.000665;92.22741909;74.40929924;81.48200928;139498.5588;1.172810797e-06;4.745416297e+10
84;0.0006675;92.29298151;74.0699383;81.77662464;140898.9006;1.162447269e-06;4.780448781e+10
84;0.00067;92.37503887;73.76275259;82.10147282;141240.993;1.164031865e-06;4.761653582e+10
84;0.0006725;92.46796065;73.48175819;82.43326078;141271.8171;1.164385273e-06;4.753392346e+10
84;0.000675;92.56444161;73.22477466;82.75346554;142430.3335;1.166415955e-06;4.73624821e+10
84;0.0006775;92.66446374;72.97954155;83.06596957;141904.0703;1.170395189e-06;4.718471655e+10
84;0.00068;92.7747368;72.74558692;83.35618601;143989.9452;1.171102139e-06;4.719801696e+10
84;0.0006825;92.90920111;72.52061722;83.61797604;144996.2035;1.169551178e-06;4.742134656e+10
84;0.000685;93.07540243;72.30291099;83.83053466;146722.4155;1.17288643e-06;4.756034456e+10
84;0.0006875;93.25496404;72.10172217;83.99750276;149345.8494;1.16384394e-06;4.806922517e+10
84;0.00069;93.45303502;71.92628859;84.14207063;150441.121;1.164070829e-06;4.804677465e+10
84;0.0006925;93.68975548;71.78911199;84.27761582;151692.9596;1.164487766e-06;4.811330544e+10
84;0.000695;93.979579;71.70561005;84.41139725;151974.2173;1.162861011e-06;4.817205709e+10
84;0.0006975;94.31524486;71.67563126;84.5517746;151054.379;1.171497243e-06;4.794557507e+10
84;0.0007;94.68420281;71.69512286;84.6984526;150721.1192;1.17551422e-06;4.782150276e+10
84;0.0007025;95.10727248;71.78541894;84.84361926;150165.8345;1.168948815e-06;4.812153538e+10
84;0.000705;95.60520554;71.94967166;84.99030775;148161.056;1.180649247e-06;4.769027559e+10
84;0.0007075;96.18022161;72.16836489;85.14334534;147422.9475;1.180436856e-06;4.760809125e+10
84;0.00071;96.82196689;72.45030287;85.2995824;146465.0593;1.177752636e-06;4.753052772e+10
84;0.0007125;97.52964915;72.79388692;85.45726346;145886.3006;1.186830531e-06;4.714303639e+10
84;0.000715;98.29673638;73.19676808;85.62990829;145820.2201;1.174039046e-06;4.755528379e+10
84;0.0007175;99.11923956;73.64142214;85.81992331;143871.5935;1.187205766e-06;4.699430302e+10
84;0.00072;99.99808855;74.09576597;86.02681497;143365.196;1.187118581e-06;4.707054284e+10
84;0.0007225;100.9204085;74.56431419;86.24382852;141845.5041;1.195840824e-06;4.680797143e+10
84;0.000725;101.8636124;75.04243541;86.47626151;141407.5224;1.194207619e-06;4.700618781e+10
84;0.0007275;102.8005752;75.54191187;86.72629766;140135.5501;1.19086947e-06;4.726941439e+10
84;0.00073;103.7124484;76.07989002;86.9705839;139903.9033;1.18406943e-06;4.776951374e+10
84;0.0007325;104.5885096;76.64645971;87.19708729;138245.7809;1.190425566e-06;4.76192118e+10
84;0.000735;105.4115335;77.23964299;87.39174541;136625.252;1.195679014e-06;4.727971933e+10
84;0.0007375;106.1608354;77.86972199;87.54123557;135120.2389;1.195118417e-06;4.714237971e+10
84;0.00074;106.8137243;78.53580752;87.66669286;133187.9471;1.190632265e-06;4.713260153e+10
84;0.0007425;107.3923603;79.22802175;87.79820183;131136.5997;1.198893106e-06;4.668413339e+10
84;0.000745;107.9260793;79.93906688;87.94591236;129559.119;1.198969051e-06;4.662447993e+10
84;0.0007475;108.3875826;80.65276806;88.09062111;127516.9085;1.203656273e-06;4.628359096e+10
84;0.00075;108.7812384;81.36176548;88.23645859;126835.9667;1.199619796e-06;4.642471736e+10
84;0.0007525;109.128246;82.06314938;88.40539298;126361.6651;1.198727804e-06;4.652404617e+10
84;0.000755;109.4566493;82.73729971;88.59151014;124908.0567;1.202764169e-06;4.6394819e+10
84;0.0007575;109.7916455;83.36705642;88.79772592;124390.685;1.214813001e-06;4.603074154e+10
84;0.00076;110.1128838;83.97081363;89.04829075;123546.4741;1.207842632e-06;4.6254776e+10
84;0.0007625;110.4249457;84.54102466;89.35147058;123485.2788;1.227958574e-06;4.565864733e+10
84;0.000765;110.7105919;85.04384704;89.68633784;122081.7037;1.225584732e-06;4.548986384e+10
84;0.0007675;110.9252626;85.47784545;90.03691822;120996.3195;1.219097141e-06;4.557960514e+10
84;0.00077;111.0701282;85.84362378;90.38678086;119961.7438;1.222083015e-06;4.534933028e+10
84;0.0007725;111.1380621;86.1479955;90.71821858;119535.7881;1.22451637e-06;4.524070223e+10
84;0.000775;111.1224336;86.40080709;91.02086622;119678.4847;1.222137088e-06;4.53354715e+10
84;0.0007775;111.0363251;86.5967252;91.29499805;120886.7213;1.226337751e-06;4.522560464e+10
84;0.00078;110.8783542;86.72367315;91.53816468;122208.0928;1.228445157e-06;4.514611773e+10
84;0.0007825;110.6414735;86.77348798;91.73433621;123707.2932;1.234550629e-06;4.488784554e+10
84;0.000785;110.3357543;86.75349095;91.87859261;126008.9479;1.235353016e-06;4.491069186e+10
84;0.0007875;109.9640758;86.67616856;91.98979966;128239.9712;1.231673088e-06;4.494830999e+10
84;0.00079;109.5509251;86.55591604;92.067727;130085.917;1.234005645e-06;4.495271363e+10
84;0.0007925;109.0939588;86.40117573;92.1121632;131224.2148;1.224876933e-06;4.522622522e+10
84;0.000795;108.6326239;86.24288264;92.16037738;132963.6897;1.234934543e-06;4.494938963e+10
84;0.0007975;108.2289433;86.0900278;92.22167274;133639.1995;1.231390557e-06;4.516119696e+10
84;0.0008;107.8994796;85.95285605;92.26867715;133888.4859;1.241723054e-06;4.481989183e+10
84;0.0008025;107.6658513;85.84901597;92.31497182;135110.4993;1.243828878e-06;4.478656026e+10
84;0.000805;107.4639343;85.76006743;92.38227846;136761.9861;1.234129436e-06;4.531748555e+10
84;0.0008075;107.3018058;85.69763931;92.47559964;138159.3892;1.248103404e-06;4.48423398e+10
84;0.00081;107.1721866;85.67306027;92.60217053;139704.0575;1.241540694e-06;4.521467578e+10
84;0.0008125;107.0293373;85.70202472;92.75413288;140614.926;1.244009807e-06;4.51960786e+10
84;0.000815;106.9019467;85.80894585;92.93587443;141068.6991;1.247903132e-06;4.512289846e+10
84;0.0008175;106.8126196;85.9719718;93.16631695;140294.1107;1.249570458e-06;4.512886431e+10
84;0.00082;106.7683317;86.17166665;93.45032477;140421.6698;1.251608206e-06;4.519167987e+10
84;0.0008225;106.739761;86.41491596;93.77815036;140872.5684;1.250276264e-06;4.522402703e+10
84;0.000825;106.7225047;86.68530253;94.13685687;140841.6784;1.252308898e-06;4.519123222e+10
84;0.0008275;106.7525072;86.95970786;94.51786962;139843.1522;1.253184573e-06;4.513896841e+10
84;0.00083;106.8266811;87.23099615;94.89810712;138683.7387;1.256533819e-06;4.485037833e+10
84;0.0008325;106.9609164;87.50119399;95.25743792;136819.3404;1.26470519e-06;4.44261203e+10
84;0.000835;107.1836213;87.78062536;95.57706649;136247.7101;1.279114198e-06;4.378323146e+10
84;0.0008375;107.4796588;88.08876313;95.85516946;134728.327;1.285593222e-06;4.348581235e+10
84;0.00084;107.809483;88.46262646;96.1020971;132759.8957;1.275740059e-06;4.356833022e+10
84;0.0008425;108.1644888;88.89108975;96.31836665;131821.3966;1.283162157e-06;4.343901019e+10
84;0.000845;108.5383334;89.34752646;96.50925895;131061.0814;1.278999286e-06;4.370892545e+10
84;0.0008475;108.9277035;89.81820778;96.68481133;130491.169;1.277989626e-06;4.381673006e+10
84;0.00085;109.3477277;90.30451716;96.88598286;129094.9085;1.281828289e-06;4.380022598e+10
84;0.0008525;109.8111519;90.80338888;97.14067683;129269.5141;1.290049245e-06;4.358442317e+10
84;0.000855;110.305304;91.30120068;97.43871444;129275.4159;1.282590245e-06;4.382719223e+10
84;0.0008575;110.7959568;91.81910795;97.78683257;129073.7136;1.291417649e-06;4.357145971e+10
84;0.00086;111.2862704;92.35001199;98.18072364;128348.4316;1.291615493e-06;4.335019469e+10
84;0.0008625;111.7889691;92.86205627;98.6050096;127242.3243;1.300076266e-06;4.294814151e+10
84;0.000865;112.30136;93.35397881;99.03367677;125934.6593;1.300483569e-06;4.286856477e+10
84;0.0008675;112.8120404;93.84527957;99.44319532;125000.1273;1.302442587e-06;4.287835025e+10
84;0.00087;113.3062443;94.33256154;99.85362122;124784.7025;1.305612457e-06;4.2730414e+10
84;0.0008725;113.7703605;94.80238963;100.2445691;124196.3281;1.298208375e-06;4.285055083e+10
84;0.000875;114.2104384;95.25754609;100.6228541;122867.6817;1.31190713e-06;4.245969238e+10
84;0.0008775;114.6220486;95.71043056;100.9977614;121089.4982;1.3164014e-06;4.222958688e+10
84;0.00088;115.0136506;96.14672102;101.3312106;120103.7039;1.317557332e-06;4.21880124e+10
84;0.0008825;115.4186057;96.5476376;101.5777033;119159.1256;1.3105771e-06;4.244933078e+10
84;0.000885;115.8309413;96.93447682;101.7336581;118626.0392;1.3043082e-06;4.272327072e+10
84;0.0008875;116.2173742;97.33813341;101.8737688;117878.6876;1.303101895e-06;4.292075618e+10
84;0.00089;116.5700762;97.74147225;102.0132291;116892.4443;1.309224139e-06;4.259952019e+10
84;0.0008925;116.8857181;98.10721788;102.1191775;117129.2035;1.310057641e-06;4.264730597e+10
84;0.000895;117.1484448;98.44076192;102.1537799;117692.4729;1.313789746e-06;4.274719997e+10
84;0.0008975;117.3394532;98.74160079;102.1280428;116263.9934;1.320548797e-06;4.254652531e+10
84;0.0009;117.467103;99.01050349;102.0693027;115368.4119;1.313839078e-06;4.274258968e+10
84;0.0009025;117.5513178;99.25354839;101.9888666;115025.5368;1.319341632e-06;4.254762276e+10
84;0.000905;117.5964221;99.4400494;101.9291104;114997.4715;1.318954577e-06;4.24085541e+10
84;0.0009075;117.6150393;99.58461897;101.8867861;113689.0035;1.322825369e-06;4.237272307e+10
84;0.00091;117.6161659;99.69078573;101.8556662;114636.7413;1.31239183e-06;4.268098971e+10
84;0.0009125;117.598332;99.75611318;101.8471023;113216.3201;1.322190077e-06;4.254900299e+10
84;0.000915;117.5592336;99.78047836;101.8466766;112716.7736;1.32879412e-06;4.23877065e+10
84;0.0009175;117.4805392;99.74810156;101.8401693;113507.5286;1.328104392e-06;4.247798505e+10
84;0.00092;117.3494701;99.68552394;101.8049034;114980.837;1.333300623e-06;4.242772326e+10
84;0.0009225;117.1878467;99.60192216;101.7436993;116152.3456;1.331856896e-06;4.258659596e+10
84;0.000925;117.002348;99.51405922;101.6860104;116402.9385;1.344519897e-06;4.227220543e+10
84;0.0009275;116.8334588;99.43056239;101.6325233;117691.7054;1.346759439e-06;4.224078644e+10
84;0.00093;116.6941472;99.32949565;101.5992716;119193.4855;1.335966221e-06;4.266112249e+10
84;0.0009325;116.5574314;99.2141602;101.6112687;120424.5933;1.343913959e-06;4.252901072e+10
84;0.000935;116.4347235;99.09795334;101.672404;122084.6579;1.364357312e-06;4.220344967e+10
84;0.0009375;116.3199291;98.97426545;101.7726628;123926.9417;1.353333196e-06;4.254086324e+10
84;0.00094;116.2117035;98.85622458;101.8949419;125086.1022;1.360703739e-06;4.227624576e+10
84;0.0009425;116.1087887;98.7610829;102.0469939;125141.1608;1.376754343e-06;4.187395203e+10
84;0.000945;115.9876263;98.66776792;102.2347609;126850.8834;1.364173959e-06;4.225186998e+10
84;0.0009475;115.852859;98.5870188;102.4227481;126470.0819;1.380020449e-06;4.183816827e+10
84;0.00095;115.7239232;98.52477;102.5965695;128019.9097;1.371008804e-06;4.213870436e+10
84;0.0009525;115.5899233;98.45334229;102.7816189;126856.4432;1.377847629e-06;4.180222934e+10
84;0.000955;115.4456308;98.37866443;102.9635004;129120.9926;1.372235252e-06;4.18532331e+10
84;0.0009575;115.3060991;98.32310904;103.1397323;130403.977;1.37699367e-06;4.162063009e+10
84;0.00096;115.1572501;98.28599189;103.3185608;131496.3189;1.369033385e-06;4.167490552e+10
84;0.0009625;114.9830633;98.2662296;103.4903196;132444.3688;1.376168869e-06;4.141940717e+10
84;0.000965;114.8004047;98.26159008;103.6435424;133651.8152;1.379195467e-06;4.127722612e+10
84;0.0009675;114.6467651;98.26893831;103.7657588;135055.6095;1.36971327e-06;4.149812029e+10
84;0.00097;114.5549972;98.29302372;103.855092;135389.6961;1.376350665e-06;4.12197355e+10
84;0.0009725;114.543173;98.32214359;103.9018413;135122.1573;1.382489304e-06;4.094961906e+10
84;0.000975;114.6182697;98.35390707;103.909657;134993.4908;1.383162507e-06;4.094737908e+10
84;0.0009775;114.7743117;98.39351308;103.8813314;133215.6876;1.398418609e-06;4.059781098e+10
84;0.00098;115.0011979;98.43835154;103.7929557;133604.6673;1.394743767e-06;4.07782742e+10
84;0.0009825;115.299378;98.4893571;103.644134;132692.014;1.410695087e-06;4.038100752e+10
84;0.000985;115.6817011;98.54781767;103.4521721;133379.0409;1.405060517e-06;4.058645388e+10
84;0.0009875;116.1515531;98.62034693;103.218706;132487.1152;1.41635134e-06;4.021343762e+10
84;0.00099;116.6813109;98.71261017;102.9578555;131669.7419;1.419905276e-06;3.993550451e+10
84;0.0009925;117.2596516;98.8268514;102.6941005;131363.0448;1.42074507e-06;3.983639961e+10
84;0.000995;117.9029882;98.96396777;102.4330553;131577.415;1.420701434e-06;3.987652047e+10
84;0.0009975;118.6144284;99.12067252;102.1817397;131661.4864;1.420764868e-06;4.002075746e+10
84;0.001;119.406126;99.29182735;101.9463082;131938.1566;1.424858329e-06;4.008835738e+10
85;0;0;0;0;197097.3647;9.929694909e-07;5.980594121e+10
85;2.5e-06;0.1092288612;0.1021601901;0.09361168832;197097.3647;9.929694909e-07;5.980594121e+10
85;5e-06;0.4366256825;0.4083616202;0.374091016;196828.9685;9.932166931e-07;5.97635603e+10
85;7.5e-06;0.9801339737;0.9171062881;0.839670083;196061.1464;9.927836993e-07;5.971777577e+10
85;1e-05;1.734597067;1.624825263;1.485977184;194642.8234;9.933797543e-07;5.956527933e+10
85;1.25e-05;2.692339602;2.526168308;2.30667132;192930.0688;9.925450725e-07;5.945997985e+10
85;1.5e-05;3.843037593;3.613594922;3.292614624;190442.4413;9.936194968e-07;5.91934316e+10
85;1.75e-05;5.174484887;4.877091402;4.43214471;187697.5528;9.934672116e-07;5.892488097e+10
85;2e-05;6.668724526;6.303366607;5.712173389;183892.0102;9.933385762e-07;5.861979143e+10
85;2.25e-05;8.310202173;7.878192943;7.117182341;180364.9643;9.93006732e-07;5.827414339e+10
85;2.5e-05;10.08202885;9.583824114;8.629647873;175608.5298;9.94527709e-07;5.778485983e+10
85;2.75e-05;11.95490395;11.39833613;10.2313387;170467.9278;9.932202498e-07;5.740575189e+10
85;3e-05;13.90311936;13.29787142;11.90242978;164647.6718;9.936377257e-07;5.69057063e+10
85;3.25e-05;15.90788781;15.25865143;13.62304369;159086.9052;9.915827671e-07;5.657810484e+10
85;3.5e-05;17.94975224;17.25569172;15.3766404;153049.871;9.938125939e-07;5.604668449e+10
85;3.75e-05;20.01106551;19.26439997;17.14797187;147316.1788;9.940548555e-07;5.565855769e+10
85;4e-05;22.07946215;21.26439765;18.92162557;141656.0816;9.939413057e-07;5.53496621e+10
85;4.25e-05;24.12445891;23.22734711;20.6815013;135597.6163;9.954796183e-07;5.497703994e+10
85;4.5e-05;26.12446709;25.13521955;22.40677476;129688.6854;9.937801958e-07;5.471480884e+10
85;4.75e-05;28.05743862;26.97651093;24.07618786;123263.924;9.935187589e-07;5.43951002e+10
85;5e-05;29.90384743;28.73145022;25.67395247;116880.005;9.941045374e-07;5.402999303e+10
85;5.25e-05;31.64785545;30.38093775;27.18778797;110604.1205;9.93019064e-07;5.382710872e+10
85;5.5e-05;33.27414322;31.9033831;28.60706155;104971.3556;9.999026909e-07;5.336153285e+10
85;5.75e-05;34.77869477;33.29024578;29.91488461;100093.3615;1.001227594e-06;5.315995354e+10
85;6e-05;36.13831161;34.54367195;31.09430043;94959.11818;9.997326663e-07;5.305684453e+10
85;6.25e-05;37.32175935;35.65198312;32.1405212;90807.81617;9.990725364e-07;5.292975968e+10
85;6.5e-05;38.35048414;36.61481573;33.04990967;86643.49495;9.99333897e-07;5.266527204e+10
85;6.75e-05;39.24190664;37.42516163;33.81856159;83812.70639;1.003174124e-06;5.233901203e+10
85;7e-05;39.94742455;38.07074518;34.44845804;80464.74604;9.977608079e-07;5.236488054e+10
85;7.25e-05;40.48509298;38.557987;34.94403836;79688.66124;1.004567085e-06;5.195269908e+10
85;7.5e-05;40.852699;38.89033007;35.30927648;79426.87364;1.002710196e-06;5.201597486e+10
85;7.75e-05;41.03727467;39.06947652;35.54268227;80332.74622;9.989208372e-07;5.223157959e+10
85;8e-05;41.07018088;39.09920574;35.6454221;81723.77707;1.005336789e-06;5.188021297e+10
85;8.25e-05;40.9365681;38.98014678;35.62162322;84602.11572;1.002300294e-06;5.191772606e+10
85;8.5e-05;40.66425622;38.72307583;35.49015542;87581.47582;1.007351944e-06;5.168121089e+10
85;8.75e-05;40.293524;38.34484829;35.26882882;91039.36468;1.009298194e-06;5.160362323e+10
85;9e-05;39.79185501;37.85482129;34.959277;96379.20241;1.010724988e-06;5.167396177e+10
85;9.25e-05;39.1749037;37.26282647;34.5727816;98876.08876;1.008254692e-06;5.191181684e+10
85;9.5e-05;38.47307759;36.58633039;34.11747301;103868.052;1.01518398e-06;5.166565117e+10
85;9.75e-05;37.68571913;35.85099599;33.59934006;108732.3611;1.012574508e-06;5.185980186e+10
85;0.0001;36.85101918;35.07096342;33.03814664;113290.3054;1.01551488e-06;5.175486643e+10
85;0.0001025;36.00164057;34.25712075;32.44848161;117948.6077;1.01519896e-06;5.193719978e+10
85;0.000105;35.13937343;33.4257021;31.84117906;123607.4699;1.019795755e-06;5.18381552e+10
85;0.0001075;34.27523628;32.59175564;31.2295532;127991.6582;1.015033527e-06;5.218699002e+10
85;0.00011;33.43642341;31.76425359;30.63557495;132403.7319;1.016419029e-06;5.212564549e+10
85;0.0001125;32.64030296;30.95688057;30.07059113;136310.4918;1.015419885e-06;5.221738364e+10
85;0.000115;31.88964262;30.18729022;29.53908662;140512.9773;1.014624349e-06;5.235155443e+10
85;0.0001175;31.20085957;29.47230251;29.04712414;143090.639;1.014797671e-06;5.242396397e+10
85;0.00012;30.5844048;28.82524272;28.59861837;146387.9044;1.017713328e-06;5.238436239e+10
85;0.0001225;30.04012931;28.25257322;28.19779559;149370.6528;1.012729228e-06;5.271697672e+10
85;0.000125;29.58848042;27.76259153;27.85567762;151341.3983;1.01644873e-06;5.27293297e+10
85;0.0001275;29.23856279;27.36951782;27.58008853;154214.9577;1.014217568e-06;5.304154293e+10
85;0.00013;28.996123;27.08752446;27.37643282;156328.7755;1.019213244e-06;5.301015509e+10
85;0.0001325;28.87763235;26.92371389;27.24947963;157697.9953;1.018614656e-06;5.335667853e+10
85;0.000135;28.87908571;26.87857333;27.20539133;159003.9147;1.019630614e-06;5.343415704e+10
85;0.0001375;28.99339083;26.95259864;27.2467989;159338.8268;1.018152032e-06;5.358091348e+10
85;0.00014;29.21607664;27.14433377;27.37301993;159578.497;1.018334764e-06;5.356140465e+10
85;0.0001425;29.54556635;27.44588586;27.58217286;158960.9316;1.01697039e-06;5.36512595e+10
85;0.000145;29.97913558;27.84873029;27.86500356;157876.3734;1.017588997e-06;5.356720531e+10
85;0.0001475;30.50928487;28.34065839;28.21457677;156355.406;1.017614285e-06;5.349919129e+10
85;0.00015;31.13005185;28.90816157;28.62147808;154267.563;1.021228699e-06;5.328084581e+10
85;0.0001525;31.83421507;29.54818519;29.0808409;153054.243;1.021352279e-06;5.32165823e+10
85;0.000155;32.61252201;30.25073032;29.58148154;150689.2719;1.020597795e-06;5.319655904e+10
85;0.0001575;33.45424584;30.99656181;30.1111522;149227.588;1.016905342e-06;5.332436585e+10
85;0.00016;34.3514802;31.78649379;30.66734869;146653.3988;1.022786896e-06;5.287218175e+10
