realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
0;0.0361;428.0064292;430.6673706;429.0783598;56.48728546;1;4585817.474
0;0.0362;428.011208;430.6692254;429.0699118;57.0875278;1;4585226.755
0;0.0363;428.0168552;430.6751629;429.0588974;57.47761218;1;4562758.328
0;0.0364;428.0219177;430.6830889;429.0503653;57.06240958;1;4549687.121
0;0.0365;428.0281662;430.6939427;429.0418192;56.91987387;1;4564330.056
0;0.0366;428.034226;430.708481;429.0361619;56.70236368;1;4569998.926
0;0.0367;428.0422228;430.7261864;429.0317004;56.19520373;1;4533249.708
0;0.0368;428.0521432;430.7412846;429.0298681;56.04861612;1;4525853.871
0;0.0369;428.0609144;430.7553698;429.0286464;56.96293108;1;4579086.093
0;0.037;428.0711442;430.7652051;429.0278273;56.36061217;1;4603406.009
0;0.0371;428.0835541;430.7741329;429.0266404;55.21880388;1;4603185.007
0;0.0372;428.0979108;430.7851617;429.0265196;54.57170599;1;4584670.514
0;0.0373;428.1116623;430.8029718;429.0227778;53.60004281;1;4588221.056
0;0.0374;428.1222407;430.8178859;429.0211219;51.9861139;1;4560044.381
0;0.0375;428.1311988;430.8311771;429.0173482;51.08154004;1;4528331.48
0;0.0376;428.1363304;430.8422677;429.0157983;50.84721805;1;4491067.832
0;0.0377;428.1384336;430.8519256;429.014472;51.03451314;1;4525189.555
0;0.0378;428.1365516;430.8580836;429.0141283;51.13790384;1;4529478.005
0;0.0379;428.1373263;430.857927;429.0092243;51.32803398;1;4537197.287
0;0.038;428.137164;430.8554733;429.0023591;51.63815616;1;4582797.519
0;0.0381;428.1368879;430.8553754;428.9963071;51.69805586;1;4587508.668
0;0.0382;428.141413;430.8588391;428.9912904;51.72917845;1;4537930.192
0;0.0383;428.1502643;430.8643722;428.9883646;51.68103715;1;4495665.604
0;0.0384;428.1577241;430.8748399;428.9839332;51.66002971;1;4537323.871
0;0.0385;428.1632273;430.8799749;428.9830305;51.61897317;1;4600672.936
0;0.0386;428.1647576;430.8833718;428.9834616;51.82628429;1;4618179.503
0;0.0387;428.1651804;430.8850899;428.9850255;51.29947404;1;4597229.537
0;0.0388;428.1648872;430.886816;428.9874843;50.8534922;1;4585156.047
0;0.0389;428.1649154;430.8877744;428.9894027;49.89641952;1;4555375.045
0;0.039;428.1620291;430.8881357;428.9907923;49.23181173;1;4563991.58
0;0.0391;428.1629924;430.8848384;428.9865619;49.34604065;1;4541476.111
0;0.0392;428.163497;430.8769352;428.9838307;50.1244735;1;4554723.343
0;0.0393;428.1633632;430.867772;428.9823321;50.00160733;1;4548124.382
0;0.0394;428.1668573;430.857594;428.9791198;50.09742607;1;4567950.383
0;0.0395;428.1681248;430.850906;428.9751402;50.30640227;1;4556587.277
0;0.0396;428.16685;430.8456034;428.9713352;50.44272226;1;4541352.386
0;0.0397;428.1622859;430.8410541;428.9680068;50.83601456;1;4546811.745
0;0.0398;428.1571742;430.8358881;428.9650542;50.90293826;1;4543700.785
0;0.0399;428.1509976;430.8327151;428.9627037;50.61045378;1;4575276.66
0;0.04;428.1468715;430.828921;428.960327;50.37638302;1;4594857.564
0;0.0401;428.1409075;430.826605;428.9590044;50.83704198;1;4580183.217
0;0.0402;428.1325363;430.8234866;428.9612417;51.8108506;1;4572689.296
0;0.0403;428.1260941;430.8183828;428.9614556;52.30447147;1;4548981.509
0;0.0404;428.1201507;430.8097138;428.9604415;53.08675095;1;4521172.716
0;0.0405;428.1148939;430.7973017;428.9580865;53.45801455;1;4527209.194
0;0.0406;428.1077722;430.7828776;428.9570115;53.13914581;1;4529852.389
0;0.0407;428.1006927;430.7710828;428.9548028;53.16666346;1;4545869.669
0;0.0408;428.0951331;430.7593399;428.9561479;54.13320828;1;4569800.761
0;0.0409;428.0914848;430.749553;428.9587705;55.21960968;1;4573870.56
0;0.041;428.089608;430.7417929;428.9621128;55.80504206;1;4605582.317
0;0.0411;428.0892524;430.7327016;428.9692543;56.05978029;1;4610353.435
0;0.0412;428.0901971;430.7256846;428.9750666;55.80998052;1;4606885.585
0;0.0413;428.0942444;430.7152922;428.9822816;54.95421556;1;4589200.876
0;0.0414;428.0974204;430.7114107;428.9853652;54.27117131;1;4576895.43
0;0.0415;428.1007778;430.7089461;428.9877297;54.2211739;1;4580038.411
0;0.0416;428.1037275;430.7071469;428.9884795;54.54981728;1;4617248.636
0;0.0417;428.1051854;430.7074952;428.9847758;54.36005444;1;4612329.166
0;0.0418;428.1050271;430.7039009;428.9816275;53.9595009;1;4590968.666
0;0.0419;428.1034195;430.700878;428.9752677;53.51127573;1;4556194.609
0;0.042;428.1008887;430.6969044;428.9687824;52.81744372;1;4547880.391
0;0.0421;428.0988519;430.6911836;428.9625792;52.55822998;1;4549248.14
0;0.0422;428.0965384;430.6856523;428.9557645;53.06257024;1;4576694.429
0;0.0423;428.0942335;430.6780371;428.9519657;53.89051322;1;4586725.647
0;0.0424;428.0903463;430.6735746;428.9482967;54.41953138;1;4566586.679
0;0.0425;428.0884595;430.6652542;428.9473779;54.74515575;1;4546639.561
0;0.0426;428.0851509;430.6601023;428.9449914;54.87896462;1;4535702.948
0;0.0427;428.0810724;430.6565152;428.9421748;55.02015921;1;4554247.1
0;0.0428;428.0772313;430.6545555;428.9378781;55.46854033;1;4626732.46
0;0.0429;428.0706873;430.6530858;428.9359162;55.45087682;1;4639557.714
0;0.043;428.0635244;430.6557842;428.9317111;55.56641994;1;4586194.012
0;0.0431;428.0612614;430.6535815;428.9312295;55.54196108;1;4552432.77
0;0.0432;428.0591864;430.6572911;428.9297788;55.40076374;1;4557244.739
0;0.0433;428.0587822;430.6609949;428.9317458;55.47730265;1;4566624.645
0;0.0434;428.0603958;430.6667169;428.9337745;55.65330639;1;4576180.555
0;0.0435;428.0632475;430.6724572;428.9351196;55.69177738;1;4587915.595
0;0.0436;428.065542;430.6759251;428.9355432;55.77901471;1;4602694.304
0;0.0437;428.0701359;430.6778363;428.9298156;55.18383087;1;4600779.729
0;0.0438;428.0664923;430.6765668;428.9332744;54.42580059;1;4591179.495
0;0.0439;428.0628527;430.6753905;428.9398619;54.0482363;1;4565781.989
0;0.044;428.0633404;430.6782126;428.9448467;53.87791986;1;4528331.08
0;0.0441;428.0640153;430.6788498;428.9563625;53.61510468;1;4525606.837
0;0.0442;428.0669535;430.6774299;428.9656563;53.49415985;1;4563799.697
0;0.0443;428.0680937;430.6725445;428.9727521;53.39853284;1;4562011.228
0;0.0444;428.0683336;430.6665501;428.9746986;53.29764614;1;4508327.435
0;0.0445;428.063431;430.6625345;428.9769138;53.59257492;1;4481264.792
0;0.0446;428.057909;430.6603896;428.9782564;54.3849806;1;4524391.335
0;0.0447;428.0524377;430.6588838;428.9799861;54.49249358;1;4546373.5
0;0.0448;428.0474276;430.6570889;428.9811083;53.95062602;1;4502354.344
0;0.0449;428.0436684;430.6557273;428.979696;54.12224866;1;4518564
0;0.045;428.0416081;430.655882;428.9763535;55.12949734;1;4552440.025
0;0.0451;428.0392324;430.6604708;428.9720494;55.14794469;1;4589449.658
0;0.0452;428.0402558;430.6643843;428.9686925;55.28683885;1;4584331.686
0;0.0453;428.041291;430.6686203;428.9669991;55.62924303;1;4566359.318
0;0.0454;428.0378873;430.6752976;428.9644094;55.70385174;1;4588512.358
0;0.0455;428.0310141;430.6812426;428.9586819;55.44511285;1;4570136.371
0;0.0456;428.0210072;430.6864788;428.9509795;54.88363869;1;4557408.85
0;0.0457;428.0099721;430.6904138;428.9443087;54.95826173;1;4568296.354
0;0.0458;427.9989837;430.6931199;428.9381823;56.27103633;1;4570888.419
0;0.0459;427.9819006;430.6953021;428.9374854;57.49061489;1;4544072.421
0;0.046;427.9653454;430.6966107;428.9372705;58.27094465;1;4525427.367
0;0.0461;427.9500787;430.6968393;428.9391877;58.69248687;1;4526556.25
0;0.0462;427.9383509;430.6970654;428.9420966;59.40339183;1;4537802.269
0;0.0463;427.9303135;430.6983018;428.9436621;60.39048759;1;4537726.703
0;0.0464;427.9243601;430.6994279;428.9417815;60.19754547;1;4515403.804
0;0.0465;427.9178705;430.7016564;428.9395792;59.60107784;1;4523978.753
0;0.0466;427.9175548;430.7063903;428.9371255;58.7560069;1;4525236.771
0;0.0467;427.9212013;430.7150784;428.9380532;58.18909749;1;4548626.992
0;0.0468;427.9292746;430.7255539;428.9418442;57.54831385;1;4595909.381
0;0.0469;427.9394722;430.7366974;428.948723;56.53448799;1;4614142.067
0;0.047;427.9483965;430.7478409;428.9579125;55.83306746;1;4612477.955
0;0.0471;427.9556931;430.7582729;428.9663271;55.41061798;1;4599038.83
0;0.0472;427.9602854;430.7692176;428.9723068;54.9315971;1;4595336.17
0;0.0473;427.9633518;430.7784628;428.9776946;54.04692063;1;4550343.24
0;0.0474;427.965478;430.7860206;428.9835374;53.64445087;1;4529552.393
0;0.0475;427.9699762;430.793711;428.9856917;53.5075615;1;4528270.717
0;0.0476;427.9756936;430.7998792;428.9859123;53.53071273;1;4565788.504
0;0.0477;427.9841892;430.8049654;428.980366;53.08279459;1;4580758.909
0;0.0478;427.9903174;430.811597;428.9716495;52.6252719;1;4596818.581
0;0.0479;427.9940152;430.8122;428.9687619;52.03517684;1;4613080.074
0;0.048;427.9971079;430.816092;428.963524;52.48522032;1;4599909.683
0;0.0481;428.0039337;430.819123;428.9588431;53.49970501;1;4570249.092
0;0.0482;428.0110979;430.8261453;428.9532642;53.72116598;1;4583516.325
0;0.0483;428.0158774;430.8358151;428.9493813;53.34516475;1;4614634.69
0;0.0484;428.0206033;430.8446368;428.9465034;53.85461279;1;4627892.362
0;0.0485;428.0247619;430.849836;428.9447098;54.43224951;1;4586015.134
0;0.0486;428.0275841;430.8513958;428.9437473;54.49908109;1;4533664.04
0;0.0487;428.0269293;430.8516015;428.9450912;54.4314226;1;4526664.115
0;0.0488;428.0260828;430.852246;428.9454958;54.63191522;1;4543957.373
0;0.0489;428.0257848;430.852172;428.9466992;54.56674442;1;4545679.578
0;0.049;428.0229696;430.8570528;428.9482218;53.98590687;1;4538072.732
0;0.0491;428.0204539;430.8608418;428.9540135;53.76952196;1;4533209.248
0;0.0492;428.0195144;430.8615977;428.9624201;53.42537482;1;4523531.886
0;0.0493;428.0196164;430.8637897;428.9682491;53.17425714;1;4506537.025
0;0.0494;428.01729;430.8660998;428.9765538;53.5567095;1;4499276.445
0;0.0495;428.0145823;430.8695839;428.9843813;53.69344369;1;4518668.348
0;0.0496;428.0108287;430.8743671;428.9906501;52.97807575;1;4514388.334
0;0.0497;428.0067597;430.8795913;428.9939473;52.96883264;1;4549802.062
0;0.0498;428.0022797;430.8859061;428.9941193;53.06162184;1;4548098.278
0;0.0499;427.9971978;430.8931172;428.9910662;53.13916863;1;4563352.457
0;0.05;427.9931436;430.8948427;428.9892455;53.16964863;1;4559514.007
1;0;0;0;0;14301.24062;1;15274709.31
1;0.0001;0.7061259993;0.7122528361;0.7101577525;14301.24062;1;15274709.31
1;0.0002;2.817593905;2.841926042;2.836025435;14259.8183;1;15241984.56
1;0.0003;6.311093574;6.365937217;6.353835017;14136.65005;1;15144868.01
1;0.0004;11.13305759;11.23190059;11.20376796;13934.67905;1;14984437.28
1;0.0005;17.19906936;17.35387418;17.304669;13659.17706;1;14763612.47
1;0.0006;24.4033142;24.62218691;24.54778867;13317.31444;1;14490104.99
1;0.0007;32.61672419;32.91055089;32.80685395;12918.13998;1;14172779.41
1;0.0008;41.70602024;42.06991932;41.94534658;12471.76727;1;13827212.55
1;0.0009;51.52340841;51.96775435;51.80732624;11989.83646;1;13475445.56
1;0.001;61.93147354;62.45063102;62.25321523;11486.78089;1;13130350.2
1;0.0011;72.78687167;73.38255169;73.15088444;10970.32057;1;12786585.62
1;0.0012;83.96395894;84.63455585;84.3674538;10447.89311;1;12437661.78
1;0.0013;95.34035139;96.07969743;95.7942517;9925.272004;1;12076953.27
1;0.0014;106.8160479;107.6111608;107.3144913;9407.596492;1;11709030.2
1;0.0015;118.2971626;119.1314509;118.8317966;8899.266967;1;11315069.85
1;0.0016;129.6874643;130.5694829;130.2615495;8403.495993;1;10908706.07
1;0.0017;140.9208094;141.8513213;141.5371555;7926.07671;1;10528117.35
1;0.0018;151.9590871;152.9171687;152.5980723;7470.012947;1;10170763.3
1;0.0019;162.7536543;163.7359939;163.3994922;7036.836068;1;9830008.782
1;0.002;173.2626451;174.2722287;173.9154744;6625.624345;1;9494807.219
1;0.0021;183.4608399;184.4931552;184.1234986;6237.01924;1;9170360.85
1;0.0022;193.3279002;194.3900369;194.0003383;5871.230675;1;8865223.206
1;0.0023;202.8481211;203.9507517;203.5443943;5528.126334;1;8592624.196
1;0.0024;212.0329393;213.1686841;212.7411258;5207.725056;1;8371740.834
1;0.0025;220.8732166;222.0483101;221.5989617;4908.977545;1;8169897.132
1;0.0026;229.3751145;230.5793852;230.1244599;4627.757543;1;7953672.33
1;0.0027;237.543835;238.7692923;238.3083971;4363.489184;1;7720374.493
1;0.0028;245.3821688;246.623541;246.1572424;4115.415074;1;7462046.735
1;0.0029;252.8910558;254.1554318;253.6829394;3884.170638;1;7231651.866
1;0.003;260.0853145;261.3817164;260.8893254;3669.944589;1;7063763.062
1;0.0031;266.9775153;268.3049609;267.7975905;3470.21646;1;6921653.667
1;0.0032;273.5830427;274.9318595;274.4179452;3283.533182;1;6799177.72
1;0.0033;279.9081069;281.2825874;280.7581422;3109.203934;1;6676586.266
1;0.0034;285.9740047;287.3572032;286.8331948;2946.315443;1;6573851.875
1;0.0035;291.7857016;293.178633;292.6477532;2793.6242;1;6434386.486
1;0.0036;297.3503999;298.7514508;298.2209074;2650.315614;1;6285730.055
1;0.0037;302.6766919;304.0912203;303.5617821;2516.618357;1;6180094.338
1;0.0038;307.7784803;309.2129076;308.674082;2391.493037;1;6108888.253
1;0.0039;312.6680698;314.1202326;313.5741348;2274.613817;1;6043609.278
1;0.004;317.3545234;318.8224246;318.2750558;2164.529069;1;5928799.32
1;0.0041;321.8480082;323.3358913;322.7785955;2061.186126;1;5814527.385
1;0.0042;326.1607392;327.6604715;327.0996571;1964.214454;1;5732191.763
1;0.0043;330.3001283;331.8049288;331.2463611;1872.743896;1;5653527.456
1;0.0044;334.273167;335.7825952;335.2233187;1786.969615;1;5565122.757
1;0.0045;338.0885078;339.6014749;339.0389508;1706.091174;1;5492639.6
1;0.0046;341.753518;343.2699464;342.7019469;1630.296927;1;5423792.756
1;0.0047;345.2717041;346.7969121;346.223506;1559.366122;1;5399564.067
1;0.0048;348.657513;350.1858508;349.6049315;1491.967095;1;5374006.495
1;0.0049;351.9071152;353.4432754;352.8601697;1427.823841;1;5342925.612
1;0.005;355.0330618;356.5723391;355.992188;1367.371702;1;5298812.796
1;0.0051;358.0420539;359.5823615;359.0041595;1310.452263;1;5216438.424
1;0.0052;360.9349078;362.4837585;361.9019991;1256.571758;1;5136901.398
1;0.0053;363.7216385;365.2747866;364.6934332;1206.102132;1;5123902.162
1;0.0054;366.4060393;367.9621058;367.3812966;1157.616928;1;5094439.726
1;0.0055;368.9913161;370.5510334;369.9682149;1111.125117;1;5095201.945
1;0.0056;371.4803067;373.0448612;372.4606737;1066.63196;1;5086838.198
1;0.0057;373.8786508;375.4476045;374.8625776;1024.853684;1;5066661.74
1;0.0058;376.1887086;377.7663752;377.1774586;985.3679131;1;5051431.887
1;0.0059;378.4183571;380.0012132;379.4090939;947.8573869;1;5015785.727
1;0.006;380.5712702;382.1561147;381.5599417;911.7553161;1;4941841.103
1;0.0061;382.6466534;384.2352761;383.6365416;877.4660133;1;4888890.967
1;0.0062;384.650527;386.2396944;385.6421011;844.9645517;1;4883371.046
1;0.0063;386.5852423;388.1731176;387.578382;813.6260238;1;4875131.275
1;0.0064;388.4524334;390.0410834;389.4452323;783.7952571;1;4865489.69
1;0.0065;390.2548895;391.8434593;391.2486333;755.3773828;1;4868963.663
1;0.0066;391.995296;393.5843768;392.9902919;728.2696534;1;4897753.574
1;0.0067;393.6776385;395.2648735;394.6740065;702.8145728;1;4925928.206
1;0.0068;395.3042664;396.8892112;396.300869;678.1510091;1;4886555.031
1;0.0069;396.8765817;398.4589421;397.8739179;654.4408621;1;4832755.144
1;0.007;398.3949425;399.9793845;399.3934732;631.6451615;1;4768508.541
1;0.0071;399.8613174;401.4511527;400.8619644;609.8636492;1;4786085.183
1;0.0072;401.2786559;402.8733933;402.2819137;588.9750785;1;4806999.903
1;0.0073;402.649675;404.2467254;403.6553726;568.6799414;1;4781595.292
1;0.0074;403.9754383;405.5758621;404.9820176;548.9092338;1;4748081.078
1;0.0075;405.2570371;406.8608366;406.2658148;530.3222126;1;4763234.688
1;0.0076;406.4963622;408.1038427;407.5070548;512.3082033;1;4765763.106
1;0.0077;407.6957416;409.3038771;408.7082129;494.8821532;1;4775548.608
1;0.0078;408.8552844;410.4638262;409.8708005;477.9029907;1;4758925.646
1;0.0079;409.9764463;411.5868236;410.9952532;461.8750365;1;4743733.889
1;0.008;411.0600927;412.6737846;412.0835543;446.61379;1;4727253.401
1;0.0081;412.1084393;413.7247703;413.1363308;431.7448324;1;4753575.195
1;0.0082;413.1232466;414.7418538;414.152859;416.9074242;1;4763154.852
1;0.0083;414.1047048;415.7242909;415.1371147;402.4351024;1;4718240.34
1;0.0084;415.0554042;416.6740038;416.0881647;388.8391976;1;4677860.131
1;0.0085;415.973216;417.594055;417.008416;376.1984267;1;4674749.353
1;0.0086;416.8615592;418.4835106;417.8986378;363.9852671;1;4687755.179
1;0.0087;417.719611;419.3448976;418.7602572;352.1463689;1;4691839.5
1;0.0088;418.5500437;420.1775469;419.5940145;340.7095236;1;4711892.641
1;0.0089;419.3543488;420.9814609;420.4002047;329.4637642;1;4680834.208
1;0.009;420.1308474;421.759023;421.1793636;318.4157407;1;4676937.804
1;0.0091;420.8821346;422.5096081;421.931989;307.7971603;1;4662739.562
1;0.0092;421.6076307;423.2362921;422.6593963;297.9561157;1;4658059.639
1;0.0093;422.3088698;423.9388517;423.3628299;288.3629731;1;4668111.267
1;0.0094;422.9861281;424.6170696;424.0431849;278.3153463;1;4673314.539
1;0.0095;423.6403159;425.2717023;424.6995883;267.9524503;1;4695455.016
1;0.0096;424.2725032;425.9025491;425.3329475;258.3281702;1;4707137.086
1;0.0097;424.880552;426.5117297;425.9462106;249.8645965;1;4676760.523
1;0.0098;425.468951;427.1001451;426.5363167;241.6647934;1;4638373.879
1;0.0099;426.0364502;427.6673386;427.1057526;233.0558376;1;4642515.032
1;0.01;426.5830561;428.214339;427.6544233;224.4051837;1;4649265.66
1;0.0101;427.1097505;428.7414036;428.1829264;216.5153889;1;4683518.085
1;0.0102;427.6165627;429.2491582;428.6926048;208.9992485;1;4666111.209
1;0.0103;428.1048126;429.7377957;429.1844685;201.8040978;1;4628358.157
1;0.0104;428.5752629;430.2097438;429.6573331;195.0068913;1;4629928.401
1;0.0105;429.0285199;430.6643586;430.1118527;188.0722595;1;4609511.829
1;0.0106;429.4624939;431.1018872;430.5500011;180.9810574;1;4607482.487
1;0.0107;429.8794904;431.5215995;430.9710207;174.333768;1;4609728.068
1;0.0108;430.2807566;431.9242882;431.3746659;168.1280811;1;4623585.596
1;0.0109;430.6666478;432.3105268;431.7619898;161.3772609;1;4576929.603
1;0.011;431.0365873;432.6822103;432.1332302;155.2569728;1;4580570.052
1;0.0111;431.3901584;433.0391164;432.4895725;149.7336144;1;4640141.384
1;0.0112;431.7276279;433.381317;432.8306418;144.3723602;1;4686891.685
1;0.0113;432.0518257;433.7071525;433.1559891;139.0280506;1;4692949.252
1;0.0114;432.3606412;434.0182919;433.4672916;133.4628033;1;4661296.476
1;0.0115;432.6555511;434.3143782;433.7646935;128.5375992;1;4675834.517
1;0.0116;432.936549;434.596908;434.0478856;123.6518076;1;4630937.564
1;0.0117;433.2051666;434.8655755;434.3168499;119.0767803;1;4602141.541
1;0.0118;433.4603533;435.1206198;434.5735298;114.6127431;1;4598937.534
1;0.0119;433.7025602;435.3632895;434.8173418;110.4919618;1;4632505.027
1;0.012;433.9326661;435.5931447;435.0489276;106.4302142;1;4629893.578
1;0.0121;434.1504312;435.8100291;435.2686931;102.1126611;1;4606791.275
1;0.0122;434.3554626;436.0152197;435.4749396;98.13804356;1;4627317.698
1;0.0123;434.5481254;436.2075318;435.6691084;95.2301378;1;4614362.534
1;0.0124;434.7285039;436.3877099;435.8520941;92.54237223;1;4608751.711
1;0.0125;434.8973756;436.5558427;436.0243286;89.6719687;1;4603935.187
1;0.0126;435.0539113;436.7137015;436.18576;87.46327871;1;4615548.488
1;0.0127;435.1987495;436.8598585;436.3378838;85.7811247;1;4655967.393
1;0.0128;435.3320556;436.995105;436.4794882;83.73250602;1;4631770.964
1;0.0129;435.4535595;437.1208819;436.6102675;81.67313513;1;4592635.777
1;0.013;435.5652999;437.2384166;436.7307203;79.93028216;1;4551960.237
1;0.0131;435.6695559;437.3499367;436.8419518;78.92105976;1;4544393.876
1;0.0132;435.769333;437.4562158;436.945372;77.69846022;1;4563101.429
1;0.0133;435.863721;437.5577531;437.0430181;76.42495999;1;4596718.959
1;0.0134;435.9526355;437.6533299;437.1357603;75.47152271;1;4639722.06
1;0.0135;436.0344029;437.7438959;437.2233242;74.30295518;1;4603588.252
1;0.0136;436.1080608;437.8303584;437.3054998;73.30231074;1;4568471.311
1;0.0137;436.1736451;437.9140557;437.3819488;72.60207664;1;4581382.995
1;0.0138;436.23479;437.992058;437.4523363;72.39781786;1;4616998.554
1;0.0139;436.2929905;438.0626253;437.5176527;71.73206069;1;4621325.445
