realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
2;0.000215;52.82399152;52.93137583;57.48400043;118140.511;9.969555981e-07;5.465973188e+10
2;0.0002175;52.63592109;52.74541486;57.31799057;118484.948;9.96625107e-07;5.468445096e+10
2;0.00022;52.33280268;52.47183902;57.02990079;119622.1394;9.971274776e-07;5.469874652e+10
2;0.0002225;51.93260403;52.13315081;56.64395459;120617.1954;1.000471249e-06;5.454244495e+10
2;0.000225;51.45756553;51.76187428;56.18847231;122265.61;1.00411019e-06;5.421764604e+10
2;0.0002275;50.91700981;51.37045745;55.63938981;125230.2737;1.004711293e-06;5.417660124e+10
2;0.00023;50.28667125;50.94689712;55.01074624;129814.3808;9.992175815e-07;5.453321926e+10
2;0.0002325;49.60805413;50.50591145;54.35765036;131991.146;1.007759824e-06;5.414481006e+10
2;0.000235;48.88880217;50.062551;53.64768278;138863.8921;9.993409473e-07;5.488230554e+10
2;0.0002375;48.08292246;49.61640794;52.91473723;142101.5008;1.003538409e-06;5.489407332e+10
2;0.00024;47.26856307;49.1777589;52.20560148;145400.1631;1.003875761e-06;5.502546926e+10
2;0.0002425;46.44926374;48.7526542;51.50462172;151328.256;9.99829971e-07;5.543821028e+10
2;0.000245;45.65453736;48.34928147;50.83699134;154030.9255;1.000016477e-06;5.563173237e+10
2;0.0002475;44.90103125;47.98942598;50.25245451;155759.2636;1.007523555e-06;5.533765734e+10
2;0.00025;44.19013041;47.69203558;49.76210323;158083.6796;1.006423239e-06;5.560615779e+10
2;0.0002525;43.56772842;47.47307624;49.36156688;159518.9396;1.009247165e-06;5.557578662e+10
2;0.000255;43.00704403;47.34129183;49.04751377;163875.9725;1.003758241e-06;5.568310179e+10
2;0.0002575;42.5311993;47.29483501;48.8240108;164528.7359;1.006483823e-06;5.553054068e+10
2;0.00026;42.1758448;47.3356384;48.70486007;165629.2831;1.006671e-06;5.547650217e+10
2;0.0002625;41.91764484;47.46868316;48.69111055;167579.0668;1.004380385e-06;5.551476733e+10
2;0.000265;41.76522856;47.70617394;48.77049976;168212.3189;1.004691867e-06;5.538726304e+10
2;0.0002675;41.73110346;48.05069962;48.94356433;165899.8385;1.010083124e-06;5.500586422e+10
2;0.00027;41.79811437;48.49517118;49.20703638;167184.0259;1.006895734e-06;5.511788628e+10
2;0.0002725;41.96363342;49.03260035;49.55185338;165199.4571;1.012234058e-06;5.476272546e+10
2;0.000275;42.22800189;49.66229899;49.96057944;163324.5778;1.012204043e-06;5.475461672e+10
2;0.0002775;42.56636213;50.38833544;50.41791132;163742.1453;1.009287617e-06;5.482925882e+10
2;0.00028;42.98289116;51.19813246;50.92051824;158695.0303;1.017099137e-06;5.450634968e+10
2;0.0002825;43.48373338;52.06120595;51.46743475;158814.1918;1.016829698e-06;5.463691515e+10
2;0.000285;44.06632322;52.94915738;52.05773871;154326.1913;1.016559545e-06;5.431528693e+10
2;0.0002875;44.72056709;53.85402903;52.69985709;151399.3277;1.023898134e-06;5.385665425e+10
2;0.00029;45.43424646;54.78085955;53.41533411;150346.3007;1.020447012e-06;5.4022598e+10
2;0.0002925;46.19463276;55.7229095;54.21173549;148315.6052;1.019114205e-06;5.39992259e+10
2;0.000295;46.98533604;56.66530799;55.06390097;144421.5481;1.024547584e-06;5.358379289e+10
2;0.0002975;47.80473987;57.59433622;55.95791928;144713.3716;1.015861798e-06;5.396683991e+10
2;0.0003;48.64286576;58.49870629;56.88108796;140762.7178;1.020859775e-06;5.359149386e+10
2;0.0003025;49.47434871;59.36796568;57.80869376;137766.421;1.019784176e-06;5.347568967e+10
2;0.000305;50.30287049;60.1903826;58.73124001;135608.852;1.020841856e-06;5.33382569e+10
2;0.0003075;51.10652863;60.95134279;59.63819008;133116.0392;1.019538249e-06;5.335678442e+10
2;0.00031;51.86759372;61.63483615;60.51094126;130599.2968;1.020428027e-06;5.318842244e+10
2;0.0003125;52.60655662;62.23606309;61.31535294;127689.4104;1.022464406e-06;5.297064111e+10
2;0.000315;53.31938178;62.76493203;62.05229368;125965.22;1.021434519e-06;5.304546131e+10
2;0.0003175;53.98315432;63.21467664;62.72786517;123444.4964;1.02450812e-06;5.293302206e+10
2;0.00032;54.5851073;63.58335177;63.34684675;122011.3806;1.024243934e-06;5.314811864e+10
2;0.0003225;55.15632846;63.8725402;63.91850917;121832.8881;1.021001035e-06;5.346099784e+10
2;0.000325;55.69286131;64.07123706;64.43702586;120852.3057;1.021463831e-06;5.363732898e+10
2;0.0003275;56.16826311;64.21143798;64.87452849;119510.8372;1.031685464e-06;5.307740947e+10
2;0.00033;56.6209953;64.32028544;65.2087605;120263.3831;1.024903408e-06;5.320395107e+10
2;0.0003325;57.04925286;64.38909432;65.45258497;119306.0058;1.031101346e-06;5.293900821e+10
2;0.000335;57.43618681;64.41373646;65.61943399;120217.8625;1.033752687e-06;5.29449682e+10
2;0.0003375;57.80965425;64.39981044;65.72720753;121536.416;1.032556236e-06;5.311627033e+10
2;0.00034;58.14088326;64.36599897;65.80588987;121854.4021;1.029848954e-06;5.328998522e+10
2;0.0003425;58.39565823;64.32497046;65.8552158;121988.5752;1.033553907e-06;5.311850712e+10
2;0.000345;58.5835476;64.26354552;65.85027509;123250.2467;1.035023344e-06;5.313220667e+10
2;0.0003475;58.71218313;64.16485214;65.80149268;124507.8905;1.030283023e-06;5.339906117e+10
2;0.00035;58.79248308;64.02982628;65.71160333;125856.64;1.032165895e-06;5.336640698e+10
2;0.0003525;58.83080012;63.85559637;65.57017707;127453.4922;1.034904807e-06;5.330633751e+10
2;0.000355;58.8376119;63.64038162;65.40780748;128916.5403;1.029687511e-06;5.356457726e+10
2;0.0003575;58.83198608;63.38965798;65.2409263;130705.2121;1.029529853e-06;5.364721446e+10
2;0.00036;58.80551325;63.12970392;65.07337636;131694.4535;1.036251096e-06;5.317868479e+10
2;0.0003625;58.77337574;62.8721741;64.92002726;133631.3706;1.042962481e-06;5.290019181e+10
2;0.000365;58.7560648;62.61436478;64.78277665;135398.5438;1.041911656e-06;5.307771457e+10
2;0.0003675;58.74687852;62.37096743;64.6635324;136788.3994;1.0450756e-06;5.293611326e+10
2;0.00037;58.74342367;62.14809768;64.55639143;136662.2356;1.042080696e-06;5.284131173e+10
2;0.0003725;58.71031632;61.94147425;64.46146291;137075.3499;1.046973499e-06;5.255551361e+10
2;0.000375;58.65227848;61.74962889;64.38585268;137564.9447;1.042544905e-06;5.284791428e+10
2;0.0003775;58.61176642;61.58519078;64.32768406;137721.2555;1.047146838e-06;5.268797562e+10
2;0.00038;58.59726478;61.46039087;64.29171746;138447.3497;1.0458567e-06;5.270231363e+10
2;0.0003825;58.61502189;61.38379281;64.27945494;138455.5665;1.04450644e-06;5.26977691e+10
2;0.000385;58.63681304;61.35564528;64.29006078;140013.1734;1.049240227e-06;5.246203855e+10
2;0.0003875;58.65151361;61.36422803;64.33077132;141292.8186;1.04405244e-06;5.272846526e+10
2;0.00039;58.66571006;61.40999642;64.40012317;143256.6754;1.050440616e-06;5.236215452e+10
2;0.0003925;58.68081124;61.48790386;64.49217456;144276.1111;1.047789219e-06;5.243165855e+10
2;0.000395;58.6973411;61.59174341;64.60295388;145831.215;1.050852944e-06;5.212545621e+10
2;0.0003975;58.71988002;61.71719791;64.73069751;147767.6541;1.051671154e-06;5.199281255e+10
2;0.0004;58.75987548;61.87278793;64.87598719;147942.9746;1.040925617e-06;5.244983064e+10
2;0.0004025;58.81438127;62.10000236;65.05469891;149042.4352;1.049211638e-06;5.21080983e+10
2;0.000405;58.89388985;62.4201274;65.28481364;149689.9899;1.049703088e-06;5.211926517e+10
2;0.0004075;59.01045067;62.8265212;65.55351731;149867.8107;1.049976222e-06;5.199410368e+10
2;0.00041;59.17166694;63.30760657;65.85907308;149188.0512;1.049614955e-06;5.191555178e+10
2;0.0004125;59.38583331;63.85595947;66.19056551;147610.0073;1.041221634e-06;5.230317824e+10
2;0.000415;59.65591734;64.46415809;66.52729273;148493.6961;1.051731341e-06;5.189533677e+10
2;0.0004175;59.97732233;65.1051327;66.88802523;147470.7522;1.046240415e-06;5.224003432e+10
2;0.00042;60.33683052;65.76856946;67.28518431;145453.7755;1.04119295e-06;5.247588936e+10
2;0.0004225;60.74181183;66.45029022;67.73344314;145248.9651;1.050100128e-06;5.211693669e+10
2;0.000425;61.19427924;67.12599237;68.24817962;144486.8568;1.048906282e-06;5.220105023e+10
2;0.0004275;61.67423618;67.79078578;68.82335134;143200.0268;1.045751479e-06;5.255193131e+10
2;0.00043;62.18486572;68.46065974;69.44025642;141513.1702;1.054202622e-06;5.216247839e+10
2;0.0004325;62.72735174;69.12289146;70.08384491;140545.2342;1.050990228e-06;5.226939023e+10
2;0.000435;63.27324404;69.78253594;70.75433585;138514.3213;1.050646394e-06;5.230164557e+10
2;0.0004375;63.82056436;70.45044579;71.42882391;136705.487;1.052294049e-06;5.212640462e+10
2;0.00044;64.37358009;71.12442502;72.09449638;133626.0186;1.057363234e-06;5.188462176e+10
2;0.0004425;64.92737683;71.79282075;72.73765049;131765.0754;1.060303678e-06;5.165833604e+10
2;0.000445;65.46982192;72.45151601;73.34576292;129952.2483;1.060981813e-06;5.170985437e+10
2;0.0004475;65.98746242;73.09117685;73.9242477;128504.8736;1.069826796e-06;5.141253679e+10
2;0.00045;66.48180678;73.68877334;74.4702326;126645.144;1.074666603e-06;5.121788572e+10
2;0.0004525;66.94328801;74.23749907;74.95000584;124192.1018;1.064119346e-06;5.169292838e+10
2;0.000455;67.36698485;74.72074263;75.35553287;123217.3523;1.064905474e-06;5.182323945e+10
2;0.0004575;67.75622201;75.13335295;75.71540297;122565.7723;1.067274146e-06;5.176636571e+10
2;0.00046;68.13316241;75.47419458;76.03093054;122655.6089;1.071935986e-06;5.160292654e+10
2;0.0004625;68.47487613;75.75450047;76.27869946;120891.9257;1.063653608e-06;5.201277702e+10
2;0.000465;68.75842999;75.99868857;76.45863537;120749.405;1.062924778e-06;5.232828983e+10
2;0.0004675;69.01195373;76.20837041;76.61635905;120737.763;1.060493168e-06;5.261357671e+10
2;0.00047;69.24515523;76.36922022;76.76936508;120229.9886;1.062329238e-06;5.253006183e+10
2;0.0004725;69.43659669;76.48200729;76.9273537;120322.2509;1.068991327e-06;5.225403305e+10
2;0.000475;69.58400867;76.5512955;77.09605712;122538.337;1.064395293e-06;5.261227383e+10
2;0.0004775;69.71367632;76.59326467;77.26198216;124109.9463;1.06724446e-06;5.256554012e+10
2;0.00048;69.81088783;76.62259042;77.40326599;125570.7264;1.063679067e-06;5.288511193e+10
2;0.0004825;69.87955795;76.63133258;77.49523816;127756.3917;1.058915565e-06;5.322738394e+10
2;0.000485;69.91479286;76.62647054;77.54523135;126730.9735;1.066476994e-06;5.277053518e+10
2;0.0004875;69.92183484;76.60897085;77.54359805;128437.863;1.063062776e-06;5.28274143e+10
2;0.00049;69.93956749;76.57646309;77.47083019;130580.1403;1.060059744e-06;5.292029689e+10
2;0.0004925;69.97000822;76.56443566;77.37724879;128997.8556;1.07846651e-06;5.195324306e+10
2;0.000495;69.99435351;76.55837588;77.25129773;133385.5219;1.060848179e-06;5.27663916e+10
2;0.0004975;70.00387299;76.55262125;77.10804927;132493.03;1.072384172e-06;5.227212998e+10
2;0.0005;69.98568549;76.56030192;76.95520042;134567.3922;1.064368614e-06;5.254705279e+10
2;0.0005025;69.91132423;76.56132279;76.77098744;133916.0043;1.067594713e-06;5.21471321e+10
2;0.000505;69.76874007;76.54054681;76.59037561;133686.1882;1.067754387e-06;5.191863291e+10
2;0.0005075;69.591295;76.48680965;76.42428821;132705.5986;1.076010252e-06;5.13709376e+10
2;0.00051;69.40805379;76.40634329;76.27040615;132814.528;1.077449507e-06;5.119696831e+10
2;0.0005125;69.21374476;76.30223412;76.10973334;135683.4259;1.072935386e-06;5.154727569e+10
2;0.000515;68.99291984;76.1698511;75.95598792;137911.0755;1.071542003e-06;5.174574209e+10
2;0.0005175;68.7623875;76.01323433;75.83597319;139400.3838;1.075491584e-06;5.169165617e+10
2;0.00052;68.54851323;75.83905395;75.77535594;141236.9411;1.074988638e-06;5.179049622e+10
2;0.0005225;68.35167998;75.66795523;75.79048306;141513.0675;1.08103761e-06;5.161627569e+10
2;0.000525;68.15871932;75.52609493;75.85856088;143627.7356;1.074197786e-06;5.196884171e+10
2;0.0005275;67.97501585;75.42455724;75.97451968;141697.0083;1.085130806e-06;5.158526835e+10
2;0.00053;67.78118717;75.35328738;76.13036221;144587.9491;1.075178717e-06;5.207592771e+10
2;0.0005325;67.56606056;75.30544452;76.3109047;144868.7218;1.076385476e-06;5.203432641e+10
2;0.000535;67.36248609;75.27511298;76.51324486;145588.8474;1.07467687e-06;5.193473034e+10
2;0.0005375;67.19200329;75.25154604;76.74668575;143747.2693;1.082879453e-06;5.138210021e+10
2;0.00054;67.07450018;75.23486955;77.01474412;141900.3711;1.093868192e-06;5.079849212e+10
2;0.0005425;67.00943293;75.22778393;77.29363571;141118.1671;1.098411909e-06;5.06601195e+10
2;0.000545;66.98678124;75.2475545;77.58206326;142645.6299;1.097301813e-06;5.055127848e+10
2;0.0005475;67.01778085;75.29225861;77.88749361;143320.4786;1.097887358e-06;5.073442046e+10
2;0.00055;67.11272893;75.36521199;78.21378803;143662.8936;1.105056871e-06;5.053231557e+10
2;0.0005525;67.27898162;75.49262888;78.57748687;146215.6057;1.095698726e-06;5.109201382e+10
2;0.000555;67.5318647;75.69716341;78.97967088;147407.9911;1.099868215e-06;5.10309217e+10
2;0.0005575;67.86670918;75.97522648;79.40651287;147552.9849;1.109120373e-06;5.060372451e+10
2;0.00056;68.24903328;76.29821238;79.85915804;147387.043;1.10614358e-06;5.056607427e+10
2;0.0005625;68.66602601;76.67135282;80.34550045;147867.0996;1.101525025e-06;5.060822514e+10
2;0.000565;69.12428526;77.1018725;80.84998437;146619.4272;1.104942413e-06;5.049759294e+10
2;0.0005675;69.61492355;77.56622404;81.35869725;145407.7611;1.108357825e-06;5.031417958e+10
2;0.00057;70.11330972;78.03586543;81.8841436;145517.6718;1.099467582e-06;5.061346675e+10
2;0.0005725;70.59183232;78.48835258;82.40436549;142076.5238;1.10743717e-06;5.006926372e+10
2;0.000575;71.03931986;78.91738379;82.88031717;140043.3979;1.111069945e-06;4.984262778e+10
2;0.0005775;71.45631683;79.3237292;83.30949036;138510.8035;1.106142097e-06;5.009507291e+10
2;0.00058;71.84969934;79.70289812;83.70688865;138285.5772;1.103232328e-06;5.027138824e+10
2;0.0005825;72.21163113;80.04671745;84.07653264;134493.4963;1.112568881e-06;4.997587927e+10
2;0.000585;72.54087261;80.35143785;84.41626949;134936.15;1.106217863e-06;5.045888386e+10
2;0.0005875;72.87422186;80.61077009;84.71647164;134486.8516;1.113876989e-06;5.027505128e+10
2;0.00059;73.22826676;80.84588721;84.98378784;134128.2968;1.111399999e-06;5.053015671e+10
2;0.0005925;73.59611246;81.09374892;85.24515976;134061.5658;1.111502393e-06;5.079379546e+10
2;0.000595;73.97990015;81.35852811;85.49517425;133546.5865;1.117555828e-06;5.075825014e+10
2;0.0005975;74.39568191;81.66386297;85.7282351;134760.3205;1.115222566e-06;5.098731676e+10
2;0.0006;74.82415507;82.02904807;85.94702651;132992.0797;1.124107062e-06;5.041922402e+10
2;0.0006025;75.26150686;82.43242023;86.1332985;132313.3192;1.124066465e-06;5.022138639e+10
2;0.000605;75.69865488;82.84976029;86.30025277;131293.524;1.130329943e-06;5.000869837e+10
2;0.0006075;76.12913498;83.26034183;86.47587622;131415.6656;1.117772082e-06;5.034974714e+10
2;0.00061;76.55590195;83.64838305;86.63883943;130029.2089;1.128362908e-06;4.984017286e+10
2;0.0006125;76.96119293;84.00203035;86.77213896;129085.8389;1.126323328e-06;4.977349547e+10
2;0.000615;77.3645651;84.30878982;86.88312888;128193.0542;1.12864385e-06;4.957991994e+10
2;0.0006175;77.76081804;84.56489524;86.96486457;128162.1322;1.131679354e-06;4.95041039e+10
2;0.00062;78.15770291;84.7721928;87.01980332;128159.5722;1.127803732e-06;4.957717478e+10
2;0.0006225;78.53835383;84.93812504;87.04683248;127197.1081;1.136617502e-06;4.902797249e+10
2;0.000625;78.87162407;85.06310857;87.04395729;126999.1249;1.132807245e-06;4.905111321e+10
2;0.0006275;79.15437724;85.13391667;87.00697127;128371.7734;1.13035195e-06;4.911094294e+10
2;0.00063;79.39871124;85.13576671;86.90453016;129501.8887;1.130624668e-06;4.909258643e+10
2;0.0006325;79.59220083;85.06801667;86.74125905;130887.8972;1.134313589e-06;4.904234405e+10
2;0.000635;79.72894798;84.94885619;86.5455354;131369.3815;1.13220291e-06;4.92085622e+10
2;0.0006375;79.82704809;84.80313314;86.32869525;130777.2337;1.128079103e-06;4.935149358e+10
2;0.00064;79.89357208;84.63563421;86.10396797;131209.923;1.12454694e-06;4.955873227e+10
2;0.0006425;79.91776952;84.45517673;85.89597754;131098.9666;1.130596001e-06;4.940207104e+10
2;0.000645;79.89742495;84.25658437;85.70961754;131482.0111;1.126174494e-06;4.953779684e+10
2;0.0006475;79.86824946;84.04457503;85.524134;132157.0997;1.123948908e-06;4.954790676e+10
2;0.00065;79.82984586;83.82670818;85.33601062;132982.4016;1.128099408e-06;4.930767654e+10
2;0.0006525;79.77407652;83.61587432;85.15135869;133826.9263;1.132610158e-06;4.905297935e+10
2;0.000655;79.70260654;83.40878092;84.97712173;134822.2388;1.1307613e-06;4.91255224e+10
2;0.0006575;79.6187345;83.18910501;84.81653052;135796.8375;1.126200219e-06;4.941316508e+10
2;0.00066;79.53372357;82.98582048;84.67221613;136035.1859;1.128334258e-06;4.940534741e+10
2;0.0006625;79.45828377;82.80445915;84.55456881;136040.3654;1.126425872e-06;4.944402066e+10
2;0.000665;79.39280682;82.6474269;84.47810917;136191.5142;1.129186182e-06;4.931581346e+10
2;0.0006675;79.34130498;82.52404852;84.43439359;136374.4606;1.128180107e-06;4.934209283e+10
2;0.00067;79.30588139;82.45197551;84.41101591;136678.5409;1.123914173e-06;4.949227933e+10
2;0.0006725;79.28374118;82.46161186;84.41509155;136060.5961;1.134452007e-06;4.916819882e+10
2;0.000675;79.2824683;82.54393123;84.46338557;137814.1032;1.132333258e-06;4.950896721e+10
2;0.0006775;79.32454067;82.68371152;84.56189151;138902.4751;1.131125857e-06;4.97966687e+10
2;0.00068;79.42640774;82.88040164;84.70126686;140198.0715;1.129962732e-06;5.002983064e+10
2;0.0006825;79.5909942;83.14294991;84.87091205;140696.696;1.128671456e-06;5.012478395e+10
2;0.000685;79.81357323;83.45508672;85.07084125;142888.9354;1.122389277e-06;5.056697893e+10
2;0.0006875;80.09936744;83.8103402;85.31170824;142677.7465;1.136519209e-06;4.98675242e+10
2;0.00069;80.44859397;84.20774176;85.60191294;143325.3336;1.130498163e-06;5.004259934e+10
2;0.0006925;80.85671531;84.62877949;85.93190107;143270.4147;1.136564282e-06;4.970856067e+10
2;0.000695;81.31075749;85.04730086;86.27384571;143377.4289;1.129292298e-06;4.987244972e+10
2;0.0006975;81.79683209;85.45407124;86.61058038;142567.2794;1.140486842e-06;4.929547203e+10
2;0.0007;82.30476734;85.83232823;86.94575211;141933.2813;1.13420669e-06;4.937241878e+10
2;0.0007025;82.81611607;86.16298083;87.27073939;140406.1348;1.131059159e-06;4.925646836e+10
2;0.000705;83.32624417;86.44421908;87.56845596;139455.9563;1.134591439e-06;4.89829576e+10
2;0.0007075;83.84367394;86.66392393;87.82426617;138605.7555;1.131147788e-06;4.898255531e+10
2;0.00071;84.38652257;86.81488385;88.03736325;137489.6671;1.133090937e-06;4.877966438e+10
2;0.0007125;84.96722554;86.89612637;88.22048417;136224.1975;1.137213638e-06;4.864470775e+10
2;0.000715;85.5793886;86.91333553;88.38522508;135455.3747;1.130539342e-06;4.897167728e+10
2;0.0007175;86.22545829;86.88172623;88.54466263;134025.1387;1.135607455e-06;4.886686233e+10
2;0.00072;86.9085432;86.83280709;88.69463767;133054.1473;1.136100368e-06;4.888055687e+10
2;0.0007225;87.62356082;86.79545872;88.83824642;131357.3075;1.143399353e-06;4.865631257e+10
2;0.000725;88.36001134;86.7605554;88.98157949;131442.9737;1.135000077e-06;4.903364331e+10
2;0.0007275;89.10423422;86.73114094;89.12622511;129990.4124;1.142636305e-06;4.880150109e+10
2;0.00073;89.86559106;86.71449455;89.27057201;130223.9144;1.145363684e-06;4.879491334e+10
2;0.0007325;90.6420362;86.67856332;89.41323473;131136.1823;1.144124075e-06;4.880092091e+10
2;0.000735;91.40956099;86.61517779;89.56282231;130695.6314;1.146788664e-06;4.862120278e+10
2;0.0007375;92.16188251;86.5144648;89.70972984;130630.4488;1.141796242e-06;4.877350971e+10
2;0.00074;92.9157132;86.37139585;89.84854771;131206.1957;1.146313388e-06;4.862831955e+10
2;0.0007425;93.66586471;86.17845247;89.99120714;132321.7774;1.142125501e-06;4.885465767e+10
2;0.000745;94.41230208;85.93393404;90.13856681;134060.7986;1.142558787e-06;4.898825309e+10
2;0.0007475;95.14874951;85.68091786;90.29978524;133237.481;1.146197272e-06;4.891423517e+10
2;0.00075;95.85300289;85.45515106;90.46559747;132844.0541;1.143945412e-06;4.903376395e+10
2;0.0007525;96.52720412;85.29212752;90.6278522;130757.1483;1.155967641e-06;4.85360694e+10
