realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
2;0.000765;95.17803207;106.6316707;101.6302259;159941.0609;1.288034872e-06;3.097348856e+11
2;0.0007675;95.40809767;106.3595577;102.0623254;160126.3558;1.286490198e-06;3.118013384e+11
2;0.00077;95.58466887;106.1157691;102.4509968;159554.8873;1.299537681e-06;3.1042935e+11
2;0.0007725;95.73513879;105.9545202;102.7530521;158336.0425;1.296143956e-06;3.109809229e+11
2;0.000775;95.90061357;105.8516716;102.9197026;157754.2719;1.300689844e-06;3.081475783e+11
2;0.0007775;96.10536968;105.7817279;102.9413188;158850.3491;1.298219949e-06;3.071140136e+11
2;0.00078;96.27445492;105.7304197;102.8871195;158879.965;1.310806353e-06;3.029866609e+11
2;0.0007825;96.44155088;105.6643625;102.8195805;157743.0793;1.314925388e-06;2.999847213e+11
2;0.000785;96.59267387;105.5453954;102.773089;159024.2156;1.307695716e-06;3.033999911e+11
2;0.0007875;96.69985858;105.372738;102.8317181;159778.3327;1.316277618e-06;3.050806131e+11
2;0.00079;96.79098639;105.1702586;103.0251979;163924.6273;1.313552508e-06;3.075841069e+11
2;0.0007925;96.91902914;104.9766927;103.3235952;165249.0259;1.324808082e-06;3.065606439e+11
2;0.000795;97.0902171;104.809738;103.7551869;167211.2502;1.319796829e-06;3.066546741e+11
2;0.0007975;97.24980944;104.6776855;104.3056386;167750.779;1.327218919e-06;3.036318922e+11
2;0.0008;97.37008506;104.5662525;104.8740799;167662.9573;1.325052019e-06;3.032461698e+11
2;0.0008025;97.42758798;104.4726268;105.4329399;167663.903;1.328598908e-06;3.046935827e+11
2;0.000805;97.44657785;104.4391483;106.0050064;163696.3021;1.346856129e-06;3.006390286e+11
2;0.0008075;97.42393202;104.4368192;106.570489;162453.9879;1.341849622e-06;3.023777676e+11
2;0.00081;97.36273728;104.3769306;107.0958422;158367.4508;1.346055964e-06;3.011922141e+11
2;0.0008125;97.31060808;104.2940853;107.5378062;157878.4102;1.359944965e-06;2.966500083e+11
2;0.000815;97.28985463;104.2605237;107.8978034;157505.9031;1.355951622e-06;2.968285753e+11
2;0.0008175;97.33069705;104.2941882;108.1892919;155291.0427;1.371292849e-06;2.91463389e+11
2;0.00082;97.39461382;104.3850157;108.4343492;155321.3629;1.367264895e-06;2.90920168e+11
2;0.0008225;97.43374609;104.4997269;108.6448398;156939.3327;1.374313552e-06;2.893017435e+11
2;0.000825;97.46572186;104.6102867;108.8356658;156269.5032;1.385351099e-06;2.839302895e+11
2;0.0008275;97.53101983;104.7474596;108.9908446;156717.0187;1.405946623e-06;2.815411617e+11
2;0.00083;97.67810207;104.9223574;109.1055632;156292.8426;1.409873416e-06;2.814182245e+11
2;0.0008325;97.9094337;105.0988644;109.2146392;158535.1726;1.40746294e-06;2.846893254e+11
2;0.000835;98.16098928;105.2950247;109.309402;156594.3753;1.419401671e-06;2.818193649e+11
2;0.0008375;98.34788208;105.4718741;109.3383189;157465.1895;1.410444071e-06;2.842598246e+11
2;0.00084;98.46846137;105.5398484;109.2853044;157369.12;1.406566037e-06;2.870005908e+11
2;0.0008425;98.55469169;105.5324465;109.1986705;157896.3708;1.418083281e-06;2.85651385e+11
2;0.000845;98.5663092;105.526082;109.0923183;159498.2223;1.409255951e-06;2.870296409e+11
2;0.0008475;98.55698594;105.5531616;109.0101205;160176.0088;1.408209625e-06;2.873563611e+11
2;0.00085;98.59132522;105.6408707;109.0350746;160314.5725;1.406736563e-06;2.889898972e+11
2;0.0008525;98.61944225;105.8322748;109.1493434;160953.1496;1.407004869e-06;2.886789184e+11
2;0.000855;98.63942451;106.1455701;109.3252653;161939.6378;1.413152908e-06;2.887979247e+11
2;0.0008575;98.64394974;106.5007574;109.5627841;161322.5458;1.409095761e-06;2.875836638e+11
2;0.00086;98.59291127;106.8284599;109.8262454;160091.5989;1.404120375e-06;2.864349268e+11
2;0.0008625;98.52124284;107.1540831;110.071704;157713.4415;1.41324724e-06;2.853267214e+11
2;0.000865;98.47224092;107.5020377;110.3188837;155716.5076;1.425286478e-06;2.817659974e+11
2;0.0008675;98.44608127;107.9256962;110.6692393;158315.0131;1.416940413e-06;2.83213115e+11
2;0.00087;98.45566335;108.4422444;111.1034184;157130.468;1.420795274e-06;2.827537309e+11
2;0.0008725;98.49673429;108.9350562;111.529034;154843.8949;1.42043842e-06;2.830249806e+11
2;0.000875;98.53386087;109.3346555;111.9465943;152817.8856;1.435182197e-06;2.792597417e+11
2;0.0008775;98.49505568;109.6799413;112.3297671;152237.2292;1.435370395e-06;2.804394939e+11
2;0.00088;98.32005556;110.0024511;112.6251415;150974.9479;1.434252041e-06;2.809325122e+11
2;0.0008825;98.01011017;110.315093;112.8552851;151270.2503;1.439349431e-06;2.792596148e+11
2;0.000885;97.66618938;110.6440458;113.0408313;154299.9633;1.436484021e-06;2.791755703e+11
2;0.0008875;97.38456266;111.0252845;113.1599153;156473.9275;1.439735908e-06;2.793433141e+11
2;0.00089;97.1899002;111.4860582;113.2244921;158058.6658;1.438451363e-06;2.788217652e+11
2;0.0008925;97.09382537;112.0202904;113.2574396;159182.1253;1.448354941e-06;2.790339773e+11
2;0.000895;97.10168787;112.5800785;113.291134;158085.1695;1.449285321e-06;2.792885729e+11
2;0.0008975;97.19230038;113.0784399;113.3563971;157157.9956;1.44769014e-06;2.801565231e+11
2;0.0009;97.35343121;113.4853612;113.4401557;157213.0092;1.455671089e-06;2.764897809e+11
2;0.0009025;97.57912843;113.7860752;113.4924551;159196.0431;1.448656535e-06;2.743590064e+11
2;0.000905;97.86438934;113.9758798;113.4537582;160258.283;1.447865741e-06;2.752859746e+11
2;0.0009075;98.18143095;114.1191206;113.3366497;160670.7716;1.436630223e-06;2.766823018e+11
2;0.00091;98.50074625;114.2737613;113.232878;161152.7543;1.44270328e-06;2.758122064e+11
2;0.0009125;98.81534938;114.4538695;113.1886408;161452.0553;1.448328086e-06;2.757438036e+11
2;0.000915;99.11890483;114.6671058;113.1867501;159395.4907;1.453246603e-06;2.76160566e+11
2;0.0009175;99.41619182;114.8874666;113.2156933;158460.1844;1.456221267e-06;2.754132862e+11
2;0.00092;99.70539716;115.0534731;113.2581203;156145.0469;1.454515804e-06;2.751668755e+11
2;0.0009225;100.0024889;115.1632451;113.3319145;154490.7591;1.469511794e-06;2.738133262e+11
2;0.000925;100.3119548;115.2207776;113.4512209;154711.4343;1.453088651e-06;2.776046913e+11
2;0.0009275;100.6177919;115.2389908;113.6006038;154204.6957;1.454429702e-06;2.769628172e+11
2;0.00093;100.9058342;115.2659905;113.8061329;155977.7755;1.454463581e-06;2.764492352e+11
2;0.0009325;101.167608;115.3004348;114.0329491;157276.3076;1.455359717e-06;2.776494685e+11
2;0.000935;101.4233131;115.323189;114.2478183;157446.7777;1.455971422e-06;2.789844327e+11
2;0.0009375;101.6523346;115.31955;114.4936617;156043.4993;1.465955654e-06;2.777912061e+11
2;0.00094;101.8495663;115.3075343;114.7992329;157543.0943;1.453402799e-06;2.785305527e+11
2;0.0009425;102.0462902;115.3543706;115.195432;157772.9347;1.463819262e-06;2.757099055e+11
2;0.000945;102.2249406;115.4864019;115.647913;159343.9787;1.466684397e-06;2.749354064e+11
2;0.0009475;102.3698498;115.6705987;116.0795059;157815.7831;1.481449223e-06;2.728688475e+11
2;0.00095;102.508846;115.9150791;116.4619155;156696.0928;1.483853059e-06;2.718750689e+11
2;0.0009525;102.6619956;116.2317073;116.7686944;155006.2222;1.483639816e-06;2.695850627e+11
2;0.000955;102.7852377;116.5474186;116.9715152;155352.9927;1.488499445e-06;2.682411503e+11
2;0.0009575;102.8860483;116.8055762;117.0658898;156833.1621;1.486924568e-06;2.686579076e+11
2;0.00096;103.0036042;116.9987299;117.0895122;158003.2506;1.48671254e-06;2.688691917e+11
2;0.0009625;103.2068152;117.107407;117.0810087;156612.3946;1.502026031e-06;2.654886199e+11
2;0.000965;103.4968244;117.1074243;117.0678781;159901.1278;1.486797744e-06;2.696251904e+11
2;0.0009675;103.8026768;117.0430714;117.0718045;158564.0579;1.490626695e-06;2.678928043e+11
2;0.00097;104.0814157;116.9723746;117.1006322;158620.9584;1.496589137e-06;2.67999795e+11
2;0.0009725;104.2850597;116.887915;117.1474546;156272.1678;1.493107621e-06;2.672279555e+11
2;0.000975;104.381337;116.7632976;117.1349432;152767.8599;1.501449435e-06;2.65883967e+11
2;0.0009775;104.387226;116.606847;116.9861537;152078.5286;1.500378283e-06;2.648603084e+11
2;0.00098;104.3355081;116.4236201;116.6755101;154299.4626;1.504772211e-06;2.633408644e+11
2;0.0009825;104.2540237;116.236503;116.1986232;156388.4243;1.507677613e-06;2.640262041e+11
2;0.000985;104.1875288;116.0904657;115.6310265;158687.2364;1.510934201e-06;2.646551903e+11
2;0.0009875;104.1777254;116.0048365;115.0883722;160431.1396;1.511331851e-06;2.65789544e+11
2;0.00099;104.2353169;116.0222778;114.6421344;162266.7892;1.510952521e-06;2.650505064e+11
2;0.0009925;104.3608658;116.1886671;114.3057911;163984.0613;1.513988053e-06;2.634837096e+11
2;0.000995;104.5291544;116.4316041;114.0584265;165328.7231;1.514058266e-06;2.650819968e+11
2;0.0009975;104.7119902;116.6568095;113.9067962;165519.9837;1.516823903e-06;2.658713896e+11
2;0.001;104.9148081;116.8808575;113.8360814;168209.9965;1.525732413e-06;2.639921984e+11
3;0;0;0;0;291468.2126;9.94700911e-07;4.08460262e+11
3;2.5e-06;0.2215720166;0.2508678181;0.2300343;292889.2293;9.915633805e-07;4.09548211e+11
3;5e-06;0.889013809;1.00426046;0.9248668016;293876.5657;9.879738492e-07;4.109538901e+11
3;7.5e-06;1.996729595;2.247931242;2.080863405;290741.8851;9.880719304e-07;4.106416738e+11
3;1e-05;3.517225753;3.946411414;3.670010036;285383.0923;9.877790887e-07;4.09818189e+11
3;1.25e-05;5.40982351;6.044068954;5.647197498;277639.2348;9.881083081e-07;4.08102686e+11
3;1.5e-05;7.623895479;8.468515509;7.9539607;268244.9539;9.876804808e-07;4.065093363e+11
3;1.75e-05;10.09752729;11.13645991;10.52038808;256656.1581;9.882054741e-07;4.043320596e+11
3;2e-05;12.76453061;13.96227252;13.26977796;244329.2034;9.875858505e-07;4.028088303e+11
3;2.25e-05;15.55820008;16.85781308;16.12462479;230181.1237;9.895514128e-07;4.013147844e+11
3;2.5e-05;18.41275356;19.7537032;19.0253174;216826.7912;9.878821017e-07;4.010253326e+11
3;2.75e-05;21.2805704;22.60159438;21.91856009;203060.2881;9.882483457e-07;4.004229434e+11
3;3e-05;24.1117078;25.36679624;24.75059867;190248.0054;9.878428342e-07;4.014040491e+11
3;3.25e-05;26.86362935;28.02738518;27.48145603;178192.8177;9.882903027e-07;4.036466612e+11
3;3.5e-05;29.51071593;30.55092351;30.08442589;167061.0806;9.881516614e-07;4.054101113e+11
3;3.75e-05;32.03070544;32.90952615;32.54143238;156529.7027;9.900242532e-07;4.056136923e+11
3;4e-05;34.4072151;35.09061795;34.851214;146947.4973;9.899396603e-07;4.037077015e+11
3;4.25e-05;36.63669457;37.07692727;37.02322677;137658.5582;9.923880735e-07;3.99676552e+11
3;4.5e-05;38.71964258;38.85338111;39.05272881;129579.5621;9.887399922e-07;3.975862574e+11
3;4.75e-05;40.61835477;40.41737087;40.92141832;122508.1793;9.913634072e-07;3.987973724e+11
3;5e-05;42.2955253;41.77935817;42.57648165;115892.5883;9.939402153e-07;3.990874386e+11
3;5.25e-05;43.76748113;42.94940251;44.01473184;112648.4773;9.904485721e-07;4.03237154e+11
3;5.5e-05;45.04186911;43.92429169;45.23937315;108076.9544;9.941382999e-07;4.044573731e+11
3;5.75e-05;46.11443903;44.72489626;46.26058646;105257.6824;9.896839059e-07;4.071471966e+11
3;6e-05;46.98168808;45.37177119;47.1076178;102344.323;9.888569797e-07;4.064518234e+11
3;6.25e-05;47.63640839;45.86061112;47.75625817;98909.50445;9.921531648e-07;4.036663049e+11
3;6.5e-05;48.11458294;46.18124919;48.21816521;97218.70125;9.87359592e-07;4.037092486e+11
3;6.75e-05;48.40660305;46.34149884;48.47947863;97681.18879;9.948250349e-07;4.02900842e+11
3;7e-05;48.5271262;46.35883549;48.5517301;99037.10622;9.85500755e-07;4.049890439e+11
3;7.25e-05;48.47617857;46.23047237;48.44039196;99727.02314;9.913356277e-07;4.035529498e+11
3;7.5e-05;48.23299135;45.95639559;48.11666987;103458.4891;9.902777884e-07;4.046098437e+11
3;7.75e-05;47.83889505;45.54371811;47.6236793;110074.8638;9.895657813e-07;4.056443408e+11
3;8e-05;47.29790861;45.00342986;46.98903303;117548.6432;9.874453205e-07;4.075212961e+11
3;8.25e-05;46.62351182;44.35803828;46.25389059;123223.5633;9.934726666e-07;4.057119788e+11
3;8.5e-05;45.83983601;43.64007614;45.43608312;127944.3645;9.869630649e-07;4.066332706e+11
3;8.75e-05;44.95691342;42.86651015;44.51895856;132687.7798;9.902930525e-07;4.021487171e+11
3;9e-05;43.97969972;42.02617972;43.5124177;138207.2185;9.921338583e-07;4.006663514e+11
3;9.25e-05;42.92274761;41.11997198;42.43735897;144348.8807;9.880519055e-07;4.021505843e+11
3;9.5e-05;41.81237116;40.1661216;41.32456462;150046.3436;9.91058384e-07;4.000254621e+11
3;9.75e-05;40.66643898;39.1887367;40.19699339;156362.426;9.901673679e-07;4.007957636e+11
3;0.0001;39.51100131;38.22335923;39.0674575;162715.773;9.90827762e-07;4.025810726e+11
3;0.0001025;38.38076874;37.30970124;37.95711505;168693.3204;9.912537525e-07;4.038048943e+11
3;0.000105;37.30677916;36.47109081;36.88423048;173438.4302;9.913455661e-07;4.055981328e+11
3;0.0001075;36.29386807;35.72801124;35.86064869;176105.5233;9.905390779e-07;4.047927674e+11
3;0.00011;35.33916977;35.09346414;34.88735685;177636.772;9.910197331e-07;4.019444558e+11
3;0.0001125;34.4517511;34.55709366;33.95470718;178864.4379;9.928045321e-07;3.991884393e+11
3;0.000115;33.64413689;34.1103369;33.08489534;181017.753;9.862794959e-07;4.014742676e+11
3;0.0001175;32.93504241;33.75574074;32.28928374;184310.2167;9.911140099e-07;4.0087963e+11
3;0.00012;32.35076466;33.49864568;31.55669349;188462.1997;9.871623573e-07;4.047175482e+11
3;0.0001225;31.91541486;33.37528794;30.90966611;193153.1721;9.911666112e-07;4.05680987e+11
3;0.000125;31.64230505;33.41492025;30.38449668;196760.0058;9.87182376e-07;4.098330401e+11
3;0.0001275;31.52925864;33.61028502;30.0085504;199719.2975;9.898782056e-07;4.10957082e+11
3;0.00013;31.55407969;33.93392798;29.78595517;201032.2943;9.909938091e-07;4.096344849e+11
3;0.0001325;31.70133294;34.36267842;29.71699934;199496.726;9.894429486e-07;4.085094596e+11
3;0.000135;31.96423803;34.89049951;29.79619788;199050.2296;9.857180735e-07;4.075555365e+11
3;0.0001375;32.32268958;35.5106906;29.9980431;199757.0311;9.936655986e-07;4.024014253e+11
3;0.00014;32.76254844;36.2192249;30.31826201;200542.7584;9.913122889e-07;4.012093553e+11
3;0.0001425;33.27914676;37.00902512;30.76983626;199993.9759;9.930687218e-07;4.00314884e+11
3;0.000145;33.87793694;37.88702179;31.34094109;198478.2582;9.901952753e-07;4.023909151e+11
3;0.0001475;34.58388573;38.84620488;32.00715783;196592.7922;9.93645923e-07;4.040063286e+11
3;0.00015;35.4108381;39.88440364;32.75601477;194747.4248;9.97143233e-07;4.045976407e+11
3;0.0001525;36.36272204;41.00602544;33.58167437;192503.7283;9.98261999e-07;4.04397029e+11
3;0.000155;37.41963492;42.1883563;34.49462727;189674.4263;9.981782393e-07;4.036632798e+11
3;0.0001575;38.54701053;43.39535897;35.5194582;187824.8871;9.963690078e-07;4.023722155e+11
3;0.00016;39.7131222;44.60657823;36.66294651;185929.8206;1.000386406e-06;4.002726972e+11
3;0.0001625;40.90090754;45.8192907;37.90462144;182821.0267;1.001201357e-06;3.992641875e+11
3;0.000165;42.10816113;47.02326267;39.20761242;178013.1736;1.000423971e-06;3.992463422e+11
3;0.0001675;43.33587915;48.2037142;40.54919725;173195.9981;1.004721316e-06;3.976272446e+11
3;0.00017;44.58325837;49.31983976;41.9268737;167894.6654;1.000350954e-06;4.00625684e+11
3;0.0001725;45.83286247;50.34003951;43.32133825;162290.6196;1.006795625e-06;3.965239684e+11
3;0.000175;47.05456549;51.27831908;44.69583053;156503.6249;1.005270674e-06;3.957880104e+11
3;0.0001775;48.20826438;52.16267239;46.03065922;151966.4561;1.008101437e-06;3.925450012e+11
3;0.00018;49.28132925;52.98651808;47.3221855;151558.3335;1.01174168e-06;3.929146552e+11
3;0.0001825;50.27844687;53.75001859;48.54148769;147755.4284;1.013754416e-06;3.924532431e+11
3;0.000185;51.18299192;54.46103969;49.66336761;144721.7233;1.011427616e-06;3.955041898e+11
3;0.0001875;51.99821744;55.08474357;50.68561057;142217.4658;1.012899641e-06;3.974219942e+11
3;0.00019;52.72082596;55.60042837;51.58510111;140106.1319;1.018269724e-06;3.959626613e+11
3;0.0001925;53.32192688;56.00524294;52.35697097;138109.4574;1.015478831e-06;3.943937819e+11
3;0.000195;53.8331016;56.28798091;52.98366368;136784.7796;1.015005322e-06;3.924401018e+11
3;0.0001975;54.28524842;56.45926486;53.46985028;133360.3587;1.018697181e-06;3.88502e+11
3;0.0002;54.63705176;56.54396175;53.82342995;130892.2674;1.017390533e-06;3.884519965e+11
3;0.0002025;54.89197906;56.55857851;54.061497;132359.4007;1.023507263e-06;3.866040287e+11
3;0.000205;55.04066908;56.52246031;54.22682599;136073.061;1.027738522e-06;3.855732347e+11
3;0.0002075;55.09830316;56.45323167;54.31859258;139434.1715;1.033449319e-06;3.842210961e+11
3;0.00021;55.04264151;56.34000989;54.33285563;143103.0445;1.024635996e-06;3.864751816e+11
3;0.0002125;54.84698496;56.1789695;54.30131168;145253.019;1.02876962e-06;3.836869214e+11
3;0.000215;54.57145447;55.97188498;54.20093965;145917.982;1.027456663e-06;3.818859918e+11
3;0.0002175;54.20589156;55.69059156;54.03675463;145713.3503;1.029746462e-06;3.804794856e+11
3;0.00022;53.77713888;55.35956974;53.8474906;147316.8678;1.038608432e-06;3.795363693e+11
3;0.0002225;53.30400117;54.99525416;53.56274409;150685.3972;1.032331748e-06;3.850518761e+11
3;0.000225;52.76742013;54.5902575;53.16954254;151962.0569;1.0328465e-06;3.844315131e+11
3;0.0002275;52.18982636;54.17334609;52.72108515;153085.6978;1.031453173e-06;3.841866303e+11
3;0.00023;51.58046589;53.77129548;52.22851375;156922.5638;1.030250676e-06;3.855732559e+11
3;0.0002325;50.9424349;53.39662123;51.69792904;161106.4193;1.031061964e-06;3.861149453e+11
3;0.000235;50.26530894;53.05701317;51.16620724;164353.4371;1.029928862e-06;3.867068926e+11
3;0.0002375;49.58383396;52.75697055;50.64936581;167853.7477;1.03302266e-06;3.85490431e+11
3;0.00024;48.90294988;52.49798501;50.1112568;172059.9382;1.02726823e-06;3.860007538e+11
3;0.0002425;48.22314511;52.28734475;49.53366085;173862.282;1.032996211e-06;3.837300138e+11
3;0.000245;47.55816728;52.11517295;48.91155483;178360.463;1.02752437e-06;3.871638226e+11
3;0.0002475;46.92436131;51.98370186;48.26107885;180205.002;1.033046909e-06;3.826779476e+11
3;0.00025;46.3385079;51.89853563;47.61675372;184046.3184;1.030655893e-06;3.834576407e+11
3;0.0002525;45.78879576;51.85641237;47.00770108;186587.5342;1.02984058e-06;3.838427944e+11
3;0.000255;45.30419469;51.84212761;46.47205971;186915.1674;1.034323203e-06;3.829869933e+11
3;0.0002575;44.88132983;51.86717486;46.04121575;186195.1387;1.039979077e-06;3.808848311e+11
3;0.00026;44.48121462;51.93387784;45.72877399;189016.4084;1.037445238e-06;3.815221613e+11
3;0.0002625;44.08279041;52.03255555;45.52391643;191984.9106;1.03745869e-06;3.8235568e+11
3;0.000265;43.71141501;52.17843447;45.43560794;192734.4922;1.039249458e-06;3.822950656e+11
3;0.0002675;43.42674849;52.38610145;45.48434902;193202.0184;1.04103806e-06;3.827311568e+11
3;0.00027;43.23826711;52.68540234;45.65584627;194202.9631;1.042182497e-06;3.82574203e+11
3;0.0002725;43.13974098;53.06257785;45.93488987;192597.0267;1.048963822e-06;3.802765939e+11
3;0.000275;43.13498459;53.48189051;46.30646526;192314.9657;1.050853226e-06;3.807303323e+11
3;0.0002775;43.23451782;53.94737149;46.73249951;192635.2161;1.053112105e-06;3.811949153e+11
3;0.00028;43.46948737;54.43923119;47.20530298;191725.6419;1.055840594e-06;3.81965659e+11
3;0.0002825;43.84288555;54.94124055;47.74617896;190157.0675;1.057015546e-06;3.820542549e+11
3;0.000285;44.33996917;55.4558662;48.37114569;186360.0183;1.061955231e-06;3.795174797e+11
3;0.0002875;44.96417435;55.98818308;49.07062163;184828.8526;1.062236769e-06;3.779773296e+11
3;0.00029;45.68637645;56.56372532;49.83151834;184372.3066;1.062004728e-06;3.813980412e+11
3;0.0002925;46.46719368;57.18787356;50.64015855;182616.7341;1.057316667e-06;3.815734214e+11
3;0.000295;47.26895652;57.86174312;51.47488919;181052.9872;1.059689029e-06;3.787623335e+11
3;0.0002975;48.04916791;58.58935966;52.34162089;178671.3823;1.060422461e-06;3.786328204e+11
3;0.0003;48.80215335;59.36097169;53.26847372;177193.7039;1.05899865e-06;3.793469326e+11
3;0.0003025;49.55232824;60.15058584;54.28266186;175555.2234;1.057988637e-06;3.802481335e+11
