realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
0;0.0007025;105.1356986;95.67274906;94.33143531;122265.919;1.240727389e-06;2.687313188e+10
0;0.000705;105.7065715;95.98686179;94.33440315;122005.2591;1.242418668e-06;2.681491559e+10
0;0.0007075;106.2759506;96.29397935;94.33203436;121510.0355;1.243423607e-06;2.673926652e+10
0;0.00071;106.8457338;96.59286771;94.32140359;120888.4522;1.245248592e-06;2.672376746e+10
0;0.0007125;107.4267299;96.88578159;94.29738483;120488.6738;1.241695836e-06;2.683556651e+10
0;0.000715;108.0244222;97.1691972;94.25802628;121391.8524;1.238050225e-06;2.690818667e+10
0;0.0007175;108.6374713;97.44601861;94.20065921;121195.6034;1.237237368e-06;2.694835676e+10
0;0.00072;109.2583744;97.7196294;94.13903779;119389.5888;1.250533635e-06;2.672964587e+10
0;0.0007225;109.8766044;97.97990697;94.08799437;118274.387;1.252013204e-06;2.67405343e+10
0;0.000725;110.5029055;98.21712793;94.05536427;117502.6451;1.249285216e-06;2.683750366e+10
0;0.0007275;111.1446232;98.43845877;94.04807006;116511.6099;1.249202435e-06;2.690157666e+10
0;0.00073;111.798367;98.64659022;94.06669345;115201.7381;1.248489316e-06;2.6943996e+10
0;0.0007325;112.4535762;98.84323732;94.12309997;112462.387;1.262592069e-06;2.661372522e+10
0;0.000735;113.1066378;99.03468907;94.21898959;111586.6638;1.265759307e-06;2.660106351e+10
0;0.0007375;113.7685247;99.21375388;94.34693874;110509.5826;1.275929981e-06;2.635588282e+10
0;0.00074;114.4389722;99.37027549;94.49784123;109618.1497;1.276015408e-06;2.62629426e+10
0;0.0007425;115.094869;99.51342761;94.67748136;106997.2136;1.290949953e-06;2.583635279e+10
0;0.000745;115.7185571;99.64831014;94.87955723;105806.8634;1.287513464e-06;2.581330741e+10
0;0.0007475;116.30017;99.77682197;95.09605367;104805.7964;1.293793363e-06;2.563596001e+10
0;0.00075;116.8334855;99.87845757;95.32518121;104279.0366;1.29344123e-06;2.554462453e+10
0;0.0007525;117.3055936;99.93703601;95.55779405;104012.7283;1.304186689e-06;2.528839056e+10
0;0.000755;117.7006544;99.95578184;95.79258257;103862.5194;1.31099651e-06;2.513887853e+10
0;0.0007575;118.0155108;99.93491831;96.03139479;104298.3667;1.31068663e-06;2.510088806e+10
0;0.00076;118.2502088;99.87421233;96.29225702;103770.6553;1.317480084e-06;2.495307253e+10
0;0.0007625;118.4148337;99.76993517;96.57038732;104659.1993;1.32146101e-06;2.48644713e+10
0;0.000765;118.519772;99.63181304;96.84112317;105257.3394;1.32539293e-06;2.476913766e+10
0;0.0007675;118.5722485;99.46829708;97.08711383;105947.3724;1.322380831e-06;2.485646085e+10
0;0.00077;118.5818358;99.27576262;97.30444901;107377.9326;1.328682437e-06;2.48439388e+10
0;0.0007725;118.5587708;99.05335526;97.4998527;107169.6685;1.32704858e-06;2.488616923e+10
0;0.000775;118.4950157;98.81749155;97.67500719;107282.533;1.323657328e-06;2.49853115e+10
0;0.0007775;118.3733259;98.58627116;97.82245779;109228.5984;1.324672699e-06;2.504393718e+10
0;0.00078;118.1910185;98.37878123;97.95370993;109076.4399;1.321896024e-06;2.509853744e+10
0;0.0007825;117.9609788;98.20185827;98.08138966;111274.6072;1.324535058e-06;2.510108157e+10
0;0.000785;117.7044036;98.05848858;98.19879293;112613.5442;1.330283377e-06;2.503438852e+10
0;0.0007875;117.4373528;97.95055577;98.30890056;114921.5638;1.34162256e-06;2.486021169e+10
0;0.00079;117.1622034;97.86511288;98.40887114;116169.1936;1.34089713e-06;2.485243551e+10
0;0.0007925;116.8822205;97.79505493;98.50863171;116913.7311;1.338780224e-06;2.488352735e+10
0;0.000795;116.5993502;97.75003296;98.6193888;117459.5783;1.3399297e-06;2.484739537e+10
0;0.0007975;116.3110635;97.74188905;98.7443215;117864.2051;1.339436997e-06;2.482626746e+10
0;0.0008;116.0282422;97.76883181;98.88149627;119632.7902;1.34431901e-06;2.47485824e+10
0;0.0008025;115.7682721;97.83457611;99.03080895;120785.3435;1.342639634e-06;2.483796571e+10
0;0.000805;115.5397575;97.94238667;99.19921804;121414.6597;1.35033223e-06;2.469094182e+10
0;0.0008075;115.3461868;98.08969766;99.38705092;122261.7919;1.356351594e-06;2.458869299e+10
0;0.00081;115.1894943;98.27521798;99.58227372;123453.9759;1.355991176e-06;2.463126936e+10
0;0.0008125;115.0773733;98.49051696;99.78355658;122926.9626;1.358736282e-06;2.460458925e+10
0;0.000815;115.0289996;98.74072697;99.98524196;124558.7275;1.355490904e-06;2.46998185e+10
0;0.0008175;115.0469042;99.01988982;100.1822838;124156.3331;1.359964359e-06;2.463184965e+10
0;0.00082;115.1159353;99.31775319;100.3863707;125018.7251;1.370412419e-06;2.444248477e+10
0;0.0008225;115.2442373;99.63915736;100.5850547;126380.028;1.375650484e-06;2.436344447e+10
0;0.000825;115.3897825;99.99148728;100.7636262;125446.0407;1.375168094e-06;2.438391637e+10
0;0.0008275;115.5577133;100.3584108;100.9091594;125096.6764;1.373250649e-06;2.445565748e+10
0;0.00083;115.7889524;100.7363206;101.0094364;125276.5071;1.385737122e-06;2.427130562e+10
0;0.0008325;116.0517515;101.1319861;101.056526;123449.8832;1.375395955e-06;2.441463799e+10
0;0.000835;116.30132;101.5613575;101.0698951;124541.3028;1.39235253e-06;2.42487394e+10
0;0.0008375;116.5594584;102.0203449;101.045957;123355.8204;1.386860942e-06;2.437678703e+10
0;0.00084;116.8598037;102.484887;100.9846667;122255.7273;1.396853966e-06;2.420618252e+10
0;0.0008425;117.2126479;102.9666182;100.9240663;121405.3073;1.401691256e-06;2.4143527e+10
0;0.000845;117.5978564;103.4413914;100.8824078;120164.2286;1.396509201e-06;2.426729326e+10
0;0.0008475;118.0049798;103.8715767;100.8795958;119448.192;1.407330969e-06;2.411522369e+10
0;0.00085;118.4506257;104.2581517;100.8988276;118777.8673;1.400406014e-06;2.420683246e+10
0;0.0008525;118.9285645;104.6123787;100.9339899;117263.1876;1.397903655e-06;2.422448774e+10
0;0.000855;119.4805138;104.9344767;101.0018197;117225.763;1.401639442e-06;2.423022067e+10
0;0.0008575;120.1220879;105.2390905;101.0991755;117053.5612;1.409073013e-06;2.412346778e+10
0;0.00086;120.8198302;105.519977;101.2114066;116303.5846;1.399877276e-06;2.422254966e+10
0;0.0008625;121.5520079;105.7717478;101.3451426;115307.7374;1.4122915e-06;2.398022296e+10
0;0.000865;122.3167024;106.0111053;101.5005569;115346.9577;1.414120975e-06;2.396302901e+10
0;0.0008675;123.0904249;106.2631803;101.6667029;115548.768;1.418705368e-06;2.395039543e+10
0;0.00087;123.8866107;106.5284632;101.8491937;114290.0321;1.419183148e-06;2.399986875e+10
0;0.0008725;124.7421457;106.770432;102.0431598;112647.1748;1.412973164e-06;2.416379963e+10
0;0.000875;125.6200663;107.0004446;102.2431125;112122.7361;1.419175154e-06;2.406135006e+10
0;0.0008775;126.4989511;107.2402964;102.4604029;110332.0719;1.424602764e-06;2.39686285e+10
0;0.00088;127.3753599;107.4679993;102.7190801;108734.7023;1.425703663e-06;2.402216426e+10
0;0.0008825;128.2504013;107.6775418;103.028563;106977.9344;1.424970973e-06;2.410064901e+10
0;0.000885;129.1040735;107.8779978;103.3940478;105218.607;1.422895405e-06;2.411234455e+10
0;0.0008875;129.9098926;108.0700245;103.828007;103261.9319;1.430082897e-06;2.394248606e+10
0;0.00089;130.6579902;108.2644127;104.3037979;102209.5988;1.424139182e-06;2.398113845e+10
0;0.0008925;131.3257982;108.484984;104.8232706;102161.9867;1.437595646e-06;2.377039732e+10
0;0.000895;131.9283394;108.7288137;105.4018106;101429.0253;1.441795068e-06;2.36790569e+10
0;0.0008975;132.4367135;108.9708318;105.9775483;101115.1577;1.416790717e-06;2.395739294e+10
0;0.0009;132.8760269;109.2100224;106.5726479;98343.63831;1.442929767e-06;2.345218645e+10
0;0.0009025;133.288822;109.4389683;107.2060403;96259.85749;1.442676897e-06;2.332844777e+10
0;0.000905;133.6174946;109.6378591;107.8402721;95949.07614;1.439309118e-06;2.328364635e+10
0;0.0009075;133.8506535;109.8090333;108.4511235;94604.43204;1.437630866e-06;2.321658707e+10
0;0.00091;134.026165;109.947203;109.0312561;93517.43258;1.451623378e-06;2.291575347e+10
0;0.0009125;134.1408402;110.0225535;109.5871041;93497.33034;1.451653724e-06;2.282607828e+10
0;0.000915;134.186554;110.0056389;110.1066348;92745.09523;1.451074321e-06;2.273006224e+10
0;0.0009175;134.1790376;109.9281809;110.5936341;91969.52035;1.467713751e-06;2.242714199e+10
0;0.00092;134.1281964;109.8170181;111.0599206;92391.70874;1.479340535e-06;2.224441843e+10
0;0.0009225;134.0148007;109.6821301;111.4962433;93832.01392;1.474449924e-06;2.23097215e+10
0;0.000925;133.8065594;109.54752;111.8908465;95516.33527;1.473123364e-06;2.23523619e+10
0;0.0009275;133.5164927;109.4301719;112.2398941;96307.98222;1.479752413e-06;2.231823206e+10
0;0.00093;133.1321936;109.3349312;112.5237326;97778.87768;1.46515961e-06;2.252173374e+10
0;0.0009325;132.6501756;109.2619706;112.7633523;98149.95621;1.476909841e-06;2.239248084e+10
0;0.000935;132.1046684;109.2263526;112.9841788;98358.61786;1.496385572e-06;2.218964171e+10
0;0.0009375;131.5080594;109.2286956;113.1893597;98998.36037;1.498000535e-06;2.221051673e+10
0;0.00094;130.8950256;109.2546587;113.3973412;99150.44656;1.516503386e-06;2.197166346e+10
0;0.0009425;130.2988054;109.2930251;113.6000261;99882.14434;1.521082982e-06;2.197669811e+10
0;0.000945;129.7143887;109.3650984;113.7640848;100301.339;1.519110969e-06;2.20215038e+10
0;0.0009475;129.1428445;109.4835491;113.8951267;101043.4025;1.535975115e-06;2.18224258e+10
0;0.00095;128.5946196;109.6226874;113.9868906;101851.4269;1.530914366e-06;2.18973506e+10
0;0.0009525;128.0772533;109.777035;114.0536465;102207.8795;1.534170311e-06;2.179454861e+10
0;0.000955;127.6085838;109.9473936;114.135263;103249.5395;1.544347677e-06;2.166985064e+10
0;0.0009575;127.1777372;110.1306262;114.235903;104225.3994;1.545069682e-06;2.163414043e+10
0;0.00096;126.7815149;110.3305563;114.3496278;104442.2669;1.554475348e-06;2.149979924e+10
0;0.0009625;126.4131775;110.5507673;114.456162;103968.4908;1.547398754e-06;2.152194269e+10
0;0.000965;126.06875;110.7835808;114.5550231;103151.3344;1.55971812e-06;2.131951275e+10
0;0.0009675;125.7654537;111.0175708;114.6469862;103635.8455;1.569346486e-06;2.121840035e+10
0;0.00097;125.5105313;111.2524313;114.7317904;103804.2864;1.580434926e-06;2.107604316e+10
0;0.0009725;125.2965281;111.487187;114.8083554;103278.3185;1.569933573e-06;2.119341114e+10
0;0.000975;125.1369217;111.7233243;114.8738731;104717.1344;1.58199504e-06;2.110171029e+10
0;0.0009775;125.0347854;111.9733302;114.924401;104773.4708;1.577783811e-06;2.117519308e+10
0;0.00098;124.9582308;112.2460897;114.975863;105409.7013;1.585858414e-06;2.111585627e+10
0;0.0009825;124.9272371;112.5198094;115.0535814;106422.6483;1.578522847e-06;2.125882112e+10
0;0.000985;124.9359673;112.7757719;115.1635758;106212.1157;1.568054118e-06;2.134275241e+10
0;0.0009875;124.9554458;113.0242068;115.299369;105918.0214;1.571421886e-06;2.133029975e+10
0;0.00099;124.991486;113.2579625;115.4602205;105056.5602;1.585554216e-06;2.118729769e+10
0;0.0009925;125.0421609;113.4671036;115.6309022;105385.3836;1.568635926e-06;2.14230664e+10
0;0.000995;125.1153862;113.649445;115.79709;104334.1447;1.579788737e-06;2.125789957e+10
0;0.0009975;125.2207581;113.7997628;115.97796;104445.1903;1.58323158e-06;2.121261318e+10
0;0.001;125.3645384;113.916915;116.1735187;104386.2777;1.586120764e-06;2.117759677e+10
1;0;0;0;0;172394.137;9.910333327e-07;3.529002699e+10
1;2.5e-06;0.06755672021;0.07113078006;0.07740666365;170859.9872;9.781061787e-07;3.576955125e+10
1;5e-06;0.2704750272;0.2859008571;0.3057291957;170638.8349;9.780854368e-07;3.575798212e+10
1;7.5e-06;0.6079100192;0.6435567171;0.6842658621;170055.727;9.781987857e-07;3.571869418e+10
1;1e-05;1.07751954;1.142003368;1.210006024;168973.989;9.781342058e-07;3.566083605e+10
1;1.25e-05;1.675699482;1.777864943;1.878760031;167647.0114;9.783377951e-07;3.55748546e+10
1;1.5e-05;2.397606431;2.546583608;2.684560247;165768.3752;9.783469302e-07;3.546859965e+10
1;1.75e-05;3.237128361;3.442416262;3.619916576;163644.4395;9.781491026e-07;3.534975932e+10
1;2e-05;4.186855597;4.457818927;4.676316955;160970.1833;9.78633581e-07;3.518200542e+10
1;2.25e-05;5.238151022;5.584350549;5.842980485;157991.791;9.780843409e-07;3.503763269e+10
1;2.5e-05;6.381597066;6.81261532;7.107740187;154527.7041;9.784560262e-07;3.484401339e+10
1;2.75e-05;7.606602084;8.132137175;8.458301077;150878.4606;9.780380829e-07;3.467264801e+10
1;3e-05;8.901444635;9.531715229;9.8813119;146763.5564;9.785022584e-07;3.445377029e+10
1;3.25e-05;10.25355131;10.99925575;11.36316909;142534.0388;9.779909308e-07;3.42690631e+10
1;3.5e-05;11.64996951;12.52143197;12.88950319;137855.3068;9.785490318e-07;3.402290018e+10
1;3.75e-05;13.07750793;14.08328221;14.44583544;133080.0268;9.782692121e-07;3.379472124e+10
1;4e-05;14.52094937;15.67127504;16.01762335;127947.6504;9.774530715e-07;3.355662314e+10
1;4.25e-05;15.9663625;17.26510824;17.58871522;122405.1767;9.787668889e-07;3.32514464e+10
1;4.5e-05;17.39819345;18.84828768;19.1454053;116844.6683;9.782799764e-07;3.302633789e+10
1;4.75e-05;18.80042673;20.40969526;20.67275715;111083.9683;9.813808375e-07;3.267088652e+10
1;5e-05;20.16309303;21.92608594;22.1574799;105347.8032;9.793136735e-07;3.250666845e+10
1;5.25e-05;21.4730382;23.38125293;23.59028352;99823.02805;9.789818442e-07;3.229216646e+10
1;5.5e-05;22.71896088;24.75781936;24.9668406;94384.58745;9.798784899e-07;3.205292787e+10
1;5.75e-05;23.88861909;26.04471853;26.27111662;89195.55436;9.780843571e-07;3.192840343e+10
1;6e-05;24.97233563;27.23494755;27.49216142;84441.45401;9.798825909e-07;3.16925684e+10
1;6.25e-05;25.96111476;28.32213049;28.62530126;80327.47937;9.802198219e-07;3.152656658e+10
1;6.5e-05;26.84641525;29.29653986;29.65163039;76642.15324;9.770532864e-07;3.147786783e+10
1;6.75e-05;27.62194444;30.15540084;30.57040964;73800.23037;9.791399182e-07;3.127503895e+10
1;7e-05;28.2847024;30.89769957;31.37834892;71437.49854;9.781036805e-07;3.119263902e+10
1;7.25e-05;28.83090697;31.52307911;32.06730705;69862.69992;9.800941161e-07;3.103566591e+10
1;7.5e-05;29.25731636;32.03763414;32.63066341;69028.68835;9.804918949e-07;3.094494705e+10
1;7.75e-05;29.56288729;32.42653354;33.05505415;69303.85331;9.766252803e-07;3.101434965e+10
1;8e-05;29.74871346;32.70081711;33.34664549;70547.34428;9.805263349e-07;3.091296242e+10
1;8.25e-05;29.81834606;32.86515911;33.50867726;73657.04214;9.768288514e-07;3.109436179e+10
1;8.5e-05;29.7767318;32.93100368;33.54872876;76815.21197;9.800619253e-07;3.108441112e+10
1;8.75e-05;29.63755468;32.90670151;33.47437427;80482.91205;9.780387078e-07;3.121194052e+10
1;9e-05;29.41286238;32.81111019;33.29335609;83297.63566;9.843108327e-07;3.109495809e+10
1;9.25e-05;29.10872279;32.64812105;33.01660331;87489.89572;9.80977599e-07;3.1272808e+10
1;9.5e-05;28.73334854;32.40055388;32.65917116;90848.53594;9.844622296e-07;3.122356853e+10
1;9.75e-05;28.29830538;32.08581156;32.23130764;94503.57212;9.842097432e-07;3.128499845e+10
1;0.0001;27.8058963;31.71212827;31.73392563;98713.99613;9.825580084e-07;3.142110239e+10
1;0.0001025;27.27126093;31.28619654;31.17500497;103311.722;9.818274208e-07;3.151230329e+10
1;0.000105;26.70646193;30.81985054;30.57237276;107173.5545;9.825784533e-07;3.1571621e+10
1;0.0001075;26.12375846;30.32388416;29.94799223;110993.2129;9.847129394e-07;3.159194934e+10
1;0.00011;25.53305295;29.80609752;29.31250424;115192.8966;9.823887843e-07;3.174225904e+10
1;0.0001125;24.94485606;29.28155899;28.68601934;118287.3955;9.864917945e-07;3.171693467e+10
1;0.000115;24.37538459;28.76398622;28.07746609;121712.5756;9.865548075e-07;3.178777618e+10
1;0.0001175;23.82718467;28.2587018;27.49316588;125022.7204;9.860547147e-07;3.189125639e+10
1;0.00012;23.31158556;27.77815065;26.94504108;127882.736;9.874377298e-07;3.19162332e+10
1;0.0001225;22.84561137;27.33811201;26.44076478;130154.1952;9.913882826e-07;3.186105907e+10
1;0.000125;22.4237732;26.94403702;25.99229102;133651.7668;9.851048881e-07;3.213073591e+10
1;0.0001275;22.05578835;26.59979463;25.6062706;135384.9315;9.896426e-07;3.207619826e+10
1;0.00013;21.75191301;26.31706697;25.29288051;137893.5018;9.865828781e-07;3.227284001e+10
1;0.0001325;21.51937122;26.10233974;25.06177369;139522.1062;9.902385526e-07;3.223953853e+10
1;0.000135;21.37041912;25.96266831;24.92205967;141825.0306;9.886247091e-07;3.239024286e+10
1;0.0001375;21.3084764;25.90724358;24.88544599;142142.816;9.938197675e-07;3.2287781e+10
1;0.00014;21.33231049;25.93878674;24.95094763;143927.1974;9.891011288e-07;3.247506813e+10
1;0.0001425;21.44390118;26.05857547;25.11948808;143670.1291;9.940887161e-07;3.236745655e+10
1;0.000145;21.6446865;26.26742496;25.38960568;145183.2765;9.87755955e-07;3.260284355e+10
1;0.0001475;21.93632439;26.56524311;25.75989683;144174.1545;9.941729179e-07;3.247633055e+10
1;0.00015;22.31657889;26.94708534;26.2255698;144234.8491;9.915906063e-07;3.26032007e+10
1;0.0001525;22.7820637;27.40785793;26.7849105;143903.1056;9.941632883e-07;3.25708221e+10
1;0.000155;23.32954511;27.94145044;27.43341021;143865.5029;9.898290247e-07;3.271367903e+10
1;0.0001575;23.95449419;28.54148994;28.16682485;142495.8319;9.935720668e-07;3.261308509e+10
1;0.00016;24.65123035;29.1989685;28.97714377;141245.351;9.911296751e-07;3.268692526e+10
1;0.0001625;25.41487351;29.9068758;29.86007104;139995.1005;9.937328011e-07;3.261810761e+10
1;0.000165;26.23699081;30.66189789;30.80931862;138732.6877;9.901081129e-07;3.269350886e+10
1;0.0001675;27.10904588;31.45756705;31.81016266;136200.2212;9.907151188e-07;3.266427124e+10
1;0.00017;28.02652883;32.27732592;32.84260384;132060.7119;9.952408511e-07;3.248721992e+10
1;0.0001725;28.97929142;33.12022085;33.88748781;129570.8395;9.920515592e-07;3.25184022e+10
1;0.000175;29.96024501;33.97311703;34.94081397;125246.0483;9.982859028e-07;3.226337413e+10
1;0.0001775;30.9592941;34.82920845;35.99574782;122931.0196;9.964057244e-07;3.227589897e+10
1;0.00018;31.9633668;35.70665311;37.03324573;119963.5272;9.947200555e-07;3.225723708e+10
1;0.0001825;32.96903689;36.56984338;38.03552345;115451.6027;1.000734959e-06;3.204400938e+10
1;0.000185;33.96697711;37.38531163;39.01174305;113074.2108;9.974586436e-07;3.214741548e+10
1;0.0001875;34.93402427;38.15700009;39.93625014;108860.7144;1.002538312e-06;3.195180781e+10
1;0.00019;35.8488157;38.85864343;40.78724265;105587.6746;1.006185531e-06;3.177382708e+10
1;0.0001925;36.69543811;39.5140394;41.5794574;103519.0242;9.987731147e-07;3.192902168e+10
1;0.000195;37.47169205;40.15245114;42.30686328;100949.9576;9.983825092e-07;3.193123223e+10
1;0.0001975;38.18095277;40.74551062;42.95898559;98016.42464;1.001877847e-06;3.181370783e+10
1;0.0002;38.81716871;41.29436336;43.53071061;95270.77587;1.002151133e-06;3.172827582e+10
1;0.0002025;39.37424507;41.81244253;44.02224614;93285.85487;9.982398593e-07;3.178277927e+10
1;0.000205;39.84999434;42.30699046;44.4353577;91872.94693;9.953997962e-07;3.186270985e+10
1;0.0002075;40.25242992;42.75901137;44.75693497;90481.7427;1.001072263e-06;3.178392906e+10
1;0.00021;40.58181852;43.15692736;44.99864959;89856.60402;9.983010366e-07;3.188150505e+10
1;0.0002125;40.82326381;43.51408989;45.16260133;89955.97798;9.971087178e-07;3.19011722e+10
1;0.000215;40.97837196;43.81583999;45.23969425;90662.37452;9.95198839e-07;3.201606012e+10
1;0.0002175;41.04747325;44.05307997;45.22878222;92015.64592;1.005806871e-06;3.177023752e+10
1;0.00022;41.03420339;44.24606807;45.14856513;94542.87361;9.937853564e-07;3.221250255e+10
1;0.0002225;40.94350399;44.38891143;44.99629455;97289.82083;1.002142724e-06;3.201412802e+10
1;0.000225;40.78098297;44.47809967;44.77003734;100286.5268;9.963085414e-07;3.224768604e+10
1;0.0002275;40.5579279;44.5254362;44.48722631;103982.4496;9.986832625e-07;3.224494324e+10
1;0.00023;40.27975665;44.52509916;44.14685696;107098.4606;9.996090608e-07;3.22551011e+10
1;0.0002325;39.95668345;44.48593774;43.7650085;110393.3319;9.992864005e-07;3.229208763e+10
1;0.000235;39.59891825;44.42985371;43.34863833;113844.5016;9.976867262e-07;3.239475486e+10
1;0.0002375;39.21653332;44.35269242;42.90974434;117390.0209;9.969926349e-07;3.244987824e+10
1;0.00024;38.82029659;44.25230179;42.45574544;120216.8402;9.992850113e-07;3.237523164e+10
1;0.0002425;38.42105002;44.14045885;41.99281611;122835.7703;9.981110452e-07;3.241429264e+10
