realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
7;0.0009625;90.8662247;80.12890917;73.96458534;82764.45632;1.228103159e-06;1.010950722e+10
7;0.000965;90.19261879;79.68898945;73.76753115;85612.86423;1.241930723e-06;1.000556921e+10
7;0.0009675;89.47349405;79.22573489;73.56610066;88908.7212;1.236971733e-06;1.004545053e+10
7;0.00097;88.7361289;78.72579829;73.36883053;91825.4848;1.235268272e-06;1.006696911e+10
7;0.0009725;87.97987482;78.21883527;73.17956328;95107.39269;1.239106905e-06;1.004541664e+10
7;0.000975;87.21291431;77.70274709;72.9956221;99075.76875;1.241499705e-06;1.003683026e+10
7;0.0009775;86.4551141;77.18311324;72.82883261;101665.4602;1.239986442e-06;1.005713528e+10
7;0.00098;85.71235404;76.6674257;72.68174899;105585.797;1.242518252e-06;1.004535659e+10
7;0.0009825;84.99539657;76.16402795;72.54734014;108244.5203;1.246428099e-06;1.002016939e+10
7;0.000985;84.31512022;75.69942171;72.44799593;109512.819;1.244717315e-06;1.003531919e+10
7;0.0009875;83.67571434;75.27635919;72.38785138;112059.0828;1.249007241e-06;1.000797927e+10
7;0.00099;83.09047838;74.87716801;72.3621555;114143.1675;1.240867382e-06;1.007391439e+10
7;0.0009925;82.56207846;74.5004322;72.37882439;116712.0688;1.244389438e-06;1.005246798e+10
7;0.000995;82.09899799;74.16589323;72.43869783;117630.8414;1.250047616e-06;1.000860048e+10
7;0.0009975;81.7201763;73.8690658;72.54052558;119184.2003;1.241556913e-06;1.007129022e+10
7;0.001;81.42524758;73.61895338;72.68529414;119604.2994;1.246178577e-06;1.003395019e+10
8;0;0;0;0;122441.359;9.875419593e-07;1.278389116e+10
8;2.5e-06;0.04131273951;0.03985288905;0.02861133859;122589.9459;9.861561285e-07;1.280074407e+10
8;5e-06;0.1651282007;0.1594685066;0.1144573417;122466.0764;9.861690631e-07;1.279914938e+10
8;7.5e-06;0.3709074192;0.3583505953;0.2571972176;122066.5794;9.861316947e-07;1.279517612e+10
8;1e-05;0.6574551501;0.6353703618;0.4560314875;121446.5495;9.861934716e-07;1.278726312e+10
8;1.25e-05;1.022817171;0.9887052173;0.7097187573;120513.6105;9.861073844e-07;1.27780016e+10
8;1.5e-05;1.464449701;1.415948936;1.016565488;119400.6967;9.862176647e-07;1.276385731e+10
8;1.75e-05;1.979053683;1.914012336;1.374445242;117944.5644;9.860834116e-07;1.274949248e+10
8;2e-05;2.562839343;2.479255735;1.780799722;116348.0712;9.862414675e-07;1.272953645e+10
8;2.25e-05;3.21126149;3.107372337;2.232668671;114383.7771;9.860599234e-07;1.27107681e+10
8;2.5e-05;3.919403621;3.7936631;2.7267641;112339.5665;9.862648591e-07;1.268577717e+10
8;2.75e-05;4.681890906;4.532989533;3.260499041;110063.0469;9.875400091e-07;1.264672616e+10
8;3e-05;5.492504978;5.319897354;3.829053881;107465.6035;9.857222119e-07;1.26440389e+10
8;3.25e-05;6.343355762;6.147816519;4.429178699;104749.0862;9.871590388e-07;1.259893268e+10
8;3.5e-05;7.227857889;7.009255579;5.054801469;101608.6277;9.867601566e-07;1.257255356e+10
8;3.75e-05;8.140148843;7.897256389;5.701361748;98635.77268;9.896087829e-07;1.250811396e+10
8;4e-05;9.069579891;8.804662428;6.364867734;95052.49686;9.864252021e-07;1.251366167e+10
8;4.25e-05;10.00761001;9.725084108;7.040742764;91833.20927;9.887348327e-07;1.245324254e+10
8;4.5e-05;10.94630937;10.65036668;7.725678695;87956.61757;9.881654927e-07;1.242480255e+10
8;4.75e-05;11.8765116;11.57286196;8.409904779;84044.30252;9.850959111e-07;1.242871318e+10
8;5e-05;12.7892275;12.48613249;9.093099132;80343.18544;9.865099643e-07;1.237840339e+10
8;5.25e-05;13.67912423;13.38386799;9.770093443;76541.51336;9.865748146e-07;1.234542594e+10
8;5.5e-05;14.53783799;14.25921376;10.43529274;72830.73154;9.875306407e-07;1.23022344e+10
8;5.75e-05;15.35820999;15.10529829;11.08280126;68917.05593;9.869620531e-07;1.227698532e+10
8;6e-05;16.13505746;15.91848465;11.70940715;65356.33454;9.861726238e-07;1.225681468e+10
8;6.25e-05;16.86421073;16.69396724;12.31517749;61776.4674;9.885494507e-07;1.219798153e+10
8;6.5e-05;17.54030986;17.42422463;12.89412185;58412.83099;9.905252359e-07;1.214544011e+10
8;6.75e-05;18.15691066;18.10500386;13.43772834;54763.13877;9.877790075e-07;1.214837269e+10
8;7e-05;18.71012776;18.73183844;13.94253272;51883.5269;9.894036284e-07;1.210395001e+10
8;7.25e-05;19.19642259;19.30018816;14.40695973;48923.8131;9.852831176e-07;1.212835608e+10
8;7.5e-05;19.62011682;19.80811518;14.82937427;46885.49972;9.883553691e-07;1.2071192e+10
8;7.75e-05;19.97342812;20.25315467;15.20664271;45373.80967;9.828657731e-07;1.211690156e+10
8;8e-05;20.25705396;20.63422859;15.53565392;44454.59527;9.882468807e-07;1.203447795e+10
8;8.25e-05;20.47485088;20.95000772;15.81876295;44273.56628;9.860479273e-07;1.20458895e+10
8;8.5e-05;20.62387391;21.1983297;16.04622742;44793.07125;9.852298468e-07;1.204111806e+10
8;8.75e-05;20.7096102;21.3808179;16.21441656;45617.5669;9.834787794e-07;1.204945047e+10
8;9e-05;20.73468409;21.49983668;16.33270326;46893.00501;9.846720325e-07;1.202620982e+10
8;9.25e-05;20.70249861;21.5570522;16.40331958;48638.81724;9.858007875e-07;1.200588297e+10
8;9.5e-05;20.61559822;21.55476452;16.42447636;50911.29933;9.85834687e-07;1.200352205e+10
8;9.75e-05;20.47947162;21.49443366;16.4018727;53070.35881;9.879240284e-07;1.19776631e+10
8;0.0001;20.29681715;21.37812965;16.33837568;55972.05924;9.870681804e-07;1.199037941e+10
8;0.0001025;20.06334228;21.21153402;16.23703093;59238.32657;9.84421954e-07;1.202898348e+10
8;0.000105;19.78829697;21.00129271;16.09708156;62747.96958;9.878542563e-07;1.199465492e+10
8;0.0001075;19.47830253;20.75271136;15.92336599;65839.6595;9.852255276e-07;1.203753425e+10
8;0.00011;19.13915948;20.46974438;15.72233257;69076.39141;9.872895163e-07;1.202340238e+10
8;0.0001125;18.77739727;20.16000513;15.49791614;72549.07494;9.877279087e-07;1.203471858e+10
8;0.000115;18.39462897;19.8325086;15.25325575;76388.9596;9.863760458e-07;1.206937575e+10
8;0.0001175;17.99841133;19.49635947;14.99531871;79680.82198;9.907725129e-07;1.203315166e+10
8;0.00012;17.59569179;19.1575793;14.72875618;82957.486;9.887550407e-07;1.207580939e+10
8;0.0001225;17.19283117;18.82023301;14.45644358;85673.56897;9.908706934e-07;1.207002006e+10
8;0.000125;16.79871872;18.48801575;14.18376452;87953.9739;9.901992929e-07;1.209476964e+10
8;0.0001275;16.42049709;18.16452781;13.9122734;90666.09108;9.896045643e-07;1.212412269e+10
8;0.00013;16.06673997;17.85237485;13.65112222;92016.86159;9.928524418e-07;1.210226293e+10
8;0.0001325;15.74402588;17.55327734;13.40591752;93859.52419;9.945050111e-07;1.210283931e+10
8;0.000135;15.45543005;17.27318286;13.1756345;95689.33902;9.94626061e-07;1.212323934e+10
8;0.0001375;15.20451488;17.01789474;12.96090315;97637.50156;9.929594857e-07;1.216699207e+10
8;0.00014;14.99538658;16.79395411;12.76517485;99295.20662;9.940525053e-07;1.217803737e+10
8;0.0001425;14.83322224;16.60481849;12.59445535;100390.7294;9.947601678e-07;1.218983814e+10
8;0.000145;14.7222542;16.45082322;12.45396543;101052.45;9.972663105e-07;1.217411813e+10
8;0.0001475;14.6645563;16.33381774;12.3450686;101839.4181;9.972144795e-07;1.219042758e+10
8;0.00015;14.66349235;16.25585885;12.26918751;102781.9008;9.955246353e-07;1.222544114e+10
8;0.0001525;14.72049951;16.21856082;12.22796748;102995.5085;9.966511102e-07;1.222251029e+10
8;0.000155;14.83596994;16.22160034;12.22290678;103090.7096;9.965680294e-07;1.223208197e+10
8;0.0001575;15.00973448;16.26708913;12.25520047;102855.9222;9.98713089e-07;1.221481556e+10
8;0.00016;15.2422382;16.35905737;12.32469747;103250.4448;9.947373187e-07;1.227393722e+10
8;0.0001625;15.53174318;16.4984189;12.43215016;102329.1229;9.978294195e-07;1.224162417e+10
8;0.000165;15.87502942;16.68619231;12.57800367;102192.8333;9.94840262e-07;1.228514768e+10
8;0.0001675;16.2686515;16.92198528;12.7618637;100719.4418;9.990101397e-07;1.223438601e+10
8;0.00017;16.7086219;17.20308842;12.98248936;99955.53732;9.954810293e-07;1.227794579e+10
8;0.0001725;17.19539632;17.52545397;13.23849563;98443.50329;9.956309412e-07;1.227302582e+10
8;0.000175;17.72256094;17.8851571;13.52653591;96600.86306;9.981285025e-07;1.2237907e+10
8;0.0001775;18.28581065;18.28186323;13.84481854;95595.18412;9.925044986e-07;1.230406211e+10
8;0.00018;18.87938758;18.71331796;14.18980234;93162.36716;9.969970157e-07;1.224301812e+10
8;0.0001825;19.49556332;19.17110904;14.55732672;90949.91573;9.987242378e-07;1.221342638e+10
8;0.000185;20.13141637;19.64949396;14.94694385;88951.6641;9.975963411e-07;1.221950273e+10
8;0.0001875;20.77933928;20.1465405;15.35491697;86653.06569;9.96755687e-07;1.222273346e+10
8;0.00019;21.43422359;20.65961682;15.77579501;84322.78816;9.982211426e-07;1.219684412e+10
8;0.0001925;22.09152044;21.1859751;16.20665479;82018.02092;9.985171775e-07;1.218579326e+10
8;0.000195;22.74589575;21.72099052;16.64460235;79669.06777;9.998891443e-07;1.216294219e+10
8;0.0001975;23.39161802;22.26055318;17.0868326;77336.51154;9.993781367e-07;1.216202246e+10
8;0.0002;24.02859784;22.80026766;17.53018705;75137.42885;9.983219204e-07;1.21692842e+10
8;0.0002025;24.64779293;23.33625852;17.97060913;72668.89768;9.988647397e-07;1.215565206e+10
8;0.000205;25.23806174;23.86490569;18.40484196;70283.12889;1.000691459e-06;1.212852858e+10
8;0.0002075;25.79909698;24.38134772;18.8303732;68018.7505;1.000597494e-06;1.212470846e+10
8;0.00021;26.32984329;24.88149516;19.24660129;65872.76965;9.98869483e-07;1.213842259e+10
8;0.0002125;26.82482652;25.36147434;19.65016309;63704.96637;1.001935848e-06;1.209546969e+10
8;0.000215;27.28204873;25.81723293;20.03905087;62064.70364;9.977482606e-07;1.21416701e+10
8;0.0002175;27.69924739;26.24583978;20.4096055;60279.22111;1.002918878e-06;1.207212482e+10
8;0.00022;28.06360271;26.64264867;20.75873692;59563.21343;1.000296972e-06;1.209983993e+10
8;0.0002225;28.37272408;27.00451045;21.08557179;58494.48305;1.003905446e-06;1.204912785e+10
8;0.000225;28.62236419;27.33206032;21.3860689;58596.97036;1.008543522e-06;1.198646691e+10
8;0.0002275;28.81379808;27.62203839;21.65811678;58563.48663;1.009997783e-06;1.196886373e+10
8;0.00023;28.9540619;27.87312509;21.90196687;59150.16821;1.012693474e-06;1.193728092e+10
8;0.0002325;29.0516885;28.08640129;22.11696502;59202.35067;1.012367674e-06;1.194153944e+10
8;0.000235;29.10373824;28.26067998;22.30404134;61056.65659;1.01263294e-06;1.194375681e+10
8;0.0002375;29.10963379;28.39733159;22.46569107;61887.11085;1.010208165e-06;1.197629928e+10
8;0.00024;29.0741262;28.49628466;22.60147386;64205.55853;1.009221349e-06;1.199691903e+10
8;0.0002425;29.00019981;28.55709463;22.70767553;65019.01237;1.009840526e-06;1.199349593e+10
8;0.000245;28.89460904;28.58285933;22.78597673;65533.78382;1.009540529e-06;1.199515511e+10
8;0.0002475;28.75518464;28.57144853;22.84341621;68025.06398;1.006084819e-06;1.203923517e+10
8;0.00025;28.58296009;28.52384637;22.87877521;68516.95336;1.009875907e-06;1.198884336e+10
8;0.0002525;28.37845276;28.4439097;22.8905022;70791.44549;1.007023035e-06;1.202720225e+10
8;0.000255;28.1431521;28.33473436;22.88397797;72376.45058;1.009216041e-06;1.200314288e+10
8;0.0002575;27.88247314;28.19915269;22.85850368;74557.04277;1.006791587e-06;1.203616531e+10
8;0.00026;27.60006239;28.04104387;22.81052411;76929.45178;1.010076216e-06;1.200437683e+10
8;0.0002625;27.30139807;27.86614605;22.74584801;78820.67899;1.010954681e-06;1.199850766e+10
8;0.000265;26.9944891;27.67532416;22.66959436;81341.81898;1.010453854e-06;1.201064786e+10
8;0.0002675;26.6849498;27.47192422;22.58280838;83412.58332;1.010497063e-06;1.201446131e+10
8;0.00027;26.37648741;27.26106323;22.48902717;85827.41041;1.012437547e-06;1.199847483e+10
8;0.0002725;26.07442316;27.04433374;22.39074647;88252.29457;1.011757328e-06;1.201120633e+10
8;0.000275;25.78454211;26.82658066;22.29204762;90777.318;1.015699953e-06;1.19750215e+10
8;0.0002775;25.50980453;26.6155376;22.19696261;92630.22512;1.01348652e-06;1.20087978e+10
8;0.00028;25.25593155;26.41488082;22.10855448;95160.3753;1.015791038e-06;1.199442194e+10
8;0.0002825;25.02845129;26.22763019;22.03168198;96889.51674;1.017347612e-06;1.198657273e+10
8;0.000285;24.83584179;26.05907869;21.96992686;99476.38259;1.019493577e-06;1.19757471e+10
8;0.0002875;24.67796011;25.91629837;21.92572081;100534.5208;1.017296755e-06;1.201238497e+10
8;0.00029;24.5586249;25.80275228;21.90467697;102754.8208;1.019518437e-06;1.200365061e+10
8;0.0002925;24.48135481;25.72236834;21.91083737;103368.442;1.017089141e-06;1.203902945e+10
8;0.000295;24.44029672;25.67784981;21.94580287;104568.1041;1.01938324e-06;1.202129194e+10
8;0.0002975;24.44054472;25.66983734;22.01174283;105451.991;1.016483607e-06;1.206267605e+10
8;0.0003;24.48303305;25.70041566;22.11246714;106071.9134;1.023565115e-06;1.19856623e+10
8;0.0003025;24.57448415;25.77174022;22.2501069;106831.8277;1.021753742e-06;1.201241479e+10
8;0.000305;24.71567421;25.88568734;22.42307061;107261.4582;1.023860806e-06;1.19913312e+10
8;0.0003075;24.90777079;26.04200617;22.63206835;107478.2594;1.026318357e-06;1.196606785e+10
8;0.00031;25.14808038;26.2419884;22.87883175;107364.4225;1.023900163e-06;1.199640993e+10
8;0.0003125;25.43203914;26.4867698;23.16316994;107267.1872;1.020435734e-06;1.203893734e+10
8;0.000315;25.76278267;26.77338974;23.4843681;106624.9984;1.023720842e-06;1.199960224e+10
8;0.0003175;26.14044771;27.09907899;23.84139942;106049.709;1.025030154e-06;1.198375433e+10
8;0.00032;26.55954371;27.46298356;24.23335224;104980.7871;1.025753735e-06;1.197105528e+10
8;0.0003225;27.02480285;27.86103126;24.65840756;103939.8374;1.030590878e-06;1.190904173e+10
8;0.000325;27.53021285;28.28966759;25.113866;102687.8962;1.027899683e-06;1.193365459e+10
8;0.0003275;28.0710558;28.74717936;25.59842808;101279.817;1.032756928e-06;1.187129849e+10
8;0.00033;28.64651371;29.22834892;26.10726278;99476.52767;1.030334371e-06;1.189069719e+10
8;0.0003325;29.25966991;29.72874009;26.63493259;97842.66434;1.033791304e-06;1.184140886e+10
8;0.000335;29.91267723;30.2454853;27.17815747;95770.94311;1.037516612e-06;1.178837438e+10
8;0.0003375;30.58692289;30.77724633;27.73597583;93941.89378;1.036187137e-06;1.179502756e+10
8;0.00034;31.26710697;31.32506824;28.31089953;92058.2453;1.041451897e-06;1.172767894e+10
8;0.0003425;31.94924987;31.886041;28.89900522;90199.98465;1.035201534e-06;1.179489869e+10
8;0.000345;32.62888066;32.45637349;29.4955069;87961.81834;1.040859338e-06;1.172523978e+10
8;0.0003475;33.30299444;33.03049688;30.09707223;85867.18878;1.039094284e-06;1.173951799e+10
8;0.00035;33.97720693;33.60120629;30.69503501;83262.04125;1.043593685e-06;1.168189863e+10
8;0.0003525;34.63172031;34.16198356;31.28775189;81072.15906;1.039357628e-06;1.172175997e+10
8;0.000355;35.2568468;34.70652087;31.87438833;78762.98786;1.03932175e-06;1.171443921e+10
8;0.0003575;35.86048175;35.22916379;32.4452055;76231.30127;1.04060571e-06;1.169378637e+10
8;0.00036;36.4278915;35.72178535;32.99533355;74246.72042;1.039259385e-06;1.169958736e+10
8;0.0003625;36.96719447;36.17842106;33.52111616;72062.17633;1.043649091e-06;1.164283036e+10
8;0.000365;37.47423947;36.59568221;34.01440505;70598.00502;1.037654411e-06;1.170804585e+10
8;0.0003675;37.93749693;36.97224025;34.47588179;69054.09849;1.041753673e-06;1.166087769e+10
8;0.00037;38.36831857;37.30949554;34.91107835;67885.94162;1.04468798e-06;1.162853735e+10
8;0.0003725;38.74875907;37.60747806;35.32846896;67686.00439;1.044657337e-06;1.163163285e+10
8;0.000375;39.08003471;37.8657546;35.71818656;66943.17175;1.047374541e-06;1.161176973e+10
8;0.0003775;39.36057204;38.07918896;36.06414904;66903.33252;1.041536611e-06;1.167806011e+10
8;0.00038;39.58640438;38.24441486;36.37126412;66243.87133;1.047527092e-06;1.161153584e+10
8;0.0003825;39.76917614;38.36116523;36.64109682;66608.52437;1.045727011e-06;1.163552983e+10
8;0.000385;39.90420915;38.42846308;36.87812454;67509.48424;1.045974622e-06;1.163962607e+10
8;0.0003875;39.991757;38.44682786;37.08353096;68531.97705;1.045214162e-06;1.16550985e+10
8;0.00039;40.03275292;38.41691209;37.2603442;69505.24836;1.047968975e-06;1.162958218e+10
8;0.0003925;40.0245915;38.33905121;37.40435968;71325.20451;1.045007463e-06;1.16701709e+10
8;0.000395;39.96830832;38.21252994;37.50871136;73359.80454;1.044691301e-06;1.168379543e+10
8;0.0003975;39.88041996;38.04185962;37.58212542;74409.91066;1.050776109e-06;1.162162891e+10
8;0.0004;39.76094397;37.83316536;37.63047921;77047.8556;1.047644519e-06;1.166301711e+10
8;0.0004025;39.61107185;37.591556;37.65339358;78394.76011;1.052578967e-06;1.161207918e+10
8;0.000405;39.43659984;37.31941044;37.64788541;81063.83563;1.047085156e-06;1.16791604e+10
8;0.0004075;39.23161679;37.02673621;37.61838157;83124.27293;1.049619421e-06;1.165959148e+10
8;0.00041;39.00316632;36.71918226;37.56753651;85927.79742;1.044336181e-06;1.172912008e+10
8;0.0004125;38.76166906;36.40211053;37.49904159;87541.87288;1.049691816e-06;1.168016458e+10
8;0.000415;38.51361593;36.08180082;37.41730544;90122.77906;1.045892983e-06;1.173397172e+10
8;0.0004175;38.26665124;35.76529636;37.33129331;91168.68372;1.054129996e-06;1.165155566e+10
8;0.00042;38.02969573;35.45870277;37.24636671;93316.72331;1.051237597e-06;1.169406412e+10
8;0.0004225;37.80949256;35.16222776;37.16208658;95449.46323;1.050098412e-06;1.171560448e+10
8;0.000425;37.61104258;34.88430365;37.08281344;97166.30226;1.051537797e-06;1.170533183e+10
8;0.0004275;37.43893453;34.63181573;37.00996621;99136.79415;1.050733002e-06;1.171993586e+10
8;0.00043;37.29380942;34.40666203;36.94991896;101464.664;1.045093446e-06;1.179123768e+10
8;0.0004325;37.17892693;34.21746417;36.90628298;101711.8121;1.051652065e-06;1.171908946e+10
8;0.000435;37.09688208;34.07032864;36.88058604;103130.5268;1.050988333e-06;1.172834726e+10
8;0.0004375;37.04558366;33.96261658;36.87849845;104368.4584;1.050205885e-06;1.173700652e+10
8;0.00044;37.03156715;33.9040539;36.90601897;104948.8948;1.0538098e-06;1.170242244e+10
8;0.0004425;37.06385596;33.89413267;36.96656696;106377.962;1.046601924e-06;1.178636406e+10
8;0.000445;37.13998952;33.9367841;37.05995456;105197.1946;1.058896406e-06;1.165331316e+10
8;0.0004475;37.26232259;34.03290345;37.18954846;106346.4329;1.051445753e-06;1.173539534e+10
8;0.00045;37.43347139;34.18086889;37.3564017;105485.376;1.058142468e-06;1.166075288e+10
8;0.0004525;37.65297424;34.38344242;37.55779357;105846.6421;1.051968144e-06;1.172796311e+10
8;0.000455;37.92242582;34.63610771;37.79207364;104641.8802;1.056562132e-06;1.167441797e+10
8;0.0004575;38.23585911;34.93730312;38.0549675;103687.549;1.058559598e-06;1.165113593e+10
8;0.00046;38.58911137;35.28363889;38.34701902;102939.3343;1.054727717e-06;1.168783999e+10
8;0.0004625;38.9743971;35.67311981;38.66964731;101716.3487;1.056184705e-06;1.166460986e+10
8;0.000465;39.39087742;36.10441203;39.0205793;100431.7498;1.056338012e-06;1.16564861e+10
8;0.0004675;39.83384434;36.57788348;39.40006607;99134.91773;1.059266575e-06;1.162470743e+10
8;0.00047;40.31102083;37.08974368;39.80881492;98793.4647;1.0519919e-06;1.170526718e+10
8;0.0004725;40.83052449;37.63182802;40.23888976;96986.95563;1.05601098e-06;1.165906936e+10
8;0.000475;41.36625818;38.2016156;40.68602337;95397.45108;1.054064503e-06;1.167776066e+10
8;0.0004775;41.91005663;38.79373214;41.14596095;93220.46965;1.057665174e-06;1.163423082e+10
8;0.00048;42.45692566;39.40220428;41.61293874;91237.9597;1.056184549e-06;1.164441111e+10
8;0.0004825;43.0089754;40.02412431;42.08951645;89920.9162;1.050494296e-06;1.16989143e+10
8;0.000485;43.55357703;40.65232731;42.56975394;86763.14026;1.056671623e-06;1.162281735e+10
8;0.0004875;44.08754836;41.27727961;43.04767494;84726.72719;1.056295946e-06;1.162085083e+10
8;0.00049;44.60949074;41.89817172;43.52429082;82767.63936;1.054044234e-06;1.16392543e+10
8;0.0004925;45.09335636;42.50899822;43.9934059;79914.1031;1.058708167e-06;1.157616659e+10
8;0.000495;45.54578179;43.09985512;44.45039418;77692.90335;1.05948076e-06;1.155844626e+10
8;0.0004975;45.95985948;43.67102915;44.89695782;75238.9422;1.065714634e-06;1.148296314e+10
8;0.0005;46.34149779;44.22757828;45.33487989;73926.46788;1.056822548e-06;1.157462269e+10
8;0.0005025;46.69754516;44.76934539;45.76352026;72125.2858;1.057917414e-06;1.156092345e+10
8;0.000505;47.0139773;45.28525357;46.17888674;70540.79654;1.060139365e-06;1.153474742e+10
8;0.0005075;47.28785607;45.7696485;46.57885229;69086.85562;1.064109331e-06;1.149345707e+10
8;0.00051;47.52514868;46.22022207;46.96002123;67691.01979;1.06428766e-06;1.149088974e+10
8;0.0005125;47.73532192;46.64104273;47.32529342;66912.6907;1.058918764e-06;1.154944061e+10
8;0.000515;47.91149936;47.02848136;47.67629644;66055.59604;1.06237088e-06;1.151289002e+10
8;0.0005175;48.04844857;47.37361763;48.00738834;65279.94847;1.065296388e-06;1.14863995e+10
8;0.00052;48.14943904;47.68123175;48.31877621;65291.99344;1.06017412e-06;1.154614457e+10
8;0.0005225;48.21246272;47.94765259;48.60619779;64952.6689;1.065892826e-06;1.149267686e+10
8;0.000525;48.23844248;48.16889687;48.86377444;65132.4307;1.064522309e-06;1.15117337e+10
8;0.0005275;48.24237889;48.34801543;49.08933102;64687.13783;1.063938327e-06;1.15264752e+10
8;0.00053;48.22342126;48.48431346;49.27666251;65656.92114;1.071567515e-06;1.145768801e+10
8;0.0005325;48.17584518;48.5811737;49.43195097;66386.26173;1.065177778e-06;1.152886758e+10
8;0.000535;48.11224819;48.64073716;49.55510856;67212.75712;1.069432414e-06;1.14955251e+10
8;0.0005375;48.03316791;48.66375188;49.64577938;68715.57555;1.063885762e-06;1.156217454e+10
8;0.00054;47.93046347;48.64987602;49.70405861;70839.9136;1.075771163e-06;1.144484493e+10
8;0.0005425;47.81359287;48.59981614;49.73101247;72246.02277;1.068836956e-06;1.152049571e+10
8;0.000545;47.68875032;48.5178791;49.72915704;74460.93792;1.076586774e-06;1.144525188e+10
8;0.0005475;47.54977451;48.40501337;49.69673819;76784.244;1.078318563e-06;1.142663537e+10
8;0.00055;47.39804168;48.26169573;49.63859003;79523.98258;1.078530271e-06;1.142274548e+10
8;0.0005525;47.24284254;48.09402917;49.55908837;81580.65104;1.081447402e-06;1.139181084e+10
8;0.000555;47.09476329;47.91009903;49.46295875;83031.73007;1.078436261e-06;1.1423935e+10
8;0.0005575;46.95443054;47.71442636;49.35419161;85218.78091;1.080436923e-06;1.140533052e+10
8;0.00056;46.82089474;47.51129301;49.23607423;87897.56479;1.083539449e-06;1.138038254e+10
8;0.0005625;46.69653213;47.306485;49.11138126;89250.88751;1.079269811e-06;1.142108277e+10
8;0.000565;46.5833253;47.10554304;48.98387363;92458.01486;1.088414439e-06;1.133498114e+10
8;0.0005675;46.48530457;46.91152206;48.85338884;92704.18035;1.07914105e-06;1.142379412e+10
8;0.00057;46.40767924;46.72738287;48.72530768;95661.69868;1.086895149e-06;1.135033748e+10
8;0.0005725;46.3559793;46.55399593;48.60253264;95844.09956;1.07544467e-06;1.146241653e+10
8;0.000575;46.33389398;46.39916692;48.49243699;98676.7633;1.087786252e-06;1.134498798e+10
8;0.0005775;46.34504805;46.27038248;48.40021487;99207.45522;1.077612796e-06;1.144380966e+10
8;0.00058;46.3906297;46.17520109;48.32988222;101417.898;1.086430019e-06;1.135570735e+10
8;0.0005825;46.48182954;46.11320848;48.28531391;102620.1386;1.08346595e-06;1.138525599e+10
8;0.000585;46.61667088;46.08138841;48.25645752;102954.1537;1.080780138e-06;1.141198588e+10
8;0.0005875;46.79704115;46.08027446;48.25277871;104418.8497;1.084973071e-06;1.137400234e+10
8;0.00059;47.02721128;46.10852492;48.27673352;104682.575;1.082130668e-06;1.140105537e+10
8;0.0005925;47.29578454;46.16818731;48.32873089;104614.6143;1.079210885e-06;1.142954648e+10
8;0.000595;47.61288533;46.25916595;48.41409606;105539.423;1.085427921e-06;1.136948e+10
8;0.0005975;47.9837694;46.38329835;48.53328675;105386.5581;1.08437225e-06;1.13771786e+10
8;0.0006;48.40002654;46.54013371;48.68318281;105043.6398;1.083468109e-06;1.138092104e+10
8;0.0006025;48.87139911;46.72849907;48.86372672;105134.4967;1.090181085e-06;1.131291857e+10
8;0.000605;49.39378302;46.94790205;49.07677979;104216.2162;1.087843237e-06;1.132941079e+10
8;0.0006075;49.96294148;47.19597516;49.31912224;103642.073;1.087271223e-06;1.132798441e+10
8;0.00061;50.56986556;47.47755656;49.59207334;102039.1221;1.087391584e-06;1.132039347e+10
8;0.0006125;51.19994913;47.79300309;49.89709931;100839.2108;1.086591376e-06;1.132233322e+10
8;0.000615;51.85187798;48.13305973;50.23175666;99170.76261;1.0854051e-06;1.132040122e+10
8;0.0006175;52.5175866;48.49478376;50.59232897;97318.78314;1.083074391e-06;1.133316089e+10
8;0.00062;53.21129402;48.87547829;50.97767688;95803.9369;1.091463715e-06;1.124001966e+10
8;0.0006225;53.93037174;49.27257638;51.38877201;93872.64468;1.091494946e-06;1.123115133e+10
8;0.000625;54.64994641;49.68550731;51.82620853;91858.43945;1.094081339e-06;1.119778271e+10
8;0.0006275;55.3684251;50.110586;52.28363312;89980.57371;1.093020431e-06;1.120355677e+10
8;0.00063;56.08902539;50.54419751;52.75641141;87906.70147;1.099266163e-06;1.113745437e+10
8;0.0006325;56.80878083;50.98169777;53.23736401;86098.85447;1.096263504e-06;1.11625126e+10
8;0.000635;57.50530477;51.42454765;53.71846147;84013.52093;1.095997125e-06;1.116225716e+10
8;0.0006375;58.17678575;51.87310927;54.20180274;82190.20723;1.100306859e-06;1.111554109e+10
8;0.00064;58.81875923;52.32434986;54.67878473;79746.76901;1.096888153e-06;1.113992748e+10
8;0.0006425;59.43012688;52.77365896;55.14660646;77383.19388;1.102145136e-06;1.107662044e+10
8;0.000645;59.99052738;53.21488096;55.6017768;74304.79279;1.095398536e-06;1.112488792e+10
8;0.0006475;60.50346354;53.64461838;56.04183276;71488.81294;1.109474241e-06;1.097373729e+10
8;0.00065;60.99750608;54.05372431;56.45565881;69640.33991;1.101293994e-06;1.104005452e+10
8;0.0006525;61.44028486;54.43987931;56.84180251;67043.50221;1.107858756e-06;1.096820692e+10
8;0.000655;61.82748999;54.79909901;57.20634638;65844.33759;1.10718959e-06;1.09733356e+10
8;0.0006575;62.16698105;55.12966507;57.52662544;63792.88301;1.107424874e-06;1.096412163e+10
8;0.00066;62.44159941;55.43533271;57.79962211;62541.17724;1.107996822e-06;1.095968255e+10
