realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
2;0.0009525;109.4680607;120.5885984;114.673187;125315.0859;1.536262111e-06;6.578305698e+10
2;0.000955;109.5783793;121.2181749;114.7536836;124881.439;1.538803831e-06;6.570131458e+10
2;0.0009575;109.6464629;121.8208456;114.8566955;124555.602;1.532161617e-06;6.623553184e+10
2;0.00096;109.6760631;122.4042437;114.9567257;123295.8831;1.533790873e-06;6.626468171e+10
2;0.0009625;109.6553991;122.9273878;115.0407958;122598.021;1.530177825e-06;6.667434333e+10
2;0.000965;109.6048769;123.3907308;115.1069042;121932.3003;1.53715208e-06;6.692668346e+10
2;0.0009675;109.5525944;123.7950359;115.1798347;122254.9257;1.538295734e-06;6.706590429e+10
2;0.00097;109.4999073;124.1196108;115.2882237;123188.2096;1.537760644e-06;6.723120289e+10
2;0.0009725;109.4427844;124.3735943;115.4120919;124794.1542;1.539930359e-06;6.718887779e+10
2;0.000975;109.3839066;124.5881288;115.5031073;125990.9324;1.539127663e-06;6.754542531e+10
2;0.0009775;109.3327989;124.7580146;115.5704413;127568.307;1.537292684e-06;6.772412435e+10
2;0.00098;109.2907179;124.8689673;115.6251859;127069.3422;1.539179302e-06;6.744523608e+10
2;0.0009825;109.2497148;124.9221687;115.6725115;127370.4936;1.539396785e-06;6.709740604e+10
2;0.000985;109.2220031;124.9194949;115.7216853;127477.0734;1.536444114e-06;6.717477694e+10
2;0.0009875;109.2065873;124.9107698;115.7828168;126851.6617;1.535149181e-06;6.718340538e+10
2;0.00099;109.1951008;124.9179076;115.879611;125358.7791;1.538707543e-06;6.686208375e+10
2;0.0009925;109.1847471;124.9507783;116.037686;124431.9817;1.548604556e-06;6.644656109e+10
2;0.000995;109.1814089;124.9996954;116.2540731;125072.4795;1.536518515e-06;6.693583155e+10
2;0.0009975;109.1987214;125.0632797;116.482043;123415.0688;1.540300612e-06;6.687860992e+10
2;0.001;109.2314695;125.1506541;116.7240982;122801.1969;1.55295878e-06;6.662498954e+10
3;0;0;0;0;240128.8653;9.94700911e-07;1.055007614e+11
3;2.5e-06;0.1511362518;0.1312433313;0.1514045538;241333.5898;9.915633805e-07;1.059687234e+11
3;5e-06;0.6071890301;0.5267336394;0.6088499941;242650.057;9.879001832e-07;1.064169273e+11
3;7.5e-06;1.369058768;1.185037772;1.373184892;241536.2949;9.878773076e-07;1.062887537e+11
3;1e-05;2.429764381;2.099464658;2.436634043;239739.9161;9.876922478e-07;1.061024811e+11
3;1.25e-05;3.779117011;3.259804531;3.787854078;236988.5784;9.878924778e-07;1.058017861e+11
3;1.5e-05;5.402458954;4.652990151;5.410556669;233615.6683;9.876266664e-07;1.055177452e+11
3;1.75e-05;7.280649225;6.262877008;7.284322895;229325.9364;9.879562511e-07;1.051681752e+11
3;2e-05;9.389213279;8.070836271;9.384967735;224506.6023;9.875656717e-07;1.048646513e+11
3;2.25e-05;11.69559202;10.05453827;11.68331393;218487.2908;9.880120229e-07;1.044059321e+11
3;2.5e-05;14.162023;12.18465885;14.14468899;211563.5851;9.887999049e-07;1.038366268e+11
3;2.75e-05;16.74986058;14.42919464;16.74069651;204228.6013;9.876011913e-07;1.033762797e+11
3;3e-05;19.41634358;16.75149547;19.44132538;195755.8365;9.887174955e-07;1.027386635e+11
3;3.25e-05;22.12089107;19.11473161;22.20831035;187218.1737;9.886582579e-07;1.023017061e+11
3;3.5e-05;24.8300175;21.48263349;25.00489295;178277.2877;9.886476096e-07;1.018936435e+11
3;3.75e-05;27.50865305;23.8158313;27.78643173;168690.4956;9.900962703e-07;1.013113981e+11
3;4e-05;30.12139219;26.08894188;30.49875737;159329.7667;9.909890967e-07;1.008759558e+11
3;4.25e-05;32.64234359;28.28235379;33.11809464;150703.4983;9.884282426e-07;1.007085608e+11
3;4.5e-05;35.04217793;30.37082909;35.59392154;140969.6489;9.91551938e-07;9.982479584e+10
3;4.75e-05;37.30296827;32.32051691;37.89658211;133703.6732;9.875398602e-07;9.99429343e+10
3;5e-05;39.41003426;34.11752523;40.0177067;124773.4912;9.894861465e-07;9.915887298e+10
3;5.25e-05;41.34820204;35.76370061;41.93740308;117157.8958;9.87494846e-07;9.891649982e+10
3;5.5e-05;43.09698686;37.2388885;43.67980063;110259.9435;9.882422502e-07;9.85753026e+10
3;5.75e-05;44.63116818;38.53515322;45.21198195;104490.4813;9.893855593e-07;9.840053497e+10
3;6e-05;45.94303297;39.65317569;46.48601256;98881.97534;9.905521859e-07;9.832659029e+10
3;6.25e-05;47.02124767;40.58534682;47.52280435;93980.20139;9.930951198e-07;9.835134679e+10
3;6.5e-05;47.86533755;41.33764129;48.32709978;90147.41081;9.95241045e-07;9.822187169e+10
3;6.75e-05;48.4915197;41.91298286;48.90300079;88662.17017;9.91196221e-07;9.878703095e+10
3;7e-05;48.88593874;42.30687302;49.25563323;88178.30771;9.952917381e-07;9.839581411e+10
3;7.25e-05;49.05613253;42.51820856;49.37844244;90008.62004;9.942160232e-07;9.852225426e+10
3;7.5e-05;49.00979739;42.55414398;49.29128938;93997.60185;9.960584115e-07;9.870408663e+10
3;7.75e-05;48.75564996;42.43258628;49.0111779;97966.89634;9.943938679e-07;9.912139143e+10
3;8e-05;48.3493656;42.15960771;48.56385544;100543.1622;9.935132054e-07;9.890748517e+10
3;8.25e-05;47.8281186;41.74429243;47.9403583;104660.9337;9.981736161e-07;9.86209613e+10
3;8.5e-05;47.21001647;41.20310494;47.19295416;107205.6579;9.969649471e-07;9.880096452e+10
3;8.75e-05;46.51166653;40.56255358;46.3691224;112224.9538;9.940013112e-07;9.960495735e+10
3;9e-05;45.7458131;39.84252537;45.44902743;118027.4099;9.980264959e-07;9.957205435e+10
3;9.25e-05;44.92386048;39.05285437;44.43360249;123846.0457;9.97199328e-07;9.976855227e+10
3;9.5e-05;44.0407734;38.2098622;43.35743415;127323.5907;9.98639982e-07;9.963220907e+10
3;9.75e-05;43.09891784;37.32499737;42.25837068;131036.3748;9.929432018e-07;1.00165172e+11
3;0.0001;42.11445166;36.42152686;41.12272683;136153.8725;9.996137017e-07;9.948634447e+10
3;0.0001025;41.10327253;35.51014037;39.96680154;139876.7286;9.922472331e-07;1.002972848e+11
3;0.000105;40.07707429;34.60179017;38.82627607;144508.2901;9.948899448e-07;1.000667506e+11
3;0.0001075;39.04346742;33.71991533;37.70612438;149421.8292;9.952116804e-07;9.999492481e+10
3;0.00011;38.02258915;32.88371487;36.61607523;154401.6218;9.974560678e-07;9.979858344e+10
3;0.0001125;37.0388684;32.11221041;35.57552518;159592.5905;9.980380978e-07;9.996948054e+10
3;0.000115;36.11013339;31.42660233;34.61045912;164404.6282;1.002142249e-06;9.990191704e+10
3;0.0001175;35.23645512;30.83931123;33.75715818;167565.8924;9.952865307e-07;1.007999689e+11
3;0.00012;34.42627234;30.35789932;33.01446246;171352.6014;1.001512146e-06;1.002709967e+11
3;0.0001225;33.68695029;29.98597948;32.37641039;174193.419;9.992901837e-07;1.004688781e+11
3;0.000125;33.01697716;29.7155104;31.87244046;176445.6212;9.935549859e-07;1.007541246e+11
3;0.0001275;32.42980384;29.54719419;31.49689813;179597.1821;9.993480527e-07;9.999109716e+10
3;0.00013;31.9408444;29.49041414;31.25352862;181324.4301;9.943845549e-07;1.00468624e+11
3;0.0001325;31.56488865;29.5496436;31.15114893;184044.9697;1.00193884e-06;9.997193924e+10
3;0.000135;31.31358509;29.72461142;31.19617537;185185.9885;9.934393683e-07;1.01084279e+11
3;0.0001375;31.1957936;30.01065546;31.38948372;186254.899;9.965731383e-07;1.009480615e+11
3;0.00014;31.22193751;30.40744609;31.72660729;186064.6354;9.925789852e-07;1.014819393e+11
3;0.0001425;31.40080878;30.90847775;32.19453399;185097.764;9.944399139e-07;1.010939236e+11
3;0.000145;31.74010044;31.49927684;32.78209279;184399.9778;9.964866417e-07;1.009372687e+11
3;0.0001475;32.23257201;32.17767053;33.48330954;182699.8496;9.9393769e-07;1.013108211e+11
3;0.00015;32.86919374;32.93854756;34.28863816;181240.8336;9.96752402e-07;1.011893039e+11
3;0.0001525;33.6412532;33.77332065;35.18160975;178903.817;9.938539436e-07;1.015419402e+11
3;0.000155;34.53943069;34.67808009;36.14175609;176849.0112;9.969255855e-07;1.0151029e+11
3;0.0001575;35.5589133;35.6480719;37.15729273;174587.3896;9.95305103e-07;1.018968276e+11
3;0.00016;36.68851936;36.68370095;38.21666329;171926.0946;9.918738525e-07;1.022645119e+11
3;0.0001625;37.90718997;37.78397752;39.32754867;169526.608;9.976220667e-07;1.019197482e+11
3;0.000165;39.20108325;38.93927722;40.48418761;167231.7198;9.962755196e-07;1.025318286e+11
3;0.0001675;40.54366197;40.13593512;41.68733359;165181.9247;9.958835416e-07;1.027878796e+11
3;0.00017;41.90283872;41.361605;42.92747676;161333.3487;9.949774625e-07;1.028203188e+11
3;0.0001725;43.25905074;42.60823048;44.18909908;158056.9637;9.974605683e-07;1.025798806e+11
3;0.000175;44.58504454;43.86557168;45.45999594;154316.2378;9.94747585e-07;1.029283925e+11
3;0.0001775;45.86095036;45.11719545;46.74300085;151148.4197;9.991145203e-07;1.020367639e+11
3;0.00018;47.07323159;46.34284685;48.04943655;148030.2898;1.00010101e-06;1.017519726e+11
3;0.0001825;48.21180195;47.53107547;49.34066514;144726.3654;9.992240763e-07;1.015869879e+11
3;0.000185;49.27153981;48.66039444;50.62116447;142408.6808;1.003443575e-06;1.009443342e+11
3;0.0001875;50.24086257;49.69842907;51.84939499;137954.6543;9.984622e-07;1.010785608e+11
3;0.00019;51.12082085;50.62713197;52.98674946;135608.1061;1.001701779e-06;1.00661867e+11
3;0.0001925;51.90846205;51.43263098;54.04156722;133495.3329;9.995894777e-07;1.005810368e+11
3;0.000195;52.60699193;52.10993309;54.98687498;131267.6076;9.981946409e-07;1.0029517e+11
3;0.0001975;53.21633248;52.66243198;55.83791385;128895.2271;9.996573254e-07;9.960444313e+10
3;0.0002;53.7207583;53.09199377;56.59250858;127228.1189;9.972164083e-07;9.939213818e+10
3;0.0002025;54.11616625;53.40349951;57.2400099;126058.5503;9.983801924e-07;9.891017518e+10
3;0.000205;54.39527067;53.59758269;57.79323792;125440.1014;9.998925588e-07;9.883458852e+10
3;0.0002075;54.56343308;53.68181244;58.23131037;125000.4083;9.994244455e-07;9.871888729e+10
3;0.00021;54.63595018;53.67063461;58.54355191;124850.4296;1.001375828e-06;9.849339945e+10
3;0.0002125;54.61669722;53.57303169;58.72765352;125567.2586;1.000911822e-06;9.8552141e+10
3;0.000215;54.51208928;53.39310744;58.77166962;127359.8742;1.000536262e-06;9.882887193e+10
3;0.0002175;54.33255716;53.14543825;58.67987085;129164.7761;1.002085655e-06;9.897165294e+10
3;0.00022;54.04742884;52.83625546;58.45385284;132332.2766;9.978970428e-07;9.96250551e+10
3;0.0002225;53.66524983;52.45762643;58.09573092;136080.7962;9.962691275e-07;1.002934703e+11
3;0.000225;53.22479292;52.02229427;57.65221176;138265.6786;1.00340763e-06;1.000124366e+11
3;0.0002275;52.72091604;51.54488324;57.1195632;142326.6735;1.000452178e-06;1.00361786e+11
3;0.00023;52.15632443;51.03928279;56.49270174;145377.1318;1.003135343e-06;1.00161878e+11
3;0.0002325;51.54272569;50.52405598;55.7828261;149025.9741;1.001486417e-06;1.004355975e+11
3;0.000235;50.8848274;50.00753458;55.02123382;152568.7307;1.001433713e-06;1.004233141e+11
3;0.0002375;50.19151831;49.50898253;54.24615581;156684.2379;1.000575701e-06;1.006651528e+11
3;0.00024;49.46480493;49.05313753;53.46909782;160209.4084;1.000455128e-06;1.006525084e+11
3;0.0002425;48.71366536;48.66628322;52.73015321;163453.3022;1.00147641e-06;1.009616241e+11
3;0.000245;47.95021617;48.36328645;52.05617136;166008.7759;1.00351296e-06;1.010252594e+11
3;0.0002475;47.18921823;48.14891132;51.45330328;168128.7122;1.004572602e-06;1.011778922e+11
3;0.00025;46.47583484;48.02469932;50.96857217;168217.3439;1.009340978e-06;1.011209089e+11
3;0.0002525;45.82464835;47.9714229;50.59237149;170483.632;1.003191994e-06;1.017810077e+11
3;0.000255;45.22670757;47.97510043;50.27975695;171457.1095;1.004592893e-06;1.017911048e+11
3;0.0002575;44.69133262;48.04158534;50.03731233;172306.5695;1.005675975e-06;1.015261739e+11
3;0.00026;44.22613739;48.17844481;49.88390961;170439.6479;1.009967735e-06;1.007047843e+11
3;0.0002625;43.83798331;48.39557864;49.84816929;170397.6997;1.011933081e-06;1.002330724e+11
3;0.000265;43.52541062;48.69640361;49.93745143;170739.5923;1.012586448e-06;9.965367908e+10
3;0.0002675;43.28758477;49.08332289;50.1516785;170794.1881;1.016106308e-06;9.914358893e+10
3;0.00027;43.12708866;49.56975612;50.48231248;173100.0206;1.011213601e-06;9.968727238e+10
3;0.0002725;43.04937393;50.13975844;50.94570996;172993.0844;1.016622076e-06;9.954063975e+10
3;0.000275;43.0535809;50.75347925;51.52966539;173944.0238;1.013158797e-06;9.964767436e+10
3;0.0002775;43.13708865;51.3953237;52.20103798;173123.5117;1.015005367e-06;9.930877138e+10
3;0.00028;43.29664708;52.04470641;52.95301812;171561.9052;1.018629422e-06;9.876129014e+10
3;0.0002825;43.52206073;52.70275719;53.76777615;171656.646;1.013882501e-06;9.923518853e+10
3;0.000285;43.82132317;53.37863243;54.61205151;170766.8672;1.015882014e-06;9.923988714e+10
3;0.0002875;44.21088033;54.06293399;55.47778557;169296.0481;1.01921949e-06;9.929228965e+10
3;0.00029;44.70024614;54.75483428;56.38195624;168155.4377;1.019757668e-06;9.930973556e+10
3;0.0002925;45.27606791;55.44639563;57.32514377;166723.6133;1.024094534e-06;9.926161673e+10
3;0.000295;45.91981409;56.13229406;58.29274621;165564.4299;1.024009599e-06;9.952843457e+10
3;0.0002975;46.62464956;56.81210888;59.26809847;163832.3977;1.02779458e-06;9.946116683e+10
3;0.0003;47.39051255;57.47186069;60.25616671;163013.119;1.027326958e-06;9.976414408e+10
3;0.0003025;48.22367986;58.11183472;61.2603034;161910.1445;1.026859416e-06;9.997235771e+10
3;0.000305;49.08916234;58.75686503;62.26628874;160652.0978;1.029288675e-06;9.986753542e+10
3;0.0003075;49.96849327;59.42107196;63.24323484;158716.8737;1.025551193e-06;9.963237757e+10
3;0.00031;50.85815335;60.11732786;64.15744724;156844.755;1.024391467e-06;9.924036451e+10
3;0.0003125;51.73741298;60.82751809;64.9907074;154262.2924;1.028512466e-06;9.90891472e+10
3;0.000315;52.60814762;61.5347513;65.74104613;152754.0423;1.024053783e-06;9.957402955e+10
3;0.0003175;53.47009168;62.21955306;66.40584381;150982.0339;1.021016563e-06;9.972231673e+10
3;0.00032;54.29583856;62.84650385;66.99166743;148029.0602;1.023555824e-06;9.949301073e+10
3;0.0003225;55.07694608;63.40369456;67.529013;146390.6252;1.023173261e-06;9.980619743e+10
3;0.000325;55.84701634;63.87135991;68.0361875;145649.1909;1.017086763e-06;1.00594126e+11
3;0.0003275;56.58112278;64.24967683;68.51172021;143959.0147;1.017480344e-06;1.00729646e+11
3;0.00033;57.23749555;64.55894016;68.94381574;141818.5585;1.019091201e-06;1.009217676e+11
3;0.0003325;57.82991831;64.81306925;69.33227981;139540.2686;1.017689725e-06;1.006889657e+11
3;0.000335;58.35395794;65.02329105;69.69124665;136656.3572;1.019826862e-06;9.993695424e+10
3;0.0003375;58.8183468;65.19622479;70.00933002;135328.9462;1.018958846e-06;9.966190107e+10
3;0.00034;59.23218727;65.32964944;70.27135457;134533.1503;1.020834304e-06;9.944623214e+10
3;0.0003425;59.57824834;65.41874958;70.48015123;135071.1598;1.020392793e-06;9.932125483e+10
3;0.000345;59.86727019;65.47443385;70.62562249;135989.3526;1.021032419e-06;9.946621999e+10
3;0.0003475;60.10965379;65.5128335;70.71797696;137777.6185;1.017179855e-06;1.002158696e+11
3;0.00035;60.3099809;65.53728526;70.7658537;139394.8632;1.019961994e-06;1.006620821e+11
3;0.0003525;60.48241499;65.54125785;70.74333423;140763.6422;1.018947011e-06;1.007043496e+11
3;0.000355;60.63562074;65.51740763;70.63154675;141273.8386;1.022809064e-06;9.993877522e+10
3;0.0003575;60.7731272;65.4693351;70.44843071;142315.7676;1.018766915e-06;9.984244111e+10
3;0.00036;60.8990134;65.37677991;70.20915247;142933.0202;1.021315048e-06;9.90025987e+10
3;0.0003625;60.98948702;65.22475697;69.92223427;143977.7998;1.020338821e-06;9.848803668e+10
3;0.000365;61.0185867;65.01622916;69.60433383;146145.051;1.023855871e-06;9.800675712e+10
3;0.0003675;61.0061616;64.74084733;69.26814585;147232.3056;1.018451424e-06;9.800250806e+10
3;0.00037;60.98952332;64.40113025;68.94198052;148329.973;1.017184546e-06;9.81357172e+10
3;0.0003725;60.95564809;64.02892628;68.64190737;151475.8364;1.017714174e-06;9.864578222e+10
3;0.000375;60.88556614;63.64271555;68.3544818;154287.6118;1.021631716e-06;9.863281843e+10
3;0.0003775;60.81469283;63.24832922;68.08473812;155779.0677;1.013622809e-06;9.94957057e+10
3;0.00038;60.72704858;62.85701876;67.83238854;155901.6443;1.021545759e-06;9.85658123e+10
3;0.0003825;60.61392539;62.47622808;67.59411286;156778.717;1.016268532e-06;9.918133638e+10
3;0.000385;60.48162365;62.11503289;67.36973966;158190.5279;1.02521225e-06;9.847828151e+10
3;0.0003875;60.31498778;61.77595306;67.16297533;159952.9444;1.024160214e-06;9.857766652e+10
3;0.00039;60.12939944;61.47504717;66.98850295;161762.8314;1.024199988e-06;9.88577477e+10
3;0.0003925;59.9165216;61.23694681;66.83801806;163628.063;1.023628929e-06;9.892703202e+10
3;0.000395;59.67240348;61.07042431;66.72569157;165036.3847;1.027524203e-06;9.85488044e+10
3;0.0003975;59.42497467;60.97547054;66.68176742;166355.1014;1.025302821e-06;9.820815288e+10
3;0.0004;59.21442383;60.95303644;66.71004854;167012.1377;1.021178411e-06;9.810922084e+10
3;0.0004025;59.05888429;60.99297949;66.79897728;167071.3712;1.02431246e-06;9.739263986e+10
3;0.000405;58.96977773;61.08596591;66.93761518;167489.4208;1.025283353e-06;9.738527894e+10
3;0.0004075;58.96920319;61.22332986;67.12508441;167618.0931;1.020842716e-06;9.786717636e+10
3;0.00041;59.0616645;61.40923164;67.36722413;168451.9638;1.024633123e-06;9.823071524e+10
3;0.0004125;59.23799317;61.65513594;67.66960392;170163.8761;1.03255218e-06;9.818489064e+10
3;0.000415;59.50161647;61.95588907;68.05033416;170291.8642;1.023420086e-06;9.939592337e+10
3;0.0004175;59.85262269;62.33036443;68.52246233;171478.9968;1.032417032e-06;9.936932901e+10
3;0.00042;60.30282767;62.78463516;69.07299999;171623.2691;1.025900067e-06;1.000324455e+11
3;0.0004225;60.83676231;63.31190802;69.67076599;170875.3288;1.032830886e-06;9.96628606e+10
3;0.000425;61.42642475;63.91036863;70.30963319;170282.5937;1.031892506e-06;9.955926741e+10
3;0.0004275;62.05447538;64.55145289;71.00526271;168759.5482;1.032543053e-06;9.910003485e+10
3;0.00043;62.69369226;65.20570583;71.75286117;166679.7053;1.036989463e-06;9.853128268e+10
3;0.0004325;63.33177154;65.86880419;72.52675922;164010.8469;1.034894389e-06;9.86939919e+10
3;0.000435;63.96937855;66.54843334;73.29831541;161357.8232;1.03911723e-06;9.791767464e+10
3;0.0004375;64.60324042;67.24454994;74.06044821;159132.156;1.043027658e-06;9.716716125e+10
3;0.00044;65.21654243;67.96173347;74.82512819;158162.1726;1.042076153e-06;9.716170726e+10
3;0.0004425;65.81005674;68.69636693;75.60062203;157603.2319;1.043860864e-06;9.716517805e+10
3;0.000445;66.37812422;69.42460296;76.38125314;157210.9874;1.043077832e-06;9.748072346e+10
3;0.0004475;66.93458735;70.13138567;77.1423339;156691.2248;1.048962476e-06;9.74035973e+10
3;0.00045;67.49833851;70.79444582;77.88566584;156307.4652;1.048087293e-06;9.766384172e+10
3;0.0004525;68.05940696;71.41250821;78.6355704;156488.469;1.051705242e-06;9.754061594e+10
3;0.000455;68.62721897;72.03003345;79.38687589;155853.1954;1.057294367e-06;9.707245822e+10
3;0.0004575;69.21063576;72.65099063;80.10242922;154574.3636;1.055336716e-06;9.699273169e+10
3;0.00046;69.78851187;73.26231363;80.77549057;153952.7209;1.055826858e-06;9.701417721e+10
3;0.0004625;70.35166925;73.84872705;81.41756233;152496.7987;1.060607113e-06;9.657481828e+10
3;0.000465;70.89441389;74.3736764;82.02332863;149744.2607;1.062223561e-06;9.628816797e+10
3;0.0004675;71.38839328;74.82521082;82.58574272;148039.189;1.058880206e-06;9.664037784e+10
3;0.00047;71.82606557;75.21137147;83.0998411;146767.1226;1.061320703e-06;9.627510802e+10
3;0.0004725;72.2109335;75.52590072;83.5222483;145846.5461;1.060572126e-06;9.630587337e+10
3;0.000475;72.53422638;75.78243603;83.82553931;143796.4404;1.06634688e-06;9.532151012e+10
3;0.0004775;72.78140694;75.99391933;84.01600998;142974.0014;1.057131518e-06;9.599702477e+10
3;0.00048;72.96293239;76.17800853;84.10669371;142932.2971;1.061781775e-06;9.558597809e+10
3;0.0004825;73.07090098;76.36148222;84.13462002;142885.8417;1.059434706e-06;9.59744208e+10
3;0.000485;73.10749712;76.53809656;84.11839209;143593.7822;1.058760285e-06;9.641668951e+10
